# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.0	0.061	250	250	3199.62	4752.688	4505.984	3378.928	2909.848	4065.864	3670.948	4264.96	0.00319842312	0.000338501518	20.8896812	1711507089.4048886	6	142.0	27-03-24 03:38:09.404950
12.599	0.064	250	250	379945.3	382234.4	382303.7	381007.2	454360.3	455059.8	454587.8	455030.0	0.602152245	0.064822161	20.9126793	1711507097.4350247	6	142.0	27-03-24 03:38:17.435116
13.2	0.067	250	250	756916.9	759944.8	760338.9	758857.2	906130.0	906391.6	905870.1	906091.5	1.20153342	0.129367413	20.9022343	1711507105.465151	6	142.0	27-03-24 03:38:25.465206
13.799	0.07	250	250	1133462.0	1137228.0	1137943.0	1136276.0	1357365.0	1357205.0	1356604.0	1356625.0	1.80013944	0.19382167	20.8798112	1711507113.485478	6	142.0	27-03-24 03:38:33.485532
14.399	0.073	250	250	1510309.0	1514820.0	1515862.0	1514008.0	1809032.0	1808404.0	1807736.0	1807569.0	2.39927364	0.258340062	20.8055465	1711507121.5258043	6	142.0	27-03-24 03:38:41.525858
14.999	0.076	250	250	1886935.0	1892184.0	1893551.0	1891518.0	2260422.0	2259377.0	2258656.0	2258283.0	2.99801494	0.322821168	20.8246158	1711507129.3315527	6	142.0	27-03-24 03:38:49.331604
15.599	0.079	250	250	2264352.0	2270333.0	2272025.0	2269815.0	2712804.0	2711308.0	2710504.0	2709941.0	3.59804859	0.387441758	20.7714327	1711507137.431419	6	142.0	27-03-24 03:38:57.431472
16.2	0.082	250	250	2641286.0	2648017.0	2650029.0	2647636.0	3164552.0	3162638.0	3161769.0	3160985.0	4.19729127	0.451973641	20.7894479	1711507145.2764816	6	142.0	27-03-24 03:39:05.276534
16.8	0.085	250	250	3017809.0	3025288.0	3027597.0	3025041.0	3615812.0	3613495.0	3612537.0	3611575.0	4.7959514	0.51643733	20.7662582	1711507153.0829675	6	142.0	27-03-24 03:39:13.083024
17.4	0.088	250	250	3394627.0	3402847.0	3405472.0	3402727.0	4067440.0	4064663.0	4063645.0	4062490.0	5.39500663	0.580945595	20.7187288	1711507161.137659	6	142.0	27-03-24 03:39:21.137709
18.0	0.092	250	250	3771440.0	3780389.0	3783343.0	3780409.0	4519088.0	4515859.0	4514761.0	4513393.0	5.99406856	0.645461602	20.779482	1711507168.9434826	6	142.0	27-03-24 03:39:28.943538
18.6	0.095	250	250	4148218.0	4157901.0	4161215.0	4158095.0	4970746.0	4967078.0	4965934.0	4964368.0	6.59310319	0.709973659	20.8091879	1711507177.0053627	6	142.0	27-03-24 03:39:37.005419
19.199	0.098	250	250	4524504.0	4534950.0	4538552.0	4535253.0	5421645.0	5417506.0	5416296.0	5414587.0	7.19135402	0.774393804	20.8569089	1711507184.852618	6	142.0	27-03-24 03:39:44.852674
19.8	0.101	250	250	4901588.0	4912767.0	4916708.0	4913232.0	5873695.0	5869142.0	5867853.0	5865923.0	7.79087079	0.838963821	20.907313	1711507192.8802292	6	142.0	27-03-24 03:39:52.880285
20.4	0.104	250	250	5278416.0	5290366.0	5294590.0	5290944.0	6325401.0	6320385.0	6319023.0	6316911.0	8.38992075	0.903470906	20.9331859	1711507200.7117379	6	142.0	27-03-24 03:40:00.711823
21.0	0.107	250	250	5654872.0	5667564.0	5672125.0	5668292.0	6776534.0	6771092.0	6769675.0	6767345.0	8.98846845	0.967912087	21.001126	1711507208.5197344	6	142.0	27-03-24 03:40:08.519786
21.599	0.11	250	250	6031178.0	6044603.0	6049511.0	6045467.0	7227549.0	7221660.0	7220178.0	7217632.0	9.58670489	1.03235039	21.0831525	1711507216.5754545	6	142.0	27-03-24 03:40:16.575512
22.199	0.113	250	250	6407182.0	6421351.0	6426570.0	6422355.0	7678232.0	7671919.0	7670355.0	7667634.0	10.1843884	1.09669093	21.1187037	1711507224.376521	6	142.0	27-03-24 03:40:24.376577
22.799	0.117	250	250	6783392.0	6798358.0	6803878.0	6799481.0	8128832.0	8122086.0	8120459.0	8117594.0	10.7825766	1.16107403	21.1679579	1711507232.2178557	6	142.0	27-03-24 03:40:32.217910
23.399	0.12	250	250	6854145.0	7485474.0	6875491.0	7487120.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3797083	9.9e+37	21.1972805	1711507240.23517	6	142.0	27-03-24 03:40:40.235233
23.999	0.123	250	250	6845721.0	7485675.0	6867153.0	7487318.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9649938	9.9e+37	21.1830983	1711507248.2599802	6	142.0	27-03-24 03:40:48.260045
