# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634503.0	-2638152.0	-2640656.0	-2640490.0	-3157612.0	-3153416.0	-3153281.0	-3151343.0	-4.19059427	-0.451169878	20.9589629	1711502455.8855746	6	128.0	27-03-24 02:20:55.885630
8.4	0.042	250	250	-2258014.0	-2260926.0	-2263107.0	-2263126.0	-2706567.0	-2702789.0	-2702728.0	-2700981.0	-3.59201878	-0.386734186	20.9957598	1711502463.724815	6	128.0	27-03-24 02:21:03.724872
8.999	0.045	250	250	-1881567.0	-1883740.0	-1885605.0	-1885794.0	-2255485.0	-2252147.0	-2252161.0	-2250631.0	-2.99350969	-0.322290803	21.009367	1711502471.7569206	6	128.0	27-03-24 02:21:11.756979
9.599	0.048	250	250	-1504630.0	-1506055.0	-1507591.0	-1507983.0	-1803821.0	-1800928.0	-1801002.0	-1799640.0	-2.39420635	-0.257777901	21.023645	1711502479.7996695	6	128.0	27-03-24 02:21:19.799762
10.2	0.051	250	250	-1127547.0	-1128217.0	-1129435.0	-1130006.0	-1351956.0	-1349493.0	-1349660.0	-1348479.0	-1.79467388	-0.193218127	21.0453973	1711502487.8567274	6	128.0	27-03-24 02:21:27.856784
10.8	0.054	250	250	-750296.8	-750227.2	-751118.2	-751875.4	-899946.5	-897928.5	-898173.5	-897194.5	-1.19489236	-0.128648857	21.0805652	1711502495.8882027	6	128.0	27-03-24 02:21:35.888299
11.4	0.058	250	250	-373589.6	-372776.4	-373348.5	-374294.5	-448566.8	-446972.4	-447300.6	-446491.0	-0.595977625	-0.0641714761	21.1018385	1711502503.9148498	6	128.0	27-03-24 02:21:43.914910
12.0	0.061	250	250	3258.124	4812.68	4565.896	3439.816	2967.324	4123.232	3729.124	4348.82	0.00325320781	0.000339174665	21.0897645	1711502511.7469895	6	128.0	27-03-24 02:21:51.747050
12.599	0.064	250	250	380001.7	382290.4	382364.8	381061.4	454393.8	455102.3	454628.8	455046.0	0.602172371	0.0648212164	21.0535425	1711502519.773167	6	128.0	27-03-24 02:21:59.773225
13.2	0.067	250	250	756943.8	759974.3	760372.5	758889.5	906125.2	906386.0	905854.6	906044.5	1.20153632	0.129362	21.0446307	1711502527.8116546	6	128.0	27-03-24 02:22:07.811715
13.799	0.07	250	250	1133455.0	1137228.0	1137944.0	1136278.0	1357326.0	1357152.0	1356551.0	1356572.0	1.80011879	0.193813096	21.0416601	1711502535.866552	6	128.0	27-03-24 02:22:15.866609
14.399	0.073	250	250	1510322.0	1514835.0	1515881.0	1514028.0	1808876.0	1808259.0	1807584.0	1807411.0	2.39932992	0.258311061	20.9841649	1711502543.695993	6	128.0	27-03-24 02:22:23.696043
14.999	0.076	250	250	1886979.0	1892249.0	1893594.0	1891566.0	2260161.0	2259107.0	2258374.0	2257992.0	2.99811629	0.322782459	20.9733367	1711502551.725821	6	128.0	27-03-24 02:22:31.725876
15.599	0.079	250	250	2264337.0	2270348.0	2272015.0	2269800.0	2712359.0	2710880.0	2710028.0	2709495.0	3.59809276	0.387378349	20.8972514	1711502559.76685	6	128.0	27-03-24 02:22:39.766908
16.2	0.082	250	250	2641259.0	2648002.0	2650024.0	2647606.0	3164045.0	3162114.0	3161206.0	3160476.0	4.19732846	0.451891595	20.9674913	1711502567.5705843	6	128.0	27-03-24 02:22:47.570640
16.8	0.085	250	250	3017761.0	3025259.0	3027580.0	3024999.0	3615256.0	3612899.0	3611955.0	3610978.0	4.79591429	0.516352698	20.9686412	1711502575.671406	6	128.0	27-03-24 02:22:55.671461
17.4	0.088	250	250	3394620.0	3402872.0	3405502.0	3402741.0	4066934.0	4064137.0	4063114.0	4061977.0	5.39500962	0.580888909	21.0216327	1711502583.7262974	6	128.0	27-03-24 02:23:03.726355
18.0	0.092	250	250	3771451.0	3780431.0	3783406.0	3780431.0	4518639.0	4515421.0	4514323.0	4513009.0	5.99413142	0.645402112	21.0509552	1711502591.7416432	6	128.0	27-03-24 02:23:11.741700
18.6	0.095	250	250	4148223.0	4157965.0	4161246.0	4158107.0	4970174.0	4966517.0	4965330.0	4963829.0	6.59315914	0.709903139	21.0216327	1711502599.803813	6	128.0	27-03-24 02:23:19.803869
19.199	0.098	250	250	4524483.0	4534983.0	4538590.0	4535249.0	5421182.0	5417094.0	5415845.0	5414157.0	7.19140746	0.774335841	21.0658081	1711502607.8908792	6	128.0	27-03-24 02:23:27.890967
19.8	0.101	250	250	4901634.0	4912856.0	4916772.0	4913278.0	5873248.0	5868685.0	5867344.0	5865449.0	7.79095087	0.838885889	21.0815235	1711502615.7348194	6	128.0	27-03-24 02:23:35.734870
20.4	0.104	250	250	5278358.0	5290316.0	5294556.0	5290879.0	6324661.0	6319704.0	6318285.0	6316195.0	8.38991807	0.903375175	21.1220576	1711502623.7633576	6	128.0	27-03-24 02:23:43.763412
21.0	0.107	250	250	5654910.0	5667638.0	5672201.0	5668328.0	6775784.0	6770369.0	6768871.0	6766611.0	8.98854792	0.967808337	21.0876563	1711502631.7894766	6	128.0	27-03-24 02:23:51.789531
21.6	0.11	250	250	6031307.0	6044758.0	6049655.0	6045602.0	7226919.0	7221112.0	7219527.0	7217036.0	9.5870046	1.03226459	21.0788404	1711502639.8127306	6	128.0	27-03-24 02:23:59.812786
22.199	0.113	250	250	6407170.0	6421342.0	6426540.0	6422328.0	7677297.0	7671031.0	7669380.0	7666737.0	10.1845101	1.09658058	21.039552	1711502647.8393216	6	128.0	27-03-24 02:24:07.839372
22.799	0.117	250	250	6783532.0	6798531.0	6804042.0	6799628.0	8127924.0	8121233.0	8119528.0	8116680.0	10.7828086	1.16094502	20.9891479	1711502655.8624465	6	128.0	27-03-24 02:24:15.862503
23.399	0.12	250	250	6854125.0	7485403.0	6875516.0	7487006.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799528	9.9e+37	21.0126251	1711502663.6683352	6	128.0	27-03-24 02:24:23.668399
24.0	0.123	250	250	6845645.0	7485656.0	6867130.0	7487249.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653161	9.9e+37	20.9351982	1711502671.696901	6	128.0	27-03-24 02:24:31.696967
