# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765345.0	-3771251.0	-3774725.0	-3773966.0	-4515017.0	-4509547.0	-4509166.0	-4506650.0	9.9e+37	9.9e+37	21.4556256	1714441806.8134367	20.0	5001.049500495004	30-04-24 03:50:06.813506
6.599	0.033	250	250	-3388286.0	-3393442.0	-3396604.0	-3396027.0	-4063114.0	-4058070.0	-4057772.0	-4055478.0	9.9e+37	9.9e+37	21.6754489	1714441833.2672048	20.0	5001.049500495004	30-04-24 03:50:33.267276
7.199	0.036	250	250	-3011685.0	-3016101.0	-3018938.0	-3018541.0	-3611770.0	-3607148.0	-3606948.0	-3604825.0	9.9e+37	9.9e+37	21.8519591	1714441859.720297	20.0	5001.049500495004	30-04-24 03:50:59.720368
7.8	0.039	250	250	-2634233.0	-2637885.0	-2640389.0	-2640211.0	-3159245.0	-3155044.0	-3154910.0	-3152991.0	9.9e+37	9.9e+37	22.0138081	1714441886.175403	20.0	5001.049500495004	30-04-24 03:51:26.175469
8.399	0.042	250	250	-2257777.0	-2260695.0	-2262878.0	-2262870.0	-2707894.0	-2704142.0	-2704069.0	-2702347.0	9.9e+37	9.9e+37	22.2455137	1714441912.6310048	20.0	5001.049500495004	30-04-24 03:51:52.631077
8.999	0.045	250	250	-1881271.0	-1883429.0	-1885299.0	-1885484.0	-2256527.0	-2253200.0	-2253218.0	-2251702.0	9.9e+37	9.9e+37	22.3664453	1714441939.0867817	20.0	5001.049500495004	30-04-24 03:52:19.086849
9.598	0.048	250	250	-1504416.0	-1505841.0	-1507380.0	-1507753.0	-1804687.0	-1801792.0	-1801886.0	-1800556.0	9.9e+37	9.9e+37	22.5403683	1714441965.5425236	20.0	5001.049500495004	30-04-24 03:52:45.542594
10.199	0.052	250	250	-1127240.0	-1127909.0	-1129140.0	-1129695.0	-1352458.0	-1349997.0	-1350160.0	-1349026.0	9.9e+37	9.9e+37	22.8022589	1714441991.998555	20.0	5001.049500495004	30-04-24 03:53:11.998628
10.799	0.055	250	250	-750067.0	-750001.0	-750889.8	-751650.1	-900206.1	-898185.3	-898431.1	-897450.3	9.9e+37	9.9e+37	22.8212323	1714442018.4534323	20.0	5001.049500495004	30-04-24 03:53:38.453507
11.399	0.058	250	250	-373397.1	-372589.4	-373166.8	-374111.0	-448601.7	-447000.6	-447337.2	-446539.0	9.9e+37	9.9e+37	22.6860228	1714442044.908415	20.0	5001.049500495004	30-04-24 03:54:04.908490
11.999	0.061	250	250	3539.112	5086.864	4839.544	3709.232	3339.856	4503.412	4100.024	4716.6	9.9e+37	9.9e+37	22.6175077	1714442071.3640335	20.0	5001.049500495004	30-04-24 03:54:31.364112
12.599	0.064	250	250	380182.3	382473.1	382548.2	381232.2	454927.5	455618.6	455162.2	455541.1	9.9e+37	9.9e+37	22.3772736	1714442097.8191636	20.0	5001.049500495004	30-04-24 03:54:57.819236
13.199	0.067	250	250	757242.3	760277.2	760673.5	759176.9	906977.7	907249.0	906706.8	906954.0	9.9e+37	9.9e+37	21.9184619	1714442124.2732298	20.0	5001.049500495004	30-04-24 03:55:24.273306
13.798	0.07	250	250	1133780.0	1137563.0	1138277.0	1136599.0	1358410.0	1358251.0	1357642.0	1357662.0	9.9e+37	9.9e+37	21.6458388	1714442150.726245	20.0	5001.049500495004	30-04-24 03:55:50.726314
14.398	0.073	250	250	1510612.0	1515118.0	1516174.0	1514298.0	1810158.0	1809565.0	1808879.0	1808726.0	9.9e+37	9.9e+37	21.2872605	1714442177.1806753	20.0	5001.049500495004	30-04-24 03:56:17.180746
14.998	0.076	250	250	1887287.0	1892554.0	1893894.0	1891842.0	2261682.0	2260671.0	2259912.0	2259592.0	9.9e+37	9.9e+37	21.2684787	1714442203.6340992	20.0	5001.049500495004	30-04-24 03:56:43.634167
15.599	0.079	250	250	2264680.0	2270680.0	2272379.0	2270116.0	2714159.0	2712685.0	2711848.0	2711329.0	9.9e+37	9.9e+37	21.2900394	1714442230.0904615	20.0	5001.049500495004	30-04-24 03:57:10.090530
16.199	0.082	250	250	2641617.0	2648374.0	2650379.0	2647931.0	3165900.0	3164023.0	3163103.0	3162377.0	9.9e+37	9.9e+37	21.4058922	1714442256.546072	20.0	5001.049500495004	30-04-24 03:57:36.546140
16.798	0.086	250	250	3018243.0	3025734.0	3028069.0	3025427.0	3617423.0	3615097.0	3614095.0	3613184.0	9.9e+37	9.9e+37	21.466933	1714442283.0007353	20.0	5001.049500495004	30-04-24 03:58:03.000805
17.398	0.089	250	250	3395172.0	3403413.0	3406043.0	3403232.0	4069050.0	4066303.0	4065219.0	4064134.0	9.9e+37	9.9e+37	21.6599252	1714442309.4562972	20.0	5001.049500495004	30-04-24 03:58:29.456364
17.999	0.092	250	250	3772101.0	3781092.0	3784051.0	3781063.0	4520719.0	4517563.0	4516408.0	4515128.0	9.9e+37	9.9e+37	21.7992552	1714442335.9225268	20.0	5001.049500495004	30-04-24 03:58:55.922597
18.598	0.095	250	250	4148814.0	4158572.0	4161833.0	4158646.0	4972150.0	4968577.0	4967300.0	4965845.0	9.9e+37	9.9e+37	21.9266071	1714442362.4002652	20.0	5001.049500495004	30-04-24 03:59:22.400334
19.198	0.098	250	250	4525325.0	4535796.0	4539392.0	4536031.0	5423211.0	5419184.0	5417860.0	5416198.0	9.9e+37	9.9e+37	22.0872103	1714442388.8587794	20.0	5001.049500495004	30-04-24 03:59:48.858817
19.798	0.101	250	250	4902489.0	4913703.0	4917610.0	4914037.0	5875121.0	5870661.0	5869270.0	5867423.0	9.9e+37	9.9e+37	22.2817357	1714442415.371516	20.0	5001.049500495004	30-04-24 04:00:15.371583
20.398	0.105	250	250	5279283.0	5291301.0	5295555.0	5291778.0	6326527.0	6321610.0	6320154.0	6318144.0	9.9e+37	9.9e+37	22.3416265	1714442441.8268104	20.0	5001.049500495004	30-04-24 04:00:41.826877
20.998	0.108	250	250	5655926.0	5668669.0	5673272.0	5669291.0	6777661.0	6772344.0	6770772.0	6768577.0	9.9e+37	9.9e+37	22.4615999	1714442468.282122	20.0	5001.049500495004	30-04-24 04:01:08.282191
21.598	0.111	250	250	6032508.0	6045977.0	6050923.0	6046763.0	7228746.0	7222969.0	7221368.0	7218960.0	9.9e+37	9.9e+37	22.6633122	1714442494.736699	20.0	5001.049500495004	30-04-24 04:01:34.736766
22.197	0.114	250	250	6408615.0	6422836.0	6428098.0	6423745.0	7679167.0	7672914.0	7671305.0	7668684.0	9.9e+37	9.9e+37	22.6609165	1714442521.191875	20.0	5001.049500495004	30-04-24 04:02:01.191946
22.798	0.117	250	250	6785220.0	6800214.0	6805745.0	6801243.0	8130245.0	8123550.0	8121845.0	8119056.0	9.9e+37	9.9e+37	22.5817648	1714442547.6460943	20.0	5001.049500495004	30-04-24 04:02:27.646165
23.398	0.121	250	250	6857064.0	7485628.0	6878313.0	7487142.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.5445846	1714442574.099429	20.0	5001.049500495004	30-04-24 04:02:54.099500
23.998	0.124	250	250	6848503.0	7485806.0	6869873.0	7487323.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.4283485	1714442600.554324	20.0	5001.049500495004	30-04-24 04:03:20.554392
