# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765477.0	-3771359.0	-3774867.0	-3774117.0	-4512814.0	-4507260.0	-4506971.0	-4504466.0	-5.9887667	-0.644757686	21.1771572	1711495568.196404	6	107.0	27-03-24 00:26:08.196457
6.6	0.033	250	250	-3388328.0	-3393472.0	-3396629.0	-3396081.0	-4060947.0	-4055850.0	-4055600.0	-4053294.0	-5.38911952	-0.580205373	21.1248365	1711495576.2135663	6	107.0	27-03-24 00:26:16.213624
7.2	0.036	250	250	-3011838.0	-3016240.0	-3019059.0	-3018703.0	-3609738.0	-3605073.0	-3604891.0	-3602794.0	-4.79051107	-0.515757397	21.0868897	1711495584.2370095	6	107.0	27-03-24 00:26:24.237065
7.8	0.039	250	250	-2634387.0	-2638047.0	-2640548.0	-2640367.0	-3157666.0	-3153451.0	-3153336.0	-3151430.0	-4.19047318	-0.451182532	21.0256573	1711495592.0551505	6	107.0	27-03-24 00:26:32.055204
8.4	0.042	250	250	-2257979.0	-2260891.0	-2263077.0	-2263101.0	-2706561.0	-2702769.0	-2702738.0	-2701009.0	-3.59196039	-0.386725345	20.9844524	1711495599.8582635	6	107.0	27-03-24 00:26:39.858319
8.999	0.045	250	250	-1881484.0	-1883648.0	-1885517.0	-1885711.0	-2255347.0	-2251996.0	-2252030.0	-2250481.0	-2.99339064	-0.322268365	20.9986346	1711495607.9430578	6	107.0	27-03-24 00:26:47.943113
9.599	0.048	250	250	-1504627.0	-1506051.0	-1507594.0	-1507972.0	-1803761.0	-1800850.0	-1800976.0	-1799615.0	-2.39418016	-0.257760769	21.007163	1711495615.787562	6	107.0	27-03-24 00:26:55.787616
10.199	0.051	250	250	-1127523.0	-1128199.0	-1129425.0	-1129982.0	-1352032.0	-1349549.0	-1349712.0	-1348580.0	-1.79465687	-0.193230033	21.0325567	1711495623.5948703	6	107.0	27-03-24 00:27:03.594923
10.801	0.054	250	250	-750233.4	-750166.6	-751060.0	-751820.6	-899936.8	-897896.3	-898147.7	-897181.8	-1.1947878	-0.128655955	21.0992512	1711495631.6459925	6	107.0	27-03-24 00:27:11.646052
11.4	0.058	250	250	-373561.9	-372754.9	-373326.4	-374271.8	-448579.9	-446979.1	-447302.5	-446508.8	-0.595932288	-0.064173394	21.119662	1711495639.4489217	6	107.0	27-03-24 00:27:19.449019
12.0	0.061	250	250	3273.652	4823.768	4576.496	3451.612	2992.244	4138.064	3758.788	4345.3	0.00322793259	0.000340516376	21.0970472	1711495647.5127854	6	107.0	27-03-24 00:27:27.512840
12.6	0.064	250	250	379983.7	382270.4	382351.4	381045.9	454406.4	455105.8	454640.1	455056.3	0.602174824	0.0648215238	21.1160206	1711495655.3771725	6	107.0	27-03-24 00:27:35.377233
13.199	0.067	250	250	756896.4	759918.6	760324.6	758838.4	906094.2	906359.0	905823.2	906050.9	1.2014857	0.12936145	21.1116126	1711495663.4042747	6	107.0	27-03-24 00:27:43.404336
13.799	0.07	250	250	1133446.0	1137218.0	1137933.0	1136267.0	1357374.0	1357205.0	1356601.0	1356595.0	1.80009763	0.193822812	21.1647957	1711495671.4430687	6	107.0	27-03-24 00:27:51.443124
14.399	0.073	250	250	1510299.0	1514806.0	1515854.0	1513996.0	1809017.0	1808401.0	1807742.0	1807584.0	2.39927876	0.258336376	21.1495595	1711495679.4697032	6	107.0	27-03-24 00:27:59.469756
14.999	0.076	250	250	1886911.0	1892158.0	1893527.0	1891483.0	2260372.0	2259320.0	2258597.0	2258207.0	2.99805271	0.322810425	21.1397853	1711495687.485234	6	107.0	27-03-24 00:28:07.485291
15.599	0.079	250	250	2264300.0	2270295.0	2271993.0	2269754.0	2712670.0	2711183.0	2710366.0	2709823.0	3.59799725	0.387415656	21.1007844	1711495695.5111983	6	107.0	27-03-24 00:28:15.511282
16.2	0.082	250	250	2641221.0	2647950.0	2649969.0	2647555.0	3164453.0	3162523.0	3161652.0	3160893.0	4.19724031	0.451955879	21.048847	1711495703.3392103	6	107.0	27-03-24 00:28:23.339263
16.8	0.085	250	250	3017786.0	3025244.0	3027598.0	3024997.0	3615825.0	3613445.0	3612515.0	3611539.0	4.7958682	0.516426084	21.0384021	1711495711.3685172	6	107.0	27-03-24 00:28:31.368571
17.4	0.088	250	250	3394546.0	3402757.0	3405434.0	3402648.0	4067443.0	4064614.0	4063600.0	4062499.0	5.3949388	0.580944189	20.9267656	1711495719.2005694	6	107.0	27-03-24 00:28:39.200627
18.0	0.092	250	250	3771422.0	3780377.0	3783380.0	3780408.0	4519109.0	4515871.0	4514780.0	4513458.0	5.99403572	0.645463025	20.945739	1711495727.217318	6	107.0	27-03-24 00:28:47.217372
18.6	0.095	250	250	4148212.0	4157923.0	4161258.0	4158096.0	4970750.0	4967099.0	4965882.0	4964395.0	6.59315398	0.709982096	21.0034258	1711495735.0328693	6	107.0	27-03-24 00:28:55.032921
19.199	0.098	250	250	4524563.0	4534992.0	4538649.0	4535286.0	5421697.0	5417581.0	5416313.0	5414604.0	7.19143425	0.774383018	20.9585796	1711495742.8358655	6	107.0	27-03-24 00:29:02.835919
19.8	0.101	250	250	4901564.0	4912724.0	4916729.0	4913191.0	5873584.0	5869016.0	5867689.0	5865789.0	7.79079895	0.838933457	21.0226867	1711495750.8843877	6	107.0	27-03-24 00:29:10.884443
20.4	0.104	250	250	5278427.0	5290368.0	5294659.0	5290943.0	6325335.0	6320352.0	6318956.0	6316855.0	8.38993932	0.90346125	21.0751032	1711495758.9103181	6	107.0	27-03-24 00:29:18.910368
21.0	0.107	250	250	5654898.0	5667546.0	5672153.0	5668277.0	6776464.0	6771017.0	6769556.0	6767257.0	8.98845298	0.967909804	21.13279	1711495766.9362652	6	107.0	27-03-24 00:29:26.936318
21.6	0.11	250	250	6031255.0	6044685.0	6049623.0	6045528.0	7227516.0	7221648.0	7220113.0	7217659.0	9.58679307	1.03235715	21.1578963	1711495775.0053015	6	107.0	27-03-24 00:29:35.005357
22.199	0.113	250	250	6407210.0	6421356.0	6426652.0	6422378.0	7678159.0	7671825.0	7670184.0	7667519.0	10.1845529	1.09668473	21.1491762	1711495782.808439	6	107.0	27-03-24 00:29:42.808494
22.799	0.117	250	250	6783431.0	6798307.0	6803904.0	6799471.0	8128795.0	8122056.0	8120373.0	8117568.0	10.7827376	1.16110325	21.1524342	1711495790.8362787	6	107.0	27-03-24 00:29:50.836335
23.399	0.12	250	250	6854263.0	7485287.0	6875491.0	7486917.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798635	9.9e+37	21.0893812	1711495798.8598528	6	107.0	27-03-24 00:29:58.859915
23.999	0.123	250	250	6845766.0	7485493.0	6867166.0	7487139.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651252	9.9e+37	21.0963764	1711495806.8859465	6	107.0	27-03-24 00:30:06.886012
