# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.4	0.058	250	250	-373388.3	-372560.5	-373118.6	-374086.9	-448551.1	-446993.0	-447290.6	-446507.2	-0.595693587	-0.0641698589	12.8016773	1712682410.936789	6	30.000000000000004	09-04-24 19:06:50.936853
12.0	0.061	250	250	3501.18	5056.276	4819.504	3682.904	3264.492	4414.54	4025.296	4608.776	0.00359230913	0.000376385747	12.7802786	1712682418.7551992	6	30.000000000000004	09-04-24 19:06:58.755261
12.599	0.064	250	250	380163.3	382447.0	382515.0	381228.4	454792.3	455521.0	455050.3	455442.9	0.602495141	0.0648897622	12.7730183	1712682426.7907689	6	30.000000000000004	09-04-24 19:07:06.790831
13.2	0.067	250	250	757085.8	760105.8	760476.8	759031.5	906673.4	906977.6	906440.5	906661.9	1.20183321	0.129448989	12.7602174	1712682434.6262405	6	30.000000000000004	09-04-24 19:07:14.626302
13.799	0.07	250	250	1133600.0	1137353.0	1138038.0	1136429.0	1358050.0	1357933.0	1357319.0	1357322.0	1.80053095	0.193944676	12.7923154	1712682442.6399117	6	30.000000000000004	09-04-24 19:07:22.640002
14.399	0.073	250	250	1510412.0	1514903.0	1515906.0	1514121.0	1809758.0	1809223.0	1808496.0	1808331.0	2.39967408	0.25847931	12.8282346	1712682450.653162	6	30.000000000000004	09-04-24 19:07:30.653220
14.999	0.076	250	250	1886968.0	1892188.0	1893503.0	1891552.0	2261310.0	2260368.0	2259567.0	2259190.0	2.99838434	0.322988166	12.8486779	1712682458.4849372	6	30.000000000000004	09-04-24 19:07:38.484994
15.599	0.079	250	250	2264238.0	2270205.0	2271822.0	2269714.0	2713687.0	2712334.0	2711434.0	2710868.0	3.59824018	0.387617766	12.8563203	1712682466.5172095	6	30.000000000000004	09-04-24 19:07:46.517263
16.2	0.082	250	250	2641095.0	2647800.0	2649726.0	2647450.0	3165578.0	3163793.0	3162823.0	3162054.0	4.19745169	0.452173893	12.9228091	1712682474.3398879	6	30.000000000000004	09-04-24 19:07:54.339946
16.8	0.086	250	250	3017529.0	3024975.0	3027210.0	3024767.0	3616808.0	3614625.0	3613554.0	3612592.0	4.79601339	0.51663815	12.9605433	1712682482.1382043	6	30.000000000000004	09-04-24 19:08:02.138260
17.4	0.089	250	250	3394328.0	3402491.0	3405034.0	3402458.0	4068371.0	4065759.0	4064626.0	4063476.0	5.39508295	0.581151017	12.9916861	1712682489.9393008	6	30.000000000000004	09-04-24 19:08:09.939358
18.0	0.092	250	250	3771033.0	3779926.0	3782789.0	3780035.0	4519818.0	4516763.0	4515539.0	4514200.0	5.99411384	0.645655861	12.9796493	1712682497.7660964	6	30.000000000000004	09-04-24 19:08:17.766153
18.6	0.095	250	250	4147853.0	4157488.0	4160660.0	4157753.0	4971333.0	4967900.0	4966587.0	4965070.0	6.59320843	0.710161443	12.9997106	1712682505.7967963	6	30.000000000000004	09-04-24 19:08:25.796857
19.199	0.098	250	250	4524130.0	4534511.0	4537988.0	4534925.0	5422617.0	5418744.0	5417362.0	5415635.0	7.19155458	0.774638272	13.0019077	1712682513.6328838	6	30.000000000000004	09-04-24 19:08:33.632940
19.799	0.101	250	250	4901155.0	4912286.0	4916104.0	4912833.0	5874672.0	5870424.0	5868944.0	5867015.0	7.79099343	0.839219554	13.0008569	1712682521.4336085	6	30.000000000000004	09-04-24 19:08:41.433666
20.4	0.104	250	250	5277857.0	5289734.0	5293845.0	5290428.0	6326649.0	6321973.0	6320423.0	6318316.0	8.3899857	0.903806563	12.9713382	1712682529.5204842	6	30.000000000000004	09-04-24 19:08:49.520541
20.999	0.107	250	250	5654325.0	5666951.0	5671368.0	5667777.0	6777859.0	6772743.0	6771150.0	6768833.0	8.98851139	0.968248702	13.0060155	1712682537.3681414	6	30.000000000000004	09-04-24 19:08:57.368200
21.599	0.11	250	250	6030725.0	6044051.0	6048801.0	6045043.0	7229160.0	7223663.0	7221938.0	7219439.0	9.58695073	1.03270209	13.0502458	1712682545.1699424	6	30.000000000000004	09-04-24 19:09:05.170038
22.199	0.114	250	250	6406520.0	6420603.0	6425649.0	6421724.0	7679393.0	7673435.0	7671631.0	7668959.0	10.184439	1.09703558	13.020345	1712682552.9694686	6	30.000000000000004	09-04-24 19:09:12.969527
22.799	0.117	250	250	6782706.0	6797570.0	6802833.0	6798802.0	8130555.0	8124181.0	8122339.0	8119426.0	10.7826165	1.1614741	13.0904639	1712682560.8123698	6	30.000000000000004	09-04-24 19:09:20.812429
23.399	0.12	250	250	6844025.0	7488486.0	6865136.0	7490296.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3796779	9.9e+37	13.1480683	1712682568.8305383	6	30.000000000000004	09-04-24 19:09:28.830604
23.999	0.123	250	250	6835399.0	7488692.0	6856646.0	7490479.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9648918	9.9e+37	13.1848473	1712682576.663916	6	30.000000000000004	09-04-24 19:09:36.663982
