# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3011781.0	-3016162.0	-3018992.0	-3018633.0	-3609798.0	-3605177.0	-3604989.0	-3602835.0	-4.79037403	-0.515764086	20.7368398	1711485464.5874562	6	76.0	26-03-24 21:37:44.587506
7.8	0.039	250	250	-2634384.0	-2638030.0	-2640529.0	-2640359.0	-3157634.0	-3153429.0	-3153323.0	-3151354.0	-4.19037227	-0.451164558	20.8060257	1711485472.6136665	6	76.0	26-03-24 21:37:52.613723
8.4	0.042	250	250	-2257909.0	-2260815.0	-2262985.0	-2262998.0	-2706459.0	-2702713.0	-2702657.0	-2700913.0	-3.59184951	-0.386725922	20.8416727	1711485480.414904	6	76.0	26-03-24 21:38:00.414958
8.999	0.045	250	250	-1881465.0	-1883630.0	-1885485.0	-1885689.0	-2255444.0	-2252124.0	-2252137.0	-2250590.0	-2.99336718	-0.322291183	20.8820151	1711485488.2159033	6	76.0	26-03-24 21:38:08.215959
9.599	0.048	250	250	-1504541.0	-1505955.0	-1507491.0	-1507881.0	-1803881.0	-1800994.0	-1801083.0	-1799722.0	-2.39409205	-0.257789432	20.9030967	1711485496.017445	6	76.0	26-03-24 21:38:16.017500
10.199	0.051	250	250	-1127509.0	-1128171.0	-1129398.0	-1129967.0	-1352086.0	-1349632.0	-1349785.0	-1348631.0	-1.79459455	-0.193237848	20.9170872	1711485503.8675864	6	76.0	26-03-24 21:38:23.867636
10.8	0.055	250	250	-750263.4	-750185.2	-751084.1	-751842.9	-899969.9	-897952.5	-898190.9	-897223.3	-1.1948507	-0.128656763	20.9406602	1711485511.666836	6	76.0	26-03-24 21:38:31.666896
11.4	0.058	250	250	-373568.8	-372750.0	-373323.1	-374268.2	-448565.0	-446983.8	-447308.5	-446506.6	-0.59591672	-0.0641683431	20.9452599	1711485519.7206452	6	76.0	26-03-24 21:38:39.720704
12.0	0.061	250	250	3306.536	4859.076	4606.308	3486.552	3028.34	4183.832	3796.248	4402.008	0.00331134049	0.000348101445	20.8757865	1711485527.744322	6	76.0	26-03-24 21:38:47.744384
12.599	0.064	250	250	380013.4	382307.8	382374.9	381077.7	454473.1	455186.1	454719.8	455118.0	0.602235054	0.0648348881	20.8748282	1711485535.7685587	6	76.0	26-03-24 21:38:55.768619
13.2	0.067	250	250	757024.4	760058.6	760446.3	758970.4	906251.4	906526.0	905990.3	906194.1	1.20169076	0.129377282	20.8387021	1711485543.5991356	6	76.0	26-03-24 21:39:03.599200
13.799	0.07	250	250	1133554.0	1137323.0	1138041.0	1136378.0	1357441.0	1357288.0	1356682.0	1356690.0	1.80031226	0.193834611	20.82452	1711485551.6491287	6	76.0	26-03-24 21:39:11.649186
14.399	0.073	250	250	1510419.0	1514931.0	1515970.0	1514126.0	1809090.0	1808501.0	1807807.0	1807650.0	2.39944512	0.25835209	20.7914602	1711485559.6871324	6	76.0	26-03-24 21:39:19.687187
14.999	0.076	250	250	1887048.0	1892294.0	1893653.0	1891627.0	2260590.0	2259566.0	2258796.0	2258451.0	2.99815598	0.322834419	20.8094754	1711485567.488423	6	76.0	26-03-24 21:39:27.488474
15.599	0.079	250	250	2264314.0	2270294.0	2271987.0	2269770.0	2712777.0	2711300.0	2710465.0	2709924.0	3.59797309	0.387438981	20.8123501	1711485575.5328927	6	76.0	26-03-24 21:39:35.532978
16.2	0.082	250	250	2641268.0	2648008.0	2650021.0	2647618.0	3164484.0	3162592.0	3161700.0	3160966.0	4.19731444	0.451967706	20.8033426	1711485583.5577989	6	76.0	26-03-24 21:39:43.557856
16.8	0.085	250	250	3017821.0	3025293.0	3027620.0	3025037.0	3615579.0	3613258.0	3612282.0	3611333.0	4.79593579	0.516394645	20.8664914	1711485591.3620968	6	76.0	26-03-24 21:39:51.362153
17.4	0.088	250	250	3394607.0	3402786.0	3405466.0	3402694.0	4067096.0	4064325.0	4063296.0	4062153.0	5.39496191	0.580913481	20.8721451	1711485599.4341054	6	76.0	26-03-24 21:39:59.434188
18.0	0.092	250	250	3771440.0	3780385.0	3783361.0	3780416.0	4518855.0	4515650.0	4514557.0	4513222.0	5.99402497	0.645434771	20.863425	1711485607.4411616	6	76.0	26-03-24 21:40:07.441217
18.6	0.095	250	250	4148291.0	4157980.0	4161269.0	4158141.0	4970558.0	4966925.0	4965736.0	4964209.0	6.59310926	0.709956012	20.8444516	1711485615.2520359	6	76.0	26-03-24 21:40:15.252087
19.199	0.098	250	250	4524575.0	4535016.0	4538593.0	4535305.0	5421657.0	5417621.0	5416341.0	5414635.0	7.19145511	0.774397159	20.7993179	1711485623.0537372	6	76.0	26-03-24 21:40:23.053791
19.8	0.101	250	250	4901682.0	4912841.0	4916768.0	4913299.0	5873695.0	5869220.0	5867853.0	5865992.0	7.79095731	0.838961828	20.7691329	1711485631.140661	6	76.0	26-03-24 21:40:31.140714
20.4	0.104	250	250	5278507.0	5290415.0	5294690.0	5290999.0	6325338.0	6320444.0	6319003.0	6316906.0	8.38997408	0.903487734	20.7689413	1711485639.1908672	6	76.0	26-03-24 21:40:39.190921
21.0	0.107	250	250	5655059.0	5667694.0	5672294.0	5668414.0	6776610.0	6771249.0	6769734.0	6767469.0	8.9886109	0.967932797	20.7331984	1711485647.2307835	6	76.0	26-03-24 21:40:47.230841
21.6	0.11	250	250	6031427.0	6044834.0	6049749.0	6045668.0	7227363.0	7221583.0	7220034.0	7217544.0	9.58705441	1.03232356	20.7506386	1711485655.033591	6	76.0	26-03-24 21:40:55.033643
22.199	0.113	250	250	6407350.0	6421485.0	6426722.0	6422475.0	7677771.0	7671497.0	7669914.0	7667270.0	10.1846436	1.09666588	20.8244241	1711485662.879887	6	76.0	26-03-24 21:41:02.879974
22.799	0.117	250	250	6783545.0	6798424.0	6803981.0	6799566.0	8128956.0	8122298.0	8120578.0	8117750.0	10.7827737	1.16111179	20.8172372	1711485670.8954566	6	76.0	26-03-24 21:41:10.895513
23.399	0.12	250	250	6853536.0	7485160.0	6874843.0	7486798.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798119	9.9e+37	20.8650541	1711485678.908614	6	76.0	26-03-24 21:41:18.908674
23.999	0.123	250	250	6845086.0	7485345.0	6866464.0	7487008.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965186	9.9e+37	20.935869	1711485686.9350038	6	76.0	26-03-24 21:41:26.935068
