# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5425905	62.4797636	62.4945081	62.4914337	32.3156605	1716850454.2644372	-2.99350673	-1881343.0	-1883542.0	-1885441.0	-1885569.0	-0.322462982	-2255838.0	-2252383.0	-2252430.0	-2250999.0	10.0	2101.020790207902	0.375	28-05-24 00:54:20.952544
9.599	0.048	250	250	26214	26214	26214	26214	50.0331268	49.9794095	49.9968555	49.9946875	32.3794688	1716850483.8716788	-2.39433025	-1504508.0	-1505937.0	-1507515.0	-1507847.0	-0.257914166	-1804042.0	-1801008.0	-1801153.0	-1799873.0	10.0	2101.020790207902	0.4	28-05-24 00:54:50.559724
10.199	0.051	250	250	27852	27852	27852	27852	37.5295262	37.4851671	37.5057487	37.5024883	32.3934028	1716850513.4830508	-1.79467095	-1127393.0	-1128075.0	-1129317.0	-1129855.0	-0.193308182	-1351760.0	-1349214.0	-1349430.0	-1348329.0	10.0	2101.020790207902	0.425	28-05-24 00:55:20.172353
10.799	0.054	250	250	29490	29490	29490	29490	25.0263315	24.9908665	25.015169	25.0122578	32.4852714	1716850543.0960102	-1.19487349	-750193.8	-750121.0	-751036.4	-751773.4	-0.128695684	-899562.7	-897453.3	-897721.5	-896778.0	10.0	2101.020790207902	0.45	28-05-24 00:55:49.792064
11.399	0.057	250	250	31129	31129	31129	31129	12.5157448	12.4902878	12.5156482	12.5135628	32.5359145	1716850572.7333972	-0.595804188	-373464.0	-372646.7	-373228.2	-374168.3	-0.0641755163	-447916.2	-446287.5	-446647.8	-445869.2	10.0	2101.020790207902	0.475	28-05-24 00:56:19.422782
11.999	0.061	250	250	32767	32767	32767	32767	0.0102324207	-0.00502227407	0.0227423631	0.019787817	32.511602	1716850602.34759	0.00348319252	3400.032	4967.828	4708.02	3586.316	0.000384318669	3890.072	5102.292	4692.496	5302.684	10.0	2101.020790207902	0.5	28-05-24 00:56:49.035826
12.599	0.064	250	250	34405	34405	34405	34405	-12.491538	-12.4963151	-12.4665322	-12.4700783	32.5331277	1716850631.9550817	0.602357592	380064.9	382379.1	382449.7	381135.2	0.0648902403	455441.0	456163.9	455675.1	456105.1	10.0	2101.020790207902	0.525	28-05-24 00:57:18.644031
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031228	-24.9979278	-24.9651937	-24.9691321	32.5321667	1716850661.5692184	1.2019021	757090.7	760149.7	760556.7	759045.7	0.129455915	907388.8	907656.4	907106.4	907353.9	10.0	2101.020790207902	0.55	28-05-24 00:57:48.248875
13.799	0.07	250	250	37682	37682	37682	37682	-37.5069005	-37.4911789	-37.4564272	-37.4596389	32.4386645	1716850691.1995559	1.80050267	1133554.0	1137357.0	1138101.0	1136383.0	0.193925484	1358700.0	1358497.0	1357874.0	1357953.0	10.0	2101.020790207902	0.575	28-05-24 00:58:17.888549
14.399	0.073	250	250	39321	39321	39321	39321	-50.0189077	-49.9935101	-49.9567147	-49.9596153	32.4583643	1716850720.8329272	2.39981594	1510458.0	1515007.0	1516086.0	1514167.0	0.258455548	1810409.0	1809768.0	1809066.0	1808969.0	10.0	2101.020790207902	0.6	28-05-24 00:58:47.522306
14.998	0.076	250	250	40959	40959	40959	40959	-62.5244893	-62.4899717	-62.451124	-62.4534207	32.4784486	1716850750.4546227	2.99857821	1887028.0	1892333.0	1893746.0	1891624.0	0.322967375	2261994.0	2260893.0	2260132.0	2259853.0	10.0	2101.020790207902	0.625	28-05-24 00:59:17.143307
15.599	0.079	250	250	42597	42597	42597	42597	-75.0266802	-74.9824448	-74.9417672	-74.9429472	32.4716257	1716850780.0675547	3.59868105	2264416.0	2270476.0	2272213.0	2269894.0	0.387569875	2714159.0	2712607.0	2711792.0	2711353.0	10.0	2101.020790207902	0.65	28-05-24 00:59:46.755125
16.199	0.082	250	250	44236	44236	44236	44236	-87.539435	-87.4854077	-87.4424315	-87.4424594	32.4137754	1716850809.7033167	4.19793043	2641339.0	2648145.0	2650225.0	2647689.0	0.45212899	3166060.0	3164079.0	3163185.0	3162590.0	10.0	2101.020790207902	0.675	28-05-24 01:00:16.389948
16.799	0.085	250	250	45874	45874	45874	45874	-100.04255	-99.9793641	-99.9341881	-99.9343953	32.3022069	1716850839.3116546	4.79683927	3018011.0	3025568.0	3027957.0	3025243.0	0.516628318	3617564.0	3615133.0	3614155.0	3613383.0	10.0	2101.020790207902	0.7	28-05-24 01:00:46.001256
17.399	0.089	250	250	47512	47512	47512	47512	-112.547364	-112.474459	-112.428149	-112.428174	32.3455466	1716850868.9292734	5.39607256	3394872.0	3403186.0	3405925.0	3402993.0	0.581047614	4068548.0	4065657.0	4064581.0	4063646.0	10.0	2101.020790207902	0.725	28-05-24 01:01:15.617008
17.999	0.092	250	250	49151	49151	49151	49151	-125.061362	-124.978886	-124.930837	-124.931421	32.4023399	1716850898.5420198	5.99533896	3771767.0	3780806.0	3783903.0	3780772.0	0.645592848	4520394.0	4517051.0	4515928.0	4514800.0	10.0	2101.020790207902	0.75	28-05-24 01:01:45.231035
18.599	0.095	250	250	50789	50789	50789	50789	-137.564634	-137.471801	-137.421736	-137.421272	32.452118	1716850928.1516247	6.59453963	4148622.0	4158415.0	4161828.0	4158487.0	0.710159916	4972294.0	4968516.0	4967344.0	4966031.0	10.0	2101.020790207902	0.775	28-05-24 01:02:14.839950
19.198	0.098	250	250	52428	52428	52428	52428	-150.078081	-149.975783	-149.923883	-149.922285	32.433283	1716850957.7835972	7.1930424	4525009.0	4535547.0	4539315.0	4535761.0	0.774552706	5423064.0	5418804.0	5417551.0	5416092.0	10.0	2101.020790207902	0.8	28-05-24 01:02:44.470694
19.798	0.101	250	250	54066	54066	54066	54066	-162.582716	-162.470428	-162.415889	-162.414481	32.5331277	1716850987.3953836	7.79269478	4902184.0	4913443.0	4917571.0	4913803.0	0.839038263	5874485.0	5869794.0	5868474.0	5866811.0	10.0	2101.020790207902	0.825	28-05-24 01:03:14.084632
20.399	0.104	250	250	55704	55704	55704	55704	-175.088974	-174.965858	-174.908169	-174.909083	32.5814644	1716851017.0148246	8.39197938	5279090.0	5291096.0	5295565.0	5291607.0	0.903530045	6325954.0	6320820.0	6319450.0	6317598.0	10.0	2101.020790207902	0.85	28-05-24 01:03:43.702501
20.998	0.107	250	250	57343	57343	57343	57343	-187.604382	-187.47212	-187.410452	-187.411658	32.6223056	1716851046.6269238	8.99078538	5655701.0	5668499.0	5673200.0	5669071.0	0.967993146	6777160.0	6771600.0	6770139.0	6768189.0	10.0	2101.020790207902	0.875	28-05-24 01:04:13.316611
21.598	0.111	250	250	58981	58981	58981	58981	-200.108045	-199.965828	-199.902421	-199.902533	32.5982813	1716851076.2422736	9.58963842	6032315.0	6045881.0	6050967.0	6046619.0	1.03245365	7228434.0	7222404.0	7220850.0	7218662.0	10.0	2101.020790207902	0.9	28-05-24 01:04:42.931313
22.198	0.114	250	250	60619	60619	60619	60619	-212.614777	-212.462302	-212.395541	-212.39588	32.5366833	1716851105.8585079	10.1879854	6408624.0	6422953.0	6428358.0	6423798.0	1.09677214	7678544.0	7672105.0	7670474.0	7668152.0	10.0	2101.020790207902	0.925	28-05-24 01:05:12.547262
22.798	0.117	250	250	62258	62258	62258	62258	-225.126213	-224.965151	-224.894975	-224.896535	32.4863285	1716851135.4720256	10.787245	6785561.0	6800633.0	6806352.0	6801608.0	1.16116955	8129274.0	8122340.0	8120731.0	8118228.0	10.0	2101.020790207902	0.95	28-05-24 01:05:42.159848
23.398	0.12	250	250	63896	63896	63896	63896	-237.630481	-237.460519	-237.387818	-237.389624	32.3621714	1716851165.1045513	11.3859207	6866899.0	7482454.0	6888678.0	7483915.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2101.020790207902	0.975	28-05-24 01:06:11.781689
23.999	0.123	250	250	65535	65535	65535	65535	-243.111142	-243.128122	-243.115356	-243.123048	32.3034562	1716851194.706145	11.9738121	6858425.0	7482644.0	6880299.0	7484126.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2101.020790207902	1.0	28-05-24 01:06:41.383144
