# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3011630.0	-3016027.0	-3018844.0	-3018537.0	-3609651.0	-3604993.0	-3604805.0	-3602755.0	-4.79062248	-0.515789776	20.8705161	1712711960.2401106	6	120.99999999999999	10-04-24 03:19:20.240170
7.8	0.039	250	250	-2634253.0	-2637904.0	-2640399.0	-2640278.0	-3157603.0	-3153371.0	-3153248.0	-3151413.0	-4.19056718	-0.451202842	20.8830692	1712711968.2688096	6	120.99999999999999	10-04-24 03:19:28.268865
8.4	0.042	250	250	-2257803.0	-2260697.0	-2262871.0	-2262926.0	-2706501.0	-2702704.0	-2702639.0	-2700985.0	-3.59194914	-0.386747761	20.8611252	1712711976.104802	6	120.99999999999999	10-04-24 03:19:36.104857
8.999	0.045	250	250	-1881367.0	-1883526.0	-1885379.0	-1885611.0	-2255304.0	-2251937.0	-2251950.0	-2250486.0	-2.99345228	-0.322303153	20.8456015	1712711984.2044177	6	120.99999999999999	10-04-24 03:19:44.204479
9.599	0.048	250	250	-1504603.0	-1506020.0	-1507555.0	-1507964.0	-1803881.0	-1800949.0	-1801036.0	-1799734.0	-2.39435861	-0.257794247	20.827778	1712711992.0414798	6	120.99999999999999	10-04-24 03:19:52.041538
10.2	0.051	250	250	-1127501.0	-1128171.0	-1129385.0	-1129972.0	-1351986.0	-1349496.0	-1349641.0	-1348552.0	-1.79473289	-0.19323961	20.8116794	1712712000.0739312	6	120.99999999999999	10-04-24 03:20:00.073988
10.801	0.055	250	250	-750223.2	-750147.0	-751030.4	-751809.5	-899945.2	-897894.8	-898139.5	-897177.3	-1.19491254	-0.128662068	20.8515427	1712712007.9091222	6	120.99999999999999	10-04-24 03:20:07.909187
11.4	0.058	250	250	-373511.3	-372688.1	-373255.8	-374218.2	-448498.2	-446894.5	-447194.2	-446419.9	-0.595842591	-0.0641693039	20.8870939	1712712015.7123775	6	120.99999999999999	10-04-24 03:20:15.712440
12.0	0.061	250	250	3314.988	4880.088	4628.32	3495.724	3044.368	4222.348	3830.48	4414.696	0.00331908752	0.000350203154	20.8661081	1712712023.560582	6	120.99999999999999	10-04-24 03:20:23.560644
12.6	0.064	250	250	380008.6	382311.2	382373.1	381073.2	454440.4	455161.1	454690.2	455096.4	0.602238278	0.0648277849	20.8925559	1712712031.365637	6	120.99999999999999	10-04-24 03:20:31.365699
13.2	0.067	250	250	756937.9	759981.9	760368.2	758885.8	906103.1	906389.6	905854.3	906075.3	1.20160065	0.129364003	20.9115293	1712712039.4570968	6	120.99999999999999	10-04-24 03:20:39.457159
13.799	0.07	250	250	1133480.0	1137268.0	1137968.0	1136323.0	1357371.0	1357210.0	1356601.0	1356647.0	1.80026931	0.193831551	20.9569506	1712712047.5177643	6	120.99999999999999	10-04-24 03:20:47.517821
14.399	0.073	250	250	1510169.0	1514695.0	1515725.0	1513898.0	1808839.0	1808261.0	1807589.0	1807435.0	2.39927992	0.258340103	20.8989762	1712712055.3786762	6	120.99999999999999	10-04-24 03:20:55.378733
14.999	0.076	250	250	1886822.0	1892101.0	1893444.0	1891430.0	2260163.0	2259135.0	2258382.0	2258055.0	2.99812322	0.322801076	20.8785654	1712712063.1823895	6	120.99999999999999	10-04-24 03:21:03.182445
15.6	0.079	250	250	2264221.0	2270235.0	2271921.0	2269718.0	2712406.0	2710969.0	2710126.0	2709626.0	3.59813623	0.387403543	20.7809194	1712712071.193204	6	120.99999999999999	10-04-24 03:21:11.193255
16.2	0.082	250	250	2641115.0	2647872.0	2649846.0	2647488.0	3164053.0	3162156.0	3161243.0	3160545.0	4.19739065	0.451941837	20.7377022	1712712079.2435732	6	120.99999999999999	10-04-24 03:21:19.243629
16.8	0.085	250	250	3017673.0	3025196.0	3027476.0	3024934.0	3615658.0	3613304.0	3612315.0	3611458.0	4.79609803	0.516449051	20.6760865	1712712087.2623441	6	120.99999999999999	10-04-24 03:21:27.262401
17.4	0.088	250	250	3394439.0	3402705.0	3405314.0	3402599.0	4067165.0	4064369.0	4063296.0	4062275.0	5.39518763	0.580958438	20.7344441	1712712095.0964892	6	120.99999999999999	10-04-24 03:21:35.096545
18.0	0.092	250	250	3771259.0	3780279.0	3783210.0	3780310.0	4518723.0	4515484.0	4514340.0	4513112.0	5.99431912	0.645471258	20.7054091	1712712103.1285565	6	120.99999999999999	10-04-24 03:21:43.128617
18.6	0.095	250	250	4148040.0	4157813.0	4161067.0	4157982.0	4970457.0	4966796.0	4965585.0	4964164.0	6.59341006	0.709983473	20.7760323	1712712110.96445	6	120.99999999999999	10-04-24 03:21:50.964506
19.199	0.098	250	250	4524432.0	4534909.0	4538462.0	4535236.0	5421238.0	5417152.0	5415896.0	5414277.0	7.19183817	0.774385121	20.7926101	1712712118.9850278	6	120.99999999999999	10-04-24 03:21:58.985085
19.8	0.101	250	250	4901404.0	4912629.0	4916528.0	4913099.0	5872525.0	5867986.0	5866669.0	5864848.0	7.79116816	0.838846968	20.8553757	1712712127.014108	6	120.99999999999999	10-04-24 03:22:07.014165
20.4	0.104	250	250	5278164.0	5290161.0	5294364.0	5290751.0	6323863.0	6318916.0	6317497.0	6315541.0	8.39018155	0.903347948	20.8652457	1712712134.8135304	6	120.99999999999999	10-04-24 03:22:14.813586
21.0	0.107	250	250	5654620.0	5667356.0	5671892.0	5668098.0	6775233.0	6769890.0	6768383.0	6766215.0	8.98879065	0.967844233	20.9041508	1712712142.6162872	6	120.99999999999999	10-04-24 03:22:22.616342
21.6	0.11	250	250	6030940.0	6044425.0	6049245.0	6045302.0	7226220.0	7220440.0	7218839.0	7216525.0	9.58707678	1.03223365	20.9206328	1712712150.4566824	6	120.99999999999999	10-04-24 03:22:30.456740
22.199	0.113	250	250	6406786.0	6421029.0	6426160.0	6422060.0	7676432.0	7670190.0	7668538.0	7666058.0	10.1848067	1.09656134	20.9402769	1712712158.4865596	6	120.99999999999999	10-04-24 03:22:38.486618
22.799	0.117	250	250	6783068.0	6798063.0	6803498.0	6799244.0	8127545.0	8120856.0	8119141.0	8116413.0	10.7829474	1.16100422	20.9856023	1712712166.4996135	6	120.99999999999999	10-04-24 03:22:46.499669
23.399	0.12	250	250	6854305.0	7485745.0	6875574.0	7487476.0	8388607.0	8388607.0	8388607.0	8388607.0	11.379971	9.9e+37	20.9806194	1712712174.322513	6	120.99999999999999	10-04-24 03:22:54.322580
23.999	0.123	250	250	6845846.0	7485963.0	6867266.0	7487673.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653203	9.9e+37	20.961071	1712712182.1123793	6	120.99999999999999	10-04-24 03:23:02.112444
