# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
13.799	0.07	250	250	1133032.0	1136781.0	1137506.0	1135843.0	1356950.0	1356782.0	1356147.0	1356187.0	0.193754347	22.6032297	1714059952.0319617	6	49.99999999999999	25-04-24 17:45:52.032017
14.399	0.073	250	250	1509859.0	1514352.0	1515398.0	1513542.0	1808577.0	1807959.0	1807270.0	1807106.0	0.258275011	22.6318815	1714059958.8147922	6	49.99999999999999	25-04-24 17:45:58.814844
14.998	0.076	250	250	1886489.0	1891724.0	1893094.0	1891056.0	2259975.0	2258930.0	2258161.0	2257824.0	0.322762963	22.5788901	1714059965.596784	6	49.99999999999999	25-04-24 17:46:05.596833
15.599	0.079	250	250	2263857.0	2269836.0	2271532.0	2269300.0	2712253.0	2710755.0	2709938.0	2709412.0	0.387375279	22.5694992	1714059972.3903596	6	49.99999999999999	25-04-24 17:46:12.390416
16.2	0.082	250	250	2640866.0	2647583.0	2649607.0	2647180.0	3164053.0	3162142.0	3161222.0	3160496.0	0.451909391	22.5688284	1714059979.1737072	6	49.99999999999999	25-04-24 17:46:19.173765
16.799	0.085	250	250	3017465.0	3024934.0	3027280.0	3024664.0	3615413.0	3613066.0	3612064.0	3611151.0	0.516390386	22.5357687	1714059985.958442	6	49.99999999999999	25-04-24 17:46:25.958496
17.399	0.088	250	250	3394361.0	3402557.0	3405227.0	3402423.0	4067091.0	4064302.0	4063266.0	4062153.0	0.580914886	22.5093209	1714059992.7395105	6	49.99999999999999	25-04-24 17:46:32.739564
17.999	0.091	250	250	3771176.0	3780125.0	3783126.0	3780133.0	4518695.0	4515476.0	4514328.0	4513032.0	0.645419736	22.4410932	1714059999.5227463	6	49.99999999999999	25-04-24 17:46:39.522802
18.599	0.095	250	250	4147934.0	4157613.0	4160952.0	4157772.0	4970338.0	4966730.0	4965482.0	4963992.0	0.709945641	22.4263361	1714060006.3067873	6	49.99999999999999	25-04-24 17:46:46.306841
19.198	0.098	250	250	4524249.0	4534640.0	4538313.0	4534940.0	5421385.0	5417310.0	5415997.0	5414333.0	0.774380565	22.4038172	1714060013.090482	6	49.99999999999999	25-04-24 17:46:53.090571
19.799	0.101	250	250	4901354.0	4912501.0	4916503.0	4912948.0	5873521.0	5868995.0	5867647.0	5865758.0	0.83896056	22.3503467	1714060019.8745437	6	49.99999999999999	25-04-24 17:46:59.874593
20.399	0.104	250	250	5278042.0	5289951.0	5294265.0	5290522.0	6324816.0	6319915.0	6318450.0	6316421.0	0.903445485	22.3515924	1714060026.683173	6	49.99999999999999	25-04-24 17:47:06.683228
20.999	0.107	250	250	5654481.0	5667133.0	5671766.0	5667852.0	6776065.0	6770720.0	6769192.0	6766935.0	0.967899518	22.276657	1714060033.466578	6	49.99999999999999	25-04-24 17:47:13.466637
21.598	0.11	250	250	6030807.0	6044191.0	6049135.0	6045047.0	7227062.0	7221294.0	7219647.0	7217259.0	1.03233331	22.2783818	1714060040.2492821	6	49.99999999999999	25-04-24 17:47:20.249337
22.198	0.113	250	250	6406564.0	6420715.0	6425980.0	6421708.0	7677424.0	7671224.0	7669489.0	7666918.0	1.09667488	22.1958762	1714060047.0307705	6	49.99999999999999	25-04-24 17:47:27.030829
22.799	0.117	250	250	6782640.0	6797571.0	6803131.0	6798683.0	8128288.0	8121645.0	8119861.0	8117089.0	1.16107308	22.0818441	1714060053.8116283	6	49.99999999999999	25-04-24 17:47:33.811686
23.399	0.12	250	250	6856430.0	7485369.0	6877551.0	7486957.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0377644	1714060060.5839171	6	49.99999999999999	25-04-24 17:47:40.583980
23.999	0.123	250	250	6848024.0	7485575.0	6869196.0	7487194.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0178328	1714060067.3560848	6	49.99999999999999	25-04-24 17:47:47.356141
