# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.00891143548	-0.00738775971	0.0235816344	0.0209573355	20.7157582	1715402573.165164	0.00405893892	3792.564	5348.536	5092.644	3979.132	0.00044505007	4312.252	5505.54	5095.492	5711.128	20	15001.148501485015	0.5	11-05-24 06:42:59.610956
12.599	0.064	250	250	34405	34405	34405	34405	-12.492043	-12.4985073	-12.4650509	-12.4682157	20.4542509	1715402612.408753	0.603181799	380576.9	382865.9	382938.1	381647.6	0.0649894488	456061.0	456813.8	456343.8	456755.1	20	15001.148501485015	0.525	11-05-24 06:43:38.853998
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029111	-25.0000966	-24.9637455	-24.9668117	20.0685539	1715402651.6536655	1.20260572	757573.6	760607.1	761002.5	759528.7	0.129552962	908035.4	908346.7	907784.2	908004.9	20	15001.148501485015	0.55	11-05-24 06:44:18.096358
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056412	-37.4928182	-37.454492	-37.4567349	19.5920309	1715402690.8940809	1.80134907	1134152.0	1137915.0	1138637.0	1136981.0	0.194027565	1359295.0	1359227.0	1358604.0	1358667.0	20	15001.148501485015	0.575	11-05-24 06:44:57.330036
14.398	0.073	250	250	39321	39321	39321	39321	-50.0168399	-49.9947703	-49.9546419	-49.9559049	19.5795165	1715402730.126149	2.40058879	1511040.0	1515564.0	1516582.0	1514751.0	0.258567798	1811123.0	1810572.0	1809880.0	1809695.0	20	15001.148501485015	0.6	11-05-24 06:45:36.576689
14.998	0.076	250	250	40959	40959	40959	40959	-62.5215697	-62.4913098	-62.4488096	-62.4488627	20.0324278	1715402769.3738024	2.99935779	1887624.0	1892891.0	1894242.0	1892224.0	0.323050239	2262583.0	2261543.0	2260763.0	2260420.0	20	15001.148501485015	0.625	11-05-24 06:46:15.819183
15.599	0.079	250	250	42597	42597	42597	42597	-75.0226119	-74.9834498	-74.9384043	-74.9375288	20.4058591	1715402808.619627	3.5992817	2264957.0	2270973.0	2272629.0	2270442.0	0.387655417	2714831.0	2713373.0	2712490.0	2711961.0	20	15001.148501485015	0.65	11-05-24 06:46:55.064368
16.199	0.082	250	250	44236	44236	44236	44236	-87.5346288	-87.4859706	-87.4385386	-87.4365777	20.7354024	1715402847.877958	4.1986758	2641955.0	2648705.0	2650711.0	2648311.0	0.452180321	3166507.0	3164614.0	3163662.0	3162936.0	20	15001.148501485015	0.675	11-05-24 06:47:34.323369
16.798	0.086	250	250	45874	45874	45874	45874	-100.036861	-99.9798366	-99.9300586	-99.9276134	21.1197578	1715402887.1167943	4.79739008	3018506.0	3025992.0	3028331.0	3025748.0	0.516649905	3617788.0	3615485.0	3614464.0	3613525.0	20	15001.148501485015	0.7	11-05-24 06:48:13.566041
17.399	0.089	250	250	47512	47512	47512	47512	-112.541277	-112.474593	-112.423418	-112.421025	21.4575421	1715402926.4149814	5.39669078	3395445.0	3403679.0	3406341.0	3403565.0	0.581176322	4069495.0	4066734.0	4065613.0	4064541.0	20	15001.148501485015	0.725	11-05-24 06:48:52.859539
17.998	0.092	250	250	49151	49151	49151	49151	-125.054859	-124.978812	-124.926174	-124.924168	21.6588711	1715402965.6608515	5.99588114	3772309.0	3781291.0	3784280.0	3781320.0	0.645659534	4520933.0	4517711.0	4516559.0	4515260.0	20	15001.148501485015	0.75	11-05-24 06:49:32.103321
18.599	0.095	250	250	50789	50789	50789	50789	-137.557591	-137.471876	-137.41699	-137.414009	21.4007176	1715403004.9109397	6.59506113	4149168.0	4158894.0	4162197.0	4159046.0	0.710131445	4972183.0	4968555.0	4967323.0	4965900.0	20	15001.148501485015	0.775	11-05-24 06:50:11.354394
19.198	0.098	250	250	52428	52428	52428	52428	-150.070975	-149.975234	-149.918689	-149.913935	21.0499011	1715403044.1514914	7.19383228	4525752.0	4536205.0	4539807.0	4536496.0	0.77456018	5423149.0	5419122.0	5417816.0	5416181.0	20	15001.148501485015	0.8	11-05-24 06:50:50.595224
19.798	0.101	250	250	54066	54066	54066	54066	-162.574527	-162.470203	-162.41074	-162.405977	20.8200162	1715403083.409203	7.79330532	4902817.0	4914031.0	4917938.0	4914456.0	0.83912904	5875082.0	5870685.0	5869319.0	5867501.0	20	15001.148501485015	0.825	11-05-24 06:51:29.852951
20.399	0.104	250	250	55704	55704	55704	55704	-175.079896	-174.966113	-174.902357	-174.899567	20.3739493	1715403122.6550531	8.39262927	5279776.0	5291730.0	5295982.0	5292294.0	0.903638616	6326724.0	6321873.0	6320439.0	6318407.0	20	15001.148501485015	0.85	11-05-24 06:52:09.099703
20.998	0.108	250	250	57343	57343	57343	57343	-187.593847	-187.471371	-187.404636	-187.401566	19.8287538	1715403161.8991385	8.9912858	5656299.0	5668979.0	5673562.0	5669694.0	0.968028664	6777440.0	6772188.0	6770603.0	6768378.0	20	15001.148501485015	0.875	11-05-24 06:52:48.343328
21.598	0.111	250	250	58981	58981	58981	58981	-200.096417	-199.964923	-199.8956	-199.891673	19.4617283	1715403201.1428516	9.58999839	6032890.0	6046292.0	6051207.0	6047160.0	1.03236524	7227804.0	7222083.0	7220477.0	7218071.0	20	15001.148501485015	0.9	11-05-24 06:53:27.593244
22.198	0.114	250	250	60619	60619	60619	60619	-212.601572	-212.460293	-212.388102	-212.38483	19.6729447	1715403240.39301	10.1880452	6409052.0	6423205.0	6428366.0	6424177.0	1.09678187	7678684.0	7672519.0	7670866.0	7668180.0	20	15001.148501485015	0.925	11-05-24 06:54:06.836184
22.798	0.117	250	250	62258	62258	62258	62258	-225.112347	-224.96363	-224.887482	-224.883754	20.117904	1715403279.6329777	10.786834	6785626.0	6800562.0	6806072.0	6801685.0	1.16116192	8129285.0	8122752.0	8120947.0	8118147.0	20	15001.148501485015	0.95	11-05-24 06:54:46.076691
23.398	0.12	250	250	63896	63896	63896	63896	-237.615808	-237.45823	-237.379841	-237.376433	20.5045592	1715403318.8974156	11.3846753	6852935.0	7485588.0	6874263.0	7487185.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15001.148501485015	0.975	11-05-24 06:55:25.329132
23.999	0.124	250	250	65535	65535	65535	65535	-246.934513	-246.936207	-246.958852	-246.971365	20.8717618	1715403358.1273649	11.9708983	6844795.0	7485803.0	6866237.0	7487410.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15001.148501485015	1.0	11-05-24 06:56:04.567617
