# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
7.199	0.036	250	250	-3011961.0	-3016374.0	-3019208.0	-3018817.0	-3610546.0	-3605891.0	-3605702.0	-3603604.0	-0.515907406	21.2724075	1714044478.4783583	6	268.0	25-04-24 13:27:58.478413
7.8	0.039	250	250	-2634537.0	-2638216.0	-2640717.0	-2640513.0	-3158245.0	-3154054.0	-3153935.0	-3151979.0	-0.451294765	21.3686162	1714044485.2607622	6	268.0	25-04-24 13:28:05.260813
8.4	0.042	250	250	-2258076.0	-2261004.0	-2263176.0	-2263163.0	-2707156.0	-2703403.0	-2703343.0	-2701626.0	-0.386856107	21.3673704	1714044492.042644	6	268.0	25-04-24 13:28:12.042698
8.999	0.045	250	250	-1881688.0	-1883879.0	-1885730.0	-1885910.0	-2255979.0	-2252648.0	-2252668.0	-2251118.0	-0.322394637	21.3970763	1714044498.822688	6	268.0	25-04-24 13:28:18.822737
9.599	0.048	250	250	-1504772.0	-1506220.0	-1507749.0	-1508117.0	-1804135.0	-1801235.0	-1801323.0	-1799977.0	-0.257851731	21.3534758	1714044505.6040924	6	268.0	25-04-24 13:28:25.604145
10.199	0.051	250	250	-1127685.0	-1128379.0	-1129590.0	-1130144.0	-1352285.0	-1349820.0	-1349970.0	-1348824.0	-0.193296372	21.455913	1714044512.3860974	6	268.0	25-04-24 13:28:32.386153
10.8	0.055	250	250	-750458.7	-750407.9	-751295.6	-752047.0	-900254.4	-898216.6	-898466.2	-897474.4	-0.128715327	21.4934766	1714044519.1699262	6	268.0	25-04-24 13:28:39.169987
11.399	0.058	250	250	-373811.1	-373017.6	-373589.3	-374525.8	-448892.8	-447303.0	-447604.9	-446813.5	-0.0642281014	21.5110126	1714044525.9521234	6	268.0	25-04-24 13:28:45.952182
11.999	0.061	250	250	3090.872	4634.7	4381.924	3266.188	2812.448	3951.032	3567.248	4179.128	0.000297877114	21.5251948	1714044532.7598665	6	268.0	25-04-24 13:28:52.759926
12.599	0.064	250	250	379759.2	382039.9	382112.3	380816.2	454214.7	454923.9	454456.3	454873.4	0.0647882931	21.5311359	1714044539.587155	6	268.0	25-04-24 13:28:59.587212
13.199	0.067	250	250	756795.7	759818.2	760211.2	758731.3	906043.8	906305.3	905779.2	906011.1	0.129339687	21.6015675	1714044546.392125	6	268.0	25-04-24 13:29:06.392182
13.799	0.07	250	250	1133277.0	1137047.0	1137751.0	1136092.0	1357262.0	1357087.0	1356485.0	1356524.0	0.193798947	21.630411	1714044553.174056	6	268.0	25-04-24 13:29:13.174108
14.399	0.073	250	250	1510142.0	1514659.0	1515690.0	1513835.0	1808924.0	1808314.0	1807638.0	1807463.0	0.2583284	21.6946139	1714044559.9579127	6	268.0	25-04-24 13:29:19.957999
14.998	0.076	250	250	1886754.0	1892012.0	1893347.0	1891325.0	2260293.0	2259259.0	2258512.0	2258172.0	0.322800488	21.6846481	1714044566.7426283	6	268.0	25-04-24 13:29:26.742683
15.599	0.079	250	250	2264178.0	2270182.0	2271841.0	2269627.0	2712491.0	2711031.0	2710201.0	2709663.0	0.38740258	21.7805693	1714044573.539483	6	268.0	25-04-24 13:29:33.539535
16.2	0.082	250	250	2641129.0	2647889.0	2649862.0	2647462.0	3164199.0	3162315.0	3161430.0	3160697.0	0.451933336	21.7270987	1714044580.3252404	6	268.0	25-04-24 13:29:40.325294
16.799	0.085	250	250	3017740.0	3025237.0	3027551.0	3024939.0	3615698.0	3613353.0	3612380.0	3611466.0	0.516428419	21.7898643	1714044587.1075983	6	268.0	25-04-24 13:29:47.107650
17.399	0.088	250	250	3394584.0	3402826.0	3405448.0	3402670.0	4067473.0	4064711.0	4063651.0	4062583.0	0.580966655	21.8615417	1714044593.8888168	6	268.0	25-04-24 13:29:53.888872
18.0	0.092	250	250	3771389.0	3780382.0	3783328.0	3780358.0	4519036.0	4515840.0	4514714.0	4513401.0	0.645469634	21.8490844	1714044600.6699991	6	268.0	25-04-24 13:30:00.670053
18.6	0.095	250	250	4148240.0	4157983.0	4161267.0	4158092.0	4970608.0	4966973.0	4965785.0	4964284.0	0.70997952	21.884923	1714044607.452002	6	268.0	25-04-24 13:30:07.452099
19.198	0.098	250	250	4524481.0	4534944.0	4538573.0	4535204.0	5421708.0	5417671.0	5416358.0	5414720.0	0.774431438	21.9286194	1714044614.2356339	6	268.0	25-04-24 13:30:14.235685
19.799	0.101	250	250	4901489.0	4912714.0	4916618.0	4913109.0	5873543.0	5869022.0	5867712.0	5865858.0	0.838970598	21.9236365	1714044621.019953	6	268.0	25-04-24 13:30:21.020006
20.4	0.104	250	250	5278286.0	5290246.0	5294474.0	5290783.0	6325052.0	6320114.0	6318717.0	6316668.0	0.903466295	21.9443347	1714044627.8066244	6	268.0	25-04-24 13:30:27.806679
20.999	0.107	250	250	5654657.0	5667371.0	5671905.0	5668038.0	6776150.0	6770795.0	6769311.0	6767092.0	0.967914994	22.0327815	1714044634.591096	6	268.0	25-04-24 13:30:34.591150
21.599	0.11	250	250	6031032.0	6044521.0	6049410.0	6045289.0	7227398.0	7221593.0	7220081.0	7217687.0	1.03238271	22.1341647	1714044641.3723288	6	268.0	25-04-24 13:30:41.372382
22.199	0.113	250	250	6406860.0	6421112.0	6426318.0	6422007.0	7677867.0	7671602.0	7670040.0	7667401.0	1.0967289	22.1391476	1714044648.152226	6	268.0	25-04-24 13:30:48.152278
22.799	0.117	250	250	6782937.0	6797935.0	6803423.0	6798975.0	8128551.0	8121813.0	8120171.0	8117362.0	1.16110259	22.2330565	1714044654.976574	6	268.0	25-04-24 13:30:54.976628
23.399	0.12	250	250	6855871.0	7485479.0	6876953.0	7487016.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2582585	1714044661.7737763	6	268.0	25-04-24 13:31:01.773835
23.999	0.123	250	250	6847524.0	7485674.0	6868694.0	7487204.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3143163	1714044668.5436108	6	268.0	25-04-24 13:31:08.543674
