# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1510001.0	1514488.0	1515532.0	1513686.0	1808659.0	1808084.0	1807398.0	1807227.0	2.39879227	0.258293973	20.3601504	1713903349.5538893	6	76.0	23-04-24 22:15:49.553946
14.999	0.076	250	250	1886657.0	1891887.0	1893259.0	1891218.0	2260044.0	2259025.0	2258259.0	2257931.0	2.9976137	0.322778554	20.3641751	1713903357.6095214	6	76.0	23-04-24 22:15:57.609576
15.599	0.079	250	250	2264054.0	2270024.0	2271714.0	2269485.0	2712363.0	2710913.0	2710079.0	2709544.0	3.59757779	0.387383537	20.387269	1713903365.6282637	6	76.0	23-04-24 22:16:05.628319
16.2	0.082	250	250	2640977.0	2647685.0	2649695.0	2647283.0	3164066.0	3162201.0	3161264.0	3160539.0	4.19688208	0.45191471	20.3991513	1713903373.6895518	6	76.0	23-04-24 22:16:13.689603
16.8	0.085	250	250	3017539.0	3024989.0	3027328.0	3024726.0	3615402.0	3613104.0	3612088.0	3611185.0	4.79552201	0.516394084	20.4308695	1713903381.545753	6	76.0	23-04-24 22:16:21.545811
17.4	0.088	250	250	3394401.0	3402579.0	3405244.0	3402458.0	4067053.0	4064334.0	4063275.0	4062158.0	5.39468546	0.580901941	20.4292405	1713903389.580496	6	76.0	23-04-24 22:16:29.580550
18.0	0.092	250	250	3771202.0	3780104.0	3783106.0	3780135.0	4518554.0	4515407.0	4514229.0	4512949.0	5.99368322	0.645409032	20.5015886	1713903397.6369424	6	76.0	23-04-24 22:16:37.637028
18.6	0.095	250	250	4147956.0	4157627.0	4160956.0	4157778.0	4970196.0	4966595.0	4965359.0	4963863.0	6.59275536	0.709932128	20.5741284	1713903405.7273698	6	76.0	23-04-24 22:16:45.727455
19.199	0.098	250	250	4524209.0	4534612.0	4538277.0	4534901.0	5421048.0	5417041.0	5415711.0	5414031.0	7.190949	0.774327797	20.6206995	1713903413.5254605	6	76.0	23-04-24 22:16:53.525514
19.8	0.101	250	250	4901275.0	4912413.0	4916393.0	4912847.0	5872975.0	5868538.0	5867148.0	5865262.0	7.79039378	0.838888037	20.6497346	1713903421.5826087	6	76.0	23-04-24 22:17:01.582665
20.4	0.104	250	250	5278018.0	5289915.0	5294216.0	5290475.0	6324455.0	6319597.0	6318105.0	6316068.0	8.38936276	0.903388407	20.7058882	1713903429.74786	6	76.0	23-04-24 22:17:09.747914
21.0	0.107	250	250	5654540.0	5667170.0	5671811.0	5667876.0	6775748.0	6770459.0	6768924.0	6766659.0	8.9879747	0.96785842	20.7341567	1713903437.7873042	6	76.0	23-04-24 22:17:17.787358
21.599	0.11	250	250	6030951.0	6044293.0	6049295.0	6045150.0	7226820.0	7221125.0	7219500.0	7217041.0	9.58631388	1.03227936	20.798168	1713903445.6201315	6	76.0	23-04-24 22:17:25.620187
22.199	0.113	250	250	6406788.0	6420897.0	6426148.0	6421883.0	7677409.0	7671252.0	7669566.0	7666918.0	10.1839091	1.09663954	20.8587296	1713903453.6516533	6	76.0	23-04-24 22:17:33.651709
22.799	0.117	250	250	6782988.0	6797857.0	6803447.0	6798968.0	8128160.0	8121553.0	8119792.0	8116989.0	10.7819625	1.16104075	20.862371	1713903461.4940963	6	76.0	23-04-24 22:17:41.494150
23.399	0.12	250	250	6852932.0	7484763.0	6874114.0	7486407.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789498	9.9e+37	20.8373605	1713903469.5726492	6	76.0	23-04-24 22:17:49.572712
23.999	0.123	250	250	6844435.0	7484929.0	6865788.0	7486581.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9639231	9.9e+37	20.829407	1713903477.4122567	6	76.0	23-04-24 22:17:57.412318
