# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765118.0	-3770994.0	-3774457.0	-3773803.0	-4511966.0	-4506446.0	-4506113.0	-4503702.0	-5.98869414	-0.644690074	21.0358148	1712709026.1611197	6	111.99999999999999	10-04-24 02:30:26.161177
6.6	0.033	250	250	-3388068.0	-3393196.0	-3396333.0	-3395852.0	-4060132.0	-4055044.0	-4054788.0	-4052575.0	-5.38918335	-0.580155904	20.9968139	1712709034.0217137	6	111.99999999999999	10-04-24 02:30:34.021772
7.2	0.036	250	250	-3011564.0	-3015942.0	-3018770.0	-3018456.0	-3609011.0	-3604372.0	-3604163.0	-3602125.0	-4.79050213	-0.515691814	20.9664373	1712709041.8266861	6	111.99999999999999	10-04-24 02:30:41.826739
7.801	0.039	250	250	-2634194.0	-2637846.0	-2640342.0	-2640203.0	-3157028.0	-3152805.0	-3152684.0	-3150830.0	-4.19045638	-0.45112193	20.9219743	1712709049.8812659	6	111.99999999999999	10-04-24 02:30:49.881324
8.4	0.042	250	250	-2257743.0	-2260632.0	-2262814.0	-2262865.0	-2706032.0	-2702269.0	-2702206.0	-2700515.0	-3.59189074	-0.386683541	20.8128293	1712709057.708483	6	111.99999999999999	10-04-24 02:30:57.708539
8.999	0.045	250	250	-1881308.0	-1883453.0	-1885306.0	-1885547.0	-2254946.0	-2251617.0	-2251608.0	-2250148.0	-2.99336427	-0.322243179	20.8278738	1712709065.779999	6	111.99999999999999	10-04-24 02:31:05.780057
9.599	0.048	250	250	-1504422.0	-1505823.0	-1507367.0	-1507774.0	-1803381.0	-1800483.0	-1800576.0	-1799296.0	-2.3940635	-0.257738727	20.7299404	1712709073.6410403	6	111.99999999999999	10-04-24 02:31:13.641096
10.2	0.051	250	250	-1127401.0	-1128057.0	-1129273.0	-1129862.0	-1351836.0	-1349373.0	-1349525.0	-1348412.0	-1.79457352	-0.193223024	20.6996595	1712709081.4432395	6	111.99999999999999	10-04-24 02:31:21.443298
10.801	0.055	250	250	-750168.4	-750080.9	-750971.9	-751750.3	-899836.2	-897790.7	-898028.8	-897091.3	-1.19480347	-0.128647001	20.7165248	1712709089.2468073	6	111.99999999999999	10-04-24 02:31:29.246872
11.4	0.058	250	250	-373509.3	-372678.9	-373256.7	-374207.9	-448481.6	-446878.8	-447207.6	-446421.6	-0.595888569	-0.064164122	20.7469973	1712709097.0954854	6	111.99999999999999	10-04-24 02:31:37.095548
12.0	0.061	250	250	3352.592	4926.404	4668.98	3540.396	3100.724	4263.76	3893.94	4471.704	0.00339989541	0.000352603326	20.7232326	1712709104.8988845	6	111.99999999999999	10-04-24 02:31:44.898947
12.6	0.064	250	250	379975.0	382277.7	382345.8	381043.6	454383.5	455104.2	454641.5	455042.1	0.602223517	0.0648308776	20.8191537	1712709112.912179	6	111.99999999999999	10-04-24 02:31:52.912243
13.2	0.067	250	250	756972.4	760008.7	760406.1	758922.9	906080.4	906369.7	905838.5	906073.7	1.20166876	0.129365978	20.8545133	1712709120.9777725	6	111.99999999999999	10-04-24 02:32:00.977832
13.799	0.07	250	250	1133477.0	1137247.0	1137962.0	1136301.0	1357246.0	1357081.0	1356478.0	1356508.0	1.80029361	0.193812214	20.8961015	1712709129.0263915	6	111.99999999999999	10-04-24 02:32:09.026450
14.399	0.073	250	250	1510299.0	1514815.0	1515853.0	1514025.0	1808896.0	1808296.0	1807637.0	1807486.0	2.39941278	0.258335382	20.9385521	1712709136.90291	6	111.99999999999999	10-04-24 02:32:16.902966
14.999	0.076	250	250	1886893.0	1892140.0	1893503.0	1891492.0	2260211.0	2259177.0	2258424.0	2258117.0	2.99826579	0.322806636	20.9662456	1712709144.7763112	6	111.99999999999999	10-04-24 02:32:24.776368
15.6	0.079	250	250	2264166.0	2270162.0	2271846.0	2269652.0	2712329.0	2710846.0	2710012.0	2709536.0	3.59809965	0.38739726	21.0612085	1712709152.5776336	6	111.99999999999999	10-04-24 02:32:32.577690
16.2	0.082	250	250	2641177.0	2647922.0	2649918.0	2647550.0	3164175.0	3162258.0	3161353.0	3160694.0	4.19749391	0.451956003	21.0706952	1712709160.5900748	6	111.99999999999999	10-04-24 02:32:40.590132
16.8	0.085	250	250	3017684.0	3025164.0	3027497.0	3024939.0	3615438.0	3613094.0	3612136.0	3611264.0	4.79621142	0.51640844	21.0605377	1712709168.421568	6	111.99999999999999	10-04-24 02:32:48.421626
17.4	0.088	250	250	3394512.0	3402754.0	3405400.0	3402645.0	4066858.0	4064099.0	4063045.0	4061999.0	5.39531572	0.58092375	21.0603461	1712709176.4524755	6	111.99999999999999	10-04-24 02:32:56.452531
18.0	0.092	250	250	3771356.0	3780319.0	3783297.0	3780382.0	4518505.0	4515326.0	4514203.0	4512956.0	5.99441127	0.645416036	21.0597711	1712709184.4109492	6	111.99999999999999	10-04-24 02:33:04.411010
18.6	0.095	250	250	4148082.0	4157762.0	4161074.0	4157982.0	4969810.0	4966158.0	4964972.0	4963558.0	6.59344502	0.709889666	21.0339941	1712709192.4600592	6	111.99999999999999	10-04-24 02:33:12.460116
19.2	0.098	250	250	4524332.0	4534778.0	4538404.0	4535121.0	5420462.0	5416394.0	5415118.0	5413525.0	7.19172459	0.774297951	20.9585796	1712709200.4971926	6	111.99999999999999	10-04-24 02:33:20.497252
19.8	0.101	250	250	4901474.0	4912640.0	4916608.0	4913146.0	5872626.0	5868140.0	5866822.0	5865041.0	7.79129035	0.838867728	20.9088462	1712709208.3488798	6	111.99999999999999	10-04-24 02:33:28.348935
20.4	0.104	250	250	5278151.0	5290077.0	5294360.0	5290710.0	6323653.0	6318709.0	6317301.0	6315353.0	8.39022637	0.903297641	20.8325693	1712709216.367604	6	111.99999999999999	10-04-24 02:33:36.367661
21.0	0.107	250	250	5654626.0	5667290.0	5671850.0	5668066.0	6774575.0	6769216.0	6767719.0	6765639.0	8.98875849	0.967731345	20.8421518	1712709224.2302778	6	111.99999999999999	10-04-24 02:33:44.230335
21.6	0.11	250	250	6030966.0	6044377.0	6049299.0	6045292.0	7225693.0	7219893.0	7218330.0	7216032.0	9.58716793	1.03218979	20.8789487	1712709232.0318959	6	111.99999999999999	10-04-24 02:33:52.031956
22.199	0.113	250	250	6406768.0	6420916.0	6426146.0	6421978.0	7676576.0	7670367.0	7668727.0	7666243.0	10.1846051	1.09658045	20.8578672	1712709239.8697839	6	111.99999999999999	10-04-24 02:33:59.869842
22.799	0.117	250	250	6783095.0	6798022.0	6803526.0	6799190.0	8127142.0	8120498.0	8118791.0	8116085.0	10.7829608	1.16095037	20.9052049	1712709247.88051	6	111.99999999999999	10-04-24 02:34:07.880568
23.399	0.12	250	250	6854294.0	7485620.0	6875430.0	7487352.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800748	9.9e+37	20.9752532	1712709255.8796594	6	111.99999999999999	10-04-24 02:34:15.879729
24.0	0.123	250	250	6845856.0	7485861.0	6867117.0	7487552.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653189	9.9e+37	20.9901061	1712709263.925296	6	111.99999999999999	10-04-24 02:34:23.925363
