# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765721.0	-3771609.0	-3775072.0	-3774339.0	-4513080.0	-4507638.0	-4507232.0	-4504707.0	-0.644863491	21.2003469	1714132455.1305199	6	311.0	26-04-24 13:54:15.130574
6.6	0.033	250	250	-3388599.0	-3393752.0	-3396904.0	-3396339.0	-4061338.0	-4056315.0	-4056005.0	-4053742.0	-0.580331614	21.2722159	1714132461.9123893	6	311.0	26-04-24 13:54:21.912444
7.199	0.036	250	250	-3012122.0	-3016511.0	-3019356.0	-3018979.0	-3610224.0	-3605646.0	-3605412.0	-3603313.0	-0.515878978	21.3001011	1714132468.697233	6	311.0	26-04-24 13:54:28.697288
7.8	0.039	250	250	-2634748.0	-2638401.0	-2640896.0	-2640706.0	-3158010.0	-3153842.0	-3153688.0	-3151751.0	-0.451271572	21.1851107	1714132475.4796612	6	311.0	26-04-24 13:54:35.479710
8.399	0.042	250	250	-2258268.0	-2261176.0	-2263365.0	-2263359.0	-2706837.0	-2703106.0	-2703041.0	-2701295.0	-0.386817171	21.3000052	1714132482.2604926	6	311.0	26-04-24 13:54:42.260548
8.999	0.045	250	250	-1881821.0	-1883985.0	-1885846.0	-1886029.0	-2255838.0	-2252533.0	-2252514.0	-2250997.0	-0.322388887	21.2684787	1714132489.0434065	6	311.0	26-04-24 13:54:49.043464
9.599	0.048	250	250	-1504950.0	-1506371.0	-1507907.0	-1508287.0	-1804258.0	-1801384.0	-1801469.0	-1800125.0	-0.257875566	21.3591295	1714132495.826722	6	311.0	26-04-24 13:54:55.826772
10.199	0.051	250	250	-1127880.0	-1128556.0	-1129774.0	-1130331.0	-1352376.0	-1349930.0	-1350089.0	-1348906.0	-0.193312503	21.3969805	1714132502.608644	6	311.0	26-04-24 13:55:02.608691
10.8	0.055	250	250	-750568.2	-750497.5	-751394.3	-752147.3	-900279.1	-898256.3	-898495.5	-897520.1	-0.128731619	21.47182	1714132509.3931308	6	311.0	26-04-24 13:55:09.393187
11.399	0.058	250	250	-373908.9	-373100.0	-373676.8	-374616.2	-448935.1	-447361.5	-447675.2	-446862.7	-0.0642451967	21.5394727	1714132516.1751258	6	311.0	26-04-24 13:55:16.175187
11.999	0.061	250	250	2940.472	4495.572	4238.244	3118.664	2639.584	3779.096	3378.372	3978.068	0.000271985605	21.5523133	1714132522.958175	6	311.0	26-04-24 13:55:22.958235
12.599	0.064	250	250	379646.2	381929.3	381994.4	380698.7	454032.3	454729.5	454277.5	454686.3	0.0647568891	21.6417184	1714132529.7393382	6	311.0	26-04-24 13:55:29.739396
13.199	0.067	250	250	756632.7	759659.2	760050.7	758571.1	905791.2	906063.1	905521.1	905746.8	0.129294237	21.6391311	1714132536.5223267	6	311.0	26-04-24 13:55:36.522387
13.799	0.07	250	250	1133119.0	1136885.0	1137590.0	1135929.0	1356974.0	1356823.0	1356201.0	1356231.0	0.193749439	21.6840731	1714132543.3043902	6	311.0	26-04-24 13:55:43.304445
14.399	0.073	250	250	1509940.0	1514438.0	1515473.0	1513619.0	1808566.0	1807964.0	1807268.0	1807119.0	0.25826001	21.7178037	1714132550.0872126	6	311.0	26-04-24 13:55:50.087266
14.998	0.076	250	250	1886594.0	1891838.0	1893196.0	1891149.0	2259946.0	2258925.0	2258164.0	2257801.0	0.322746927	21.7926432	1714132556.8709164	6	311.0	26-04-24 13:55:56.870972
15.599	0.079	250	250	2263938.0	2269928.0	2271608.0	2269377.0	2712028.0	2710588.0	2709741.0	2709194.0	0.387333277	21.8259905	1714132563.6521444	6	311.0	26-04-24 13:56:03.652197
16.2	0.082	250	250	2640900.0	2647628.0	2649627.0	2647217.0	3163878.0	3162019.0	3161101.0	3160340.0	0.451885131	21.8426641	1714132570.4381907	6	311.0	26-04-24 13:56:10.438248
16.799	0.085	250	250	3017498.0	3024973.0	3027282.0	3024694.0	3615217.0	3612946.0	3611924.0	3610974.0	0.516362315	21.924978	1714132577.2218337	6	311.0	26-04-24 13:56:17.221886
17.399	0.088	250	250	3394335.0	3402535.0	3405198.0	3402420.0	4066877.0	4064137.0	4063080.0	4061963.0	0.580886951	21.934848	1714132584.0061445	6	311.0	26-04-24 13:56:24.006195
17.999	0.092	250	250	3771192.0	3780149.0	3783117.0	3780143.0	4518117.0	4514952.0	4513819.0	4512482.0	0.645341921	21.9433765	1714132590.78912	6	311.0	26-04-24 13:56:30.789172
18.599	0.095	250	250	4148056.0	4157749.0	4161019.0	4157881.0	4969691.0	4966091.0	4964876.0	4963382.0	0.709860538	21.9986677	1714132597.5710847	6	311.0	26-04-24 13:56:37.571172
19.198	0.098	250	250	4524397.0	4534817.0	4538436.0	4535094.0	5420616.0	5416569.0	5415290.0	5413589.0	0.774276347	22.0392976	1714132604.352739	6	311.0	26-04-24 13:56:44.352792
19.799	0.101	250	250	4901419.0	4912599.0	4916542.0	4913027.0	5872316.0	5867851.0	5866486.0	5864588.0	0.838811408	22.1025424	1714132611.133859	6	311.0	26-04-24 13:56:51.133905
20.399	0.104	250	250	5278088.0	5290035.0	5294314.0	5290592.0	6323843.0	6318962.0	6317551.0	6315443.0	0.903305647	22.1282235	1714132617.9186323	6	311.0	26-04-24 13:56:57.918684
20.999	0.107	250	250	5654473.0	5667167.0	5671735.0	5667843.0	6774995.0	6769668.0	6768156.0	6765897.0	0.967750905	22.1654996	1714132624.699045	6	311.0	26-04-24 13:57:04.699097
21.599	0.11	250	250	6030759.0	6044159.0	6049129.0	6045014.0	7226072.0	7220324.0	7218748.0	7216283.0	1.03219401	22.2119749	1714132631.4791815	6	311.0	26-04-24 13:57:11.479235
22.199	0.113	250	250	6406477.0	6420626.0	6425896.0	6421636.0	7676270.0	7670100.0	7668434.0	7665791.0	1.09650387	22.2850896	1714132638.2602544	6	311.0	26-04-24 13:57:18.260311
22.799	0.117	250	250	6782641.0	6797556.0	6803115.0	6798689.0	8126471.0	8119871.0	8118161.0	8115327.0	1.16081936	22.3041588	1714132645.047548	6	311.0	26-04-24 13:57:25.047602
23.399	0.12	250	250	6856146.0	7485536.0	6877211.0	7487179.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3618457	1714132651.8192403	6	311.0	26-04-24 13:57:31.819302
23.999	0.123	250	250	6847789.0	7485683.0	6868921.0	7487320.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.414358	1714132658.598046	6	311.0	26-04-24 13:57:38.598137
