# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.199	0.051	250	250	-1127834.0	-1128508.0	-1129732.0	-1130288.0	-1352312.0	-1349882.0	-1350034.0	-1348848.0	-1.79519555	-0.193294524	20.9486138	1713944996.1298792	6	204.00000000000003	24-04-24 09:49:56.129938
10.8	0.055	250	250	-750614.2	-750537.8	-751446.2	-752182.9	-900329.8	-898328.7	-898561.8	-897560.0	-1.19544045	-0.128713748	20.9483263	1713945004.1867516	6	204.00000000000003	24-04-24 09:50:04.186815
11.4	0.058	250	250	-373936.7	-373125.7	-373706.1	-374639.2	-448995.8	-447419.9	-447737.9	-446932.1	-0.596497814	-0.0642351469	20.9425768	1713945012.2804904	6	204.00000000000003	24-04-24 09:50:12.280551
12.0	0.061	250	250	2970.352	4519.632	4262.204	3140.392	2652.568	3796.532	3409.068	4022.8	0.00276623069	0.000285256376	20.9474638	1713945020.1054878	6	204.00000000000003	24-04-24 09:50:20.105553
12.599	0.064	250	250	379678.6	381952.1	382026.6	380725.4	454100.5	454810.4	454341.1	454757.9	0.601698043	0.0647771806	20.9788946	1713945028.121583	6	204.00000000000003	24-04-24 09:50:28.121650
13.2	0.067	250	250	756667.7	759684.0	760076.7	758593.4	905846.5	906116.7	905584.2	905803.5	1.2011058	0.129323397	21.001701	1713945036.1699362	6	204.00000000000003	24-04-24 09:50:36.170001
13.799	0.07	250	250	1133098.0	1136848.0	1137565.0	1135894.0	1356950.0	1356784.0	1356155.0	1356210.0	1.79964075	0.193764534	21.003905	1713945043.9764757	6	204.00000000000003	24-04-24 09:50:43.976536
14.399	0.073	250	250	1509978.0	1514463.0	1515506.0	1513640.0	1808618.0	1808037.0	1807324.0	1807166.0	2.39877702	0.258279401	20.9798528	1713945051.8239799	6	204.00000000000003	24-04-24 09:50:51.824034
14.999	0.076	250	250	1886544.0	1891768.0	1893132.0	1891084.0	2259868.0	2258852.0	2258082.0	2257724.0	2.99746944	0.322753191	20.9246574	1713945059.629874	6	204.00000000000003	24-04-24 09:50:59.629932
15.599	0.079	250	250	2264012.0	2269970.0	2271669.0	2269427.0	2712315.0	2710871.0	2710023.0	2709487.0	3.59762483	0.387390826	20.9337608	1713945067.7157402	6	204.00000000000003	24-04-24 09:51:07.715797
16.2	0.082	250	250	2640953.0	2647651.0	2649674.0	2647241.0	3164035.0	3162149.0	3161212.0	3160475.0	4.19683996	0.451907359	20.8979222	1713945075.5623085	6	204.00000000000003	24-04-24 09:51:15.562365
16.8	0.085	250	250	3017536.0	3024959.0	3027321.0	3024692.0	3615308.0	3612985.0	3611996.0	3611049.0	4.79553593	0.516383886	20.8643833	1713945083.643753	6	204.00000000000003	24-04-24 09:51:23.643811
17.4	0.088	250	250	3394386.0	3402554.0	3405228.0	3402429.0	4067052.0	4064305.0	4063233.0	4062106.0	5.39473552	0.580915527	20.8231784	1713945091.4742966	6	204.00000000000003	24-04-24 09:51:31.474354
18.0	0.092	250	250	3771225.0	3780124.0	3783144.0	3780134.0	4518743.0	4515562.0	4514436.0	4513084.0	5.99380957	0.645442218	20.8047799	1713945099.3587742	6	204.00000000000003	24-04-24 09:51:39.358831
18.6	0.095	250	250	4148031.0	4157703.0	4161027.0	4157827.0	4970218.0	4966620.0	4965388.0	4963873.0	6.59293414	0.709928915	20.7493929	1713945107.1651938	6	204.00000000000003	24-04-24 09:51:47.165250
19.199	0.098	250	250	4524396.0	4534774.0	4538436.0	4535061.0	5420816.0	5416809.0	5415528.0	5413784.0	7.19130477	0.774302344	20.7306111	1713945115.021716	6	204.00000000000003	24-04-24 09:51:55.021773
19.8	0.101	250	250	4901487.0	4912628.0	4916578.0	4913038.0	5872552.0	5868118.0	5866749.0	5864819.0	7.7908139	0.838850616	20.6895021	1713945123.0773416	6	204.00000000000003	24-04-24 09:52:03.077401
20.4	0.104	250	250	5278205.0	5290104.0	5294387.0	5290646.0	6324077.0	6319183.0	6317781.0	6315663.0	8.38973414	0.903345789	20.7468056	1713945131.1053581	6	204.00000000000003	24-04-24 09:52:11.105414
21.0	0.107	250	250	5654573.0	5667212.0	5671824.0	5667887.0	6775196.0	6769876.0	6768388.0	6766067.0	8.98811808	0.967764603	20.7676955	1713945138.9126894	6	204.00000000000003	24-04-24 09:52:18.912749
21.6	0.11	250	250	6030971.0	6044312.0	6049276.0	6045157.0	7226090.0	7220366.0	7218771.0	7216271.0	9.58646076	1.03220358	20.7820693	1713945146.765321	6	204.00000000000003	24-04-24 09:52:26.765378
22.199	0.113	250	250	6406711.0	6420835.0	6426091.0	6421788.0	7676558.0	7670407.0	7668744.0	7666074.0	10.1839572	1.09654377	20.8218368	1713945154.5750775	6	204.00000000000003	24-04-24 09:52:34.575133
22.799	0.117	250	250	6782940.0	6797856.0	6803363.0	6798924.0	8127339.0	8120726.0	8119012.0	8116131.0	10.7821054	1.16095356	20.8207828	1713945162.6260507	6	204.00000000000003	24-04-24 09:52:42.626107
23.399	0.12	250	250	6853776.0	7485194.0	6874908.0	7486812.0	8388607.0	8388607.0	8388607.0	8388607.0	11.37903	9.9e+37	20.913925	1713945170.4476724	6	204.00000000000003	24-04-24 09:52:50.447737
23.999	0.123	250	250	6845295.0	7485392.0	6866520.0	7486969.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9639113	9.9e+37	20.9180455	1713945178.4814546	6	204.00000000000003	24-04-24 09:52:58.481554
