# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881930.0	-1884105.0	-1885966.0	-1886157.0	-2256016.0	-2252726.0	-2252723.0	-2251160.0	-0.322410961	22.5146871	1714095220.3416984	6	177.0	26-04-24 03:33:40.341752
9.599	0.048	250	250	-1505046.0	-1506471.0	-1508010.0	-1508393.0	-1804346.0	-1801488.0	-1801570.0	-1800205.0	-0.257885165	22.5768777	1714095227.1216667	6	177.0	26-04-24 03:33:47.121721
10.199	0.051	250	250	-1127898.0	-1128580.0	-1129778.0	-1130354.0	-1352405.0	-1349978.0	-1350131.0	-1348949.0	-0.193321672	22.6720323	1714095233.9038222	6	177.0	26-04-24 03:33:53.903875
10.799	0.055	250	250	-750645.9	-750584.3	-751472.4	-752229.9	-900373.8	-898374.9	-898599.0	-897639.7	-0.128740128	22.7205199	1714095240.6895533	6	177.0	26-04-24 03:34:00.689612
11.399	0.058	250	250	-373989.4	-373182.1	-373759.0	-374699.0	-449037.3	-447464.3	-447774.9	-446990.5	-0.0642594024	22.7260778	1714095247.472584	6	177.0	26-04-24 03:34:07.472643
11.999	0.061	250	250	2853.78	4401.56	4147.108	3029.48	2545.868	3676.28	3266.592	3887.936	0.000255030819	22.7251195	1714095254.2561553	6	177.0	26-04-24 03:34:14.256211
12.599	0.064	250	250	379586.3	381871.5	381941.3	380646.9	454003.9	454702.6	454231.9	454641.8	0.0647561841	22.7580834	1714095261.037719	6	177.0	26-04-24 03:34:21.037779
13.199	0.067	250	250	756571.8	759591.1	759987.7	758506.0	905779.5	906034.2	905483.0	905719.5	0.129297285	22.7685284	1714095267.8176467	6	177.0	26-04-24 03:34:27.817707
13.799	0.07	250	250	1133093.0	1136846.0	1137562.0	1135899.0	1357034.0	1356858.0	1356230.0	1356271.0	0.193767954	22.723203	1714095274.6015422	6	177.0	26-04-24 03:34:34.601595
14.399	0.073	250	250	1509945.0	1514450.0	1515480.0	1513640.0	1808633.0	1808046.0	1807331.0	1807204.0	0.258285743	22.6811357	1714095281.4124339	6	177.0	26-04-24 03:34:41.412485
14.998	0.076	250	250	1886579.0	1891828.0	1893176.0	1891160.0	2260017.0	2258981.0	2258181.0	2257860.0	0.322760789	22.6800816	1714095288.1949382	6	177.0	26-04-24 03:34:48.194988
15.599	0.079	250	250	2264004.0	2270003.0	2271675.0	2269461.0	2712328.0	2710861.0	2710007.0	2709452.0	0.387379473	22.6661869	1714095294.9784076	6	177.0	26-04-24 03:34:54.978462
16.199	0.082	250	250	2640926.0	2647652.0	2649665.0	2647272.0	3164036.0	3162152.0	3161207.0	3160496.0	0.451915183	22.6643663	1714095301.7571087	6	177.0	26-04-24 03:35:01.757162
16.799	0.085	250	250	3017476.0	3024958.0	3027293.0	3024709.0	3615307.0	3613000.0	3611977.0	3611042.0	0.516379025	22.5958511	1714095308.539035	6	177.0	26-04-24 03:35:08.539087
17.399	0.088	250	250	3394330.0	3402565.0	3405209.0	3402451.0	4067004.0	4064250.0	4063157.0	4062055.0	0.580903481	22.5885684	1714095315.3200872	6	177.0	26-04-24 03:35:15.320141
17.999	0.091	250	250	3771212.0	3780203.0	3783164.0	3780206.0	4518575.0	4515424.0	4514246.0	4512961.0	0.645419408	22.5251321	1714095322.1045866	6	177.0	26-04-24 03:35:22.104640
18.599	0.095	250	250	4148049.0	4157791.0	4161076.0	4157926.0	4970382.0	4966786.0	4965535.0	4964059.0	0.709957033	22.5025173	1714095328.8848193	6	177.0	26-04-24 03:35:28.884874
19.198	0.098	250	250	4524329.0	4534811.0	4538417.0	4535064.0	5421385.0	5417335.0	5415997.0	5414329.0	0.774384014	22.4956179	1714095335.6667547	6	177.0	26-04-24 03:35:35.666808
19.799	0.101	250	250	4901371.0	4912602.0	4916511.0	4913000.0	5873206.0	5868724.0	5867321.0	5865489.0	0.838928594	22.5241738	1714095342.4470801	6	177.0	26-04-24 03:35:42.447135
20.399	0.104	250	250	5278085.0	5290033.0	5294279.0	5290594.0	6324649.0	6319726.0	6318282.0	6316190.0	0.903420943	22.4593001	1714095349.2311418	6	177.0	26-04-24 03:35:49.231194
20.999	0.107	250	250	5654445.0	5667152.0	5671729.0	5667846.0	6775671.0	6770330.0	6768807.0	6766531.0	0.967860945	22.3954804	1714095356.014581	6	177.0	26-04-24 03:35:56.014636
21.599	0.11	250	250	6030890.0	6044359.0	6049269.0	6045189.0	7226827.0	7221108.0	7219460.0	7217007.0	1.03230974	22.3369311	1714095362.7948394	6	177.0	26-04-24 03:36:02.794894
22.198	0.113	250	250	6406664.0	6420857.0	6426092.0	6421836.0	7677090.0	7670909.0	7669244.0	7666617.0	1.09662592	22.3025298	1714095369.5760057	6	177.0	26-04-24 03:36:09.576061
22.799	0.116	250	250	6782723.0	6797714.0	6803192.0	6798779.0	8127645.0	8121034.0	8119258.0	8116435.0	1.16097844	22.1983677	1714095376.357799	6	177.0	26-04-24 03:36:16.357853
23.399	0.12	250	250	6856555.0	7485460.0	6877609.0	7487040.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0909475	1714095383.1274583	6	177.0	26-04-24 03:36:23.127515
23.999	0.123	250	250	6848216.0	7485716.0	6869368.0	7487311.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1413516	1714095389.8985834	6	177.0	26-04-24 03:36:29.898646
