# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765596.0	-3771460.0	-3774973.0	-3774192.0	-4513471.0	-4507998.0	-4507601.0	-4505117.0	-0.644903952	22.399505	1713974356.3300903	6	15.999999999999998	24-04-24 17:59:16.330147
6.6	0.033	250	250	-3388509.0	-3393633.0	-3396810.0	-3396224.0	-4061573.0	-4056556.0	-4056202.0	-4053916.0	-0.580339967	22.3895392	1713974363.111615	6	15.999999999999998	24-04-24 17:59:23.111671
7.199	0.036	250	250	-3011956.0	-3016357.0	-3019202.0	-3018796.0	-3610335.0	-3605732.0	-3605474.0	-3603389.0	-0.515882656	22.4343855	1713974369.8956974	6	15.999999999999998	24-04-24 17:59:29.895794
7.8	0.039	250	250	-2634633.0	-2638283.0	-2640815.0	-2640590.0	-3158143.0	-3154009.0	-3153833.0	-3151937.0	-0.451281401	22.4614082	1713974376.6781623	6	15.999999999999998	24-04-24 17:59:36.678216
8.4	0.042	250	250	-2258106.0	-2261022.0	-2263219.0	-2263192.0	-2706975.0	-2703247.0	-2703160.0	-2701447.0	-0.386825032	22.5197658	1713974383.4572635	6	15.999999999999998	24-04-24 17:59:43.457319
8.999	0.045	250	250	-1881612.0	-1883781.0	-1885653.0	-1885817.0	-2255790.0	-2252481.0	-2252478.0	-2250939.0	-0.322365959	22.515837	1713974390.2385232	6	15.999999999999998	24-04-24 17:59:50.238577
9.599	0.048	250	250	-1504748.0	-1506172.0	-1507721.0	-1508075.0	-1804144.0	-1801281.0	-1801345.0	-1800018.0	-0.257849249	22.5722781	1713974397.020737	6	15.999999999999998	24-04-24 17:59:57.020791
10.199	0.051	250	250	-1127645.0	-1128320.0	-1129546.0	-1130092.0	-1352302.0	-1349859.0	-1350011.0	-1348841.0	-0.193296371	22.5989176	1713974403.8052163	6	15.999999999999998	24-04-24 18:00:03.805272
10.8	0.054	250	250	-750378.3	-750323.9	-751217.7	-751961.7	-900180.4	-898165.1	-898390.5	-897425.6	-0.128712562	22.6035172	1713974410.5962453	6	15.999999999999998	24-04-24 18:00:10.596308
11.399	0.058	250	250	-373740.5	-372939.6	-373513.1	-374444.8	-448806.8	-447231.1	-447538.3	-446741.5	-0.064224398	22.5813815	1713974417.381895	6	15.999999999999998	24-04-24 18:00:17.381952
11.999	0.061	250	250	3137.86	4679.292	4422.332	3313.744	2842.972	3997.96	3604.304	4208.048	0.000309332675	22.5925931	1713974424.1662662	6	15.999999999999998	24-04-24 18:00:24.166328
12.599	0.064	250	250	379804.1	382076.8	382147.8	380854.8	454258.2	454967.7	454494.5	454916.9	0.0647971715	22.6229697	1713974430.9506521	6	15.999999999999998	24-04-24 18:00:30.950712
13.199	0.067	250	250	756850.9	759866.6	760259.7	758782.1	906132.9	906403.4	905862.5	906091.4	0.129349903	22.5963303	1713974437.7340126	6	15.999999999999998	24-04-24 18:00:37.734073
13.799	0.07	250	250	1133376.0	1137120.0	1137837.0	1136162.0	1357392.0	1357231.0	1356596.0	1356652.0	0.193813279	22.6506632	1713974444.5156364	6	15.999999999999998	24-04-24 18:00:44.515692
14.399	0.073	250	250	1510203.0	1514690.0	1515737.0	1513877.0	1808964.0	1808370.0	1807655.0	1807520.0	0.258322032	22.6597666	1713974451.2991562	6	15.999999999999998	24-04-24 18:00:51.299212
14.999	0.076	250	250	1886788.0	1892017.0	1893391.0	1891338.0	2260268.0	2259246.0	2258449.0	2258138.0	0.322792513	22.7092125	1713974458.0827706	6	15.999999999999998	24-04-24 18:00:58.082824
15.599	0.079	250	250	2264212.0	2270192.0	2271885.0	2269642.0	2712673.0	2711227.0	2710361.0	2709845.0	0.387420595	22.733648	1713974464.8628047	6	15.999999999999998	24-04-24 18:01:04.862860
16.2	0.082	250	250	2641173.0	2647909.0	2649920.0	2647484.0	3164446.0	3162552.0	3161626.0	3160889.0	0.451956975	22.645297	1713974471.6469567	6	15.999999999999998	24-04-24 18:01:11.647009
16.799	0.085	250	250	3017790.0	3025259.0	3027607.0	3024961.0	3615709.0	3613401.0	3612380.0	3611495.0	0.516419835	22.6922514	1713974478.4311495	6	15.999999999999998	24-04-24 18:01:18.431206
17.4	0.088	250	250	3394571.0	3402774.0	3405450.0	3402629.0	4067327.0	4064564.0	4063454.0	4062371.0	0.580940335	22.7643121	1713974485.2154183	6	15.999999999999998	24-04-24 18:01:25.215473
18.0	0.091	250	250	3771447.0	3780398.0	3783408.0	3780397.0	4519105.0	4515922.0	4514756.0	4513479.0	0.645473502	22.7170702	1713974491.99777	6	15.999999999999998	24-04-24 18:01:31.997825
18.6	0.095	250	250	4148265.0	4157959.0	4161299.0	4158077.0	4970625.0	4967011.0	4965760.0	4964321.0	0.709977416	22.7531963	1713974498.7782397	6	15.999999999999998	24-04-24 18:01:38.778294
19.199	0.098	250	250	4524626.0	4535043.0	4538701.0	4535310.0	5421769.0	5417737.0	5416399.0	5414740.0	0.774427674	22.7822314	1713974505.5625322	6	15.999999999999998	24-04-24 18:01:45.562586
19.8	0.101	250	250	4901626.0	4912783.0	4916769.0	4913188.0	5873527.0	5869090.0	5867650.0	5865822.0	0.83896555	22.8212323	1713974512.3441951	6	15.999999999999998	24-04-24 18:01:52.344248
20.4	0.104	250	250	5278344.0	5290240.0	5294558.0	5290766.0	6325071.0	6320181.0	6318674.0	6316626.0	0.903471758	22.844997	1713974519.1382532	6	15.999999999999998	24-04-24 18:01:59.138309
21.0	0.107	250	250	5654746.0	5667416.0	5672001.0	5668069.0	6776183.0	6770862.0	6769259.0	6767065.0	0.967908428	22.8659827	1713974525.9210813	6	15.999999999999998	24-04-24 18:02:05.921136
21.599	0.11	250	250	6031091.0	6044484.0	6049411.0	6045275.0	7227338.0	7221600.0	7219916.0	7217526.0	1.03235922	22.882273	1713974532.7028265	6	15.999999999999998	24-04-24 18:02:12.702883
22.199	0.113	250	250	6406927.0	6421072.0	6426327.0	6421998.0	7677752.0	7671637.0	7669860.0	7667328.0	1.09671297	22.8418348	1713974539.484477	6	15.999999999999998	24-04-24 18:02:19.484532
22.799	0.117	250	250	6783066.0	6797974.0	6803547.0	6799018.0	8128650.0	8122048.0	8120250.0	8117499.0	1.16111419	22.8807398	1713974546.2745783	6	15.999999999999998	24-04-24 18:02:26.274636
23.399	0.12	250	250	6856529.0	7484741.0	6877628.0	7486270.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.8724989	1713974553.0447857	6	15.999999999999998	24-04-24 18:02:33.044849
23.999	0.123	250	250	6848071.0	7484906.0	6869314.0	7486446.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.9058461	1713974559.8170688	6	15.999999999999998	24-04-24 18:02:39.817133
