# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.799	0.07	250	250	1133177.0	1136929.0	1137653.0	1135990.0	1357002.0	1356861.0	1356229.0	1356265.0	1.799743	0.193774287	21.001126	1713931344.0399787	6	162.0	24-04-24 06:02:24.040031
14.399	0.073	250	250	1510053.0	1514548.0	1515598.0	1513747.0	1808629.0	1808063.0	1807354.0	1807175.0	2.39895563	0.258290389	21.0478888	1713931352.2225413	6	162.0	24-04-24 06:02:32.222595
14.999	0.076	250	250	1886688.0	1891925.0	1893294.0	1891256.0	2260009.0	2259014.0	2258214.0	2257878.0	2.99764617	0.322773119	21.0784571	1713931360.3252127	6	162.0	24-04-24 06:02:40.325247
15.599	0.079	250	250	2263992.0	2269969.0	2271667.0	2269443.0	2712198.0	2710788.0	2709921.0	2709382.0	3.59757832	0.387365678	21.1059589	1713931368.218132	6	162.0	24-04-24 06:02:48.218181
16.2	0.082	250	250	2640951.0	2647682.0	2649674.0	2647290.0	3164020.0	3162162.0	3161216.0	3160473.0	4.1968742	0.451912348	21.1415101	1713931376.2461274	6	162.0	24-04-24 06:02:56.246185
16.8	0.085	250	250	3017560.0	3025046.0	3027368.0	3024782.0	3615237.0	3612976.0	3611951.0	3611036.0	4.79561408	0.516367919	21.1351857	1713931384.0718951	6	162.0	24-04-24 06:03:04.071951
17.4	0.088	250	250	3394444.0	3402671.0	3405329.0	3402552.0	4066843.0	4064157.0	4063081.0	4061936.0	5.39484313	0.580882909	21.1145832	1713931391.878256	6	162.0	24-04-24 06:03:11.878313
18.0	0.091	250	250	3771238.0	3780179.0	3783188.0	3780194.0	4518393.0	4515245.0	4514082.0	4512753.0	5.99382505	0.645395235	21.0764447	1713931399.9465828	6	162.0	24-04-24 06:03:19.946639
18.6	0.095	250	250	4148001.0	4157716.0	4161041.0	4157866.0	4969952.0	4966361.0	4965121.0	4963620.0	6.59291052	0.709897645	20.9854107	1713931408.026266	6	162.0	24-04-24 06:03:28.026318
19.199	0.098	250	250	4524217.0	4534683.0	4538324.0	4534966.0	5420608.0	5416611.0	5415285.0	5413605.0	7.1910955	0.774281056	20.9031925	1713931415.8319511	6	162.0	24-04-24 06:03:35.832004
19.8	0.101	250	250	4901331.0	4912538.0	4916495.0	4912949.0	5872558.0	5868155.0	5866745.0	5864813.0	7.79062483	0.838843291	20.8961015	1713931423.9003432	6	162.0	24-04-24 06:03:43.900397
20.4	0.104	250	250	5278092.0	5290040.0	5294337.0	5290620.0	6324194.0	6319335.0	6317865.0	6315731.0	8.3896062	0.903353408	20.9109544	1713931431.987674	6	162.0	24-04-24 06:03:51.987730
21.0	0.107	250	250	5654495.0	5667168.0	5671797.0	5667882.0	6775443.0	6770177.0	6768620.0	6766303.0	8.98805194	0.967824153	20.9520635	1713931440.0650003	6	162.0	24-04-24 06:04:00.065055
21.6	0.11	250	250	6030885.0	6044317.0	6049271.0	6045170.0	7226318.0	7220613.0	7218986.0	7216508.0	9.58644871	1.03221275	20.9484221	1713931447.8717844	6	162.0	24-04-24 06:04:07.871840
22.199	0.113	250	250	6406659.0	6420874.0	6426095.0	6421816.0	7676594.0	7670500.0	7668765.0	7666133.0	10.1838988	1.09655437	21.0279571	1713931455.7215455	6	162.0	24-04-24 06:04:15.721601
22.799	0.117	250	250	6782889.0	6797909.0	6803360.0	6798941.0	8127602.0	8121072.0	8119213.0	8116392.0	10.7821226	1.16097737	21.0655207	1713931463.744833	6	162.0	24-04-24 06:04:23.744887
23.399	0.12	250	250	6854002.0	7485260.0	6875155.0	7486809.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791113	9.9e+37	21.1182246	1713931471.5802326	6	162.0	24-04-24 06:04:31.580289
23.999	0.123	250	250	6845576.0	7485421.0	6866835.0	7487009.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9638887	9.9e+37	21.1431392	1713931479.5991077	6	162.0	24-04-24 06:04:39.599148
