# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.2	0.082	250	250	2641118.0	2647858.0	2649861.0	2647480.0	3163998.0	3162105.0	3161204.0	3160489.0	4.1973666	0.451927024	20.8745408	1712720199.271118	6	146.0	10-04-24 05:36:39.271173
16.8	0.085	250	250	3017747.0	3025224.0	3027534.0	3024987.0	3615411.0	3613089.0	3612114.0	3611190.0	4.79617373	0.516425172	20.7849441	1712720207.30378	6	146.0	10-04-24 05:36:47.303834
17.4	0.088	250	250	3394530.0	3402753.0	3405387.0	3402659.0	4066988.0	4064221.0	4063174.0	4062081.0	5.39528741	0.580922456	20.7759365	1712720215.215895	6	146.0	10-04-24 05:36:55.215951
18.0	0.092	250	250	3771256.0	3780213.0	3783173.0	3780267.0	4518280.0	4515054.0	4513911.0	4512659.0	5.99426962	0.645390286	20.6614252	1712720223.0628161	6	146.0	10-04-24 05:37:03.062902
18.6	0.095	250	250	4148055.0	4157726.0	4161020.0	4157939.0	4969544.0	4965911.0	4964708.0	4963261.0	6.59335491	0.709864895	20.6660249	1712720230.8683648	6	146.0	10-04-24 05:37:10.868421
19.2	0.098	250	250	4524319.0	4534747.0	4538348.0	4535088.0	5420509.0	5416458.0	5415151.0	5413518.0	7.19166076	0.774310073	20.7262032	1712720238.9218946	6	146.0	10-04-24 05:37:18.921948
19.8	0.101	250	250	4901393.0	4912571.0	4916469.0	4913070.0	5872483.0	5868018.0	5866651.0	5864832.0	7.79112117	0.838864311	20.7335817	1712720246.728651	6	146.0	10-04-24 05:37:26.728703
20.4	0.104	250	250	5278077.0	5289974.0	5294206.0	5290619.0	6324154.0	6319264.0	6317811.0	6315802.0	8.39009008	0.903388634	20.7561965	1712720254.572501	6	146.0	10-04-24 05:37:34.572555
21.0	0.107	250	250	5654597.0	5667210.0	5671778.0	5668014.0	6775206.0	6769830.0	6768316.0	6766139.0	8.98869013	0.967833686	20.8190579	1712720262.3797572	6	146.0	10-04-24 05:37:42.379810
21.6	0.11	250	250	6030966.0	6044349.0	6049251.0	6045272.0	7226462.0	7220659.0	7219089.0	7216706.0	9.58715279	1.03229358	20.8660123	1712720270.442487	6	146.0	10-04-24 05:37:50.442544
22.199	0.113	250	250	6406778.0	6420868.0	6426128.0	6421931.0	7676744.0	7670518.0	7668854.0	7666301.0	10.1846295	1.09659665	20.8975389	1712720278.310137	6	146.0	10-04-24 05:37:58.310192
22.799	0.117	250	250	6782953.0	6797874.0	6803343.0	6799035.0	8127344.0	8120684.0	8118989.0	8116244.0	10.7827563	1.1609842	20.97372	1712720286.3414035	6	146.0	10-04-24 05:38:06.341459
23.399	0.12	250	250	6854279.0	7485670.0	6875487.0	7487328.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3797659	9.9e+37	20.9864648	1712720294.1658406	6	146.0	10-04-24 05:38:14.165903
24.0	0.123	250	250	6845887.0	7485891.0	6867214.0	7487570.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651012	9.9e+37	21.0082171	1712720302.1988502	6	146.0	10-04-24 05:38:22.198910
