# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.999	0.061	250	250	3513.532	5062.56	4803.784	3680.236	3346.28	4504.668	4100.388	4695.448	9.9e+37	9.9e+37	21.6592544	1714447495.3526611	20.0	5501.054450544506	30-04-24 05:24:55.352733
12.599	0.064	250	250	380233.9	382524.4	382594.5	381288.5	455027.9	455728.8	455256.6	455667.6	9.9e+37	9.9e+37	21.849276	1714447521.8068454	20.0	5501.054450544506	30-04-24 05:25:21.806911
13.199	0.067	250	250	757267.4	760303.9	760696.2	759199.2	907078.4	907345.6	906787.9	907034.3	9.9e+37	9.9e+37	22.1085793	1714447548.2899594	20.0	5501.054450544506	30-04-24 05:25:48.290030
13.798	0.07	250	250	1133779.0	1137559.0	1138280.0	1136593.0	1358445.0	1358299.0	1357672.0	1357693.0	9.9e+37	9.9e+37	22.216862	1714447574.7600632	20.0	5501.054450544506	30-04-24 05:26:14.760132
14.398	0.073	250	250	1510649.0	1515165.0	1516220.0	1514341.0	1810218.0	1809628.0	1808907.0	1808752.0	9.9e+37	9.9e+37	22.4251862	1714447601.2141068	20.0	5501.054450544506	30-04-24 05:26:41.214175
14.998	0.076	250	250	1887256.0	1892520.0	1893897.0	1891821.0	2261675.0	2260653.0	2259850.0	2259513.0	9.9e+37	9.9e+37	22.6141538	1714447627.6696477	20.0	5501.054450544506	30-04-24 05:27:07.669717
15.598	0.079	250	250	2264663.0	2270656.0	2272364.0	2270097.0	2714002.0	2712554.0	2711679.0	2711166.0	9.9e+37	9.9e+37	22.6324564	1714447654.124518	20.0	5501.054450544506	30-04-24 05:27:34.124587
16.198	0.083	250	250	2641610.0	2648333.0	2650371.0	2647931.0	3165825.0	3163908.0	3163009.0	3162283.0	9.9e+37	9.9e+37	22.5051046	1714447680.5796366	20.0	5501.054450544506	30-04-24 05:28:00.579707
16.798	0.086	250	250	3018174.0	3025659.0	3028021.0	3025395.0	3617117.0	3614820.0	3613775.0	3612886.0	9.9e+37	9.9e+37	22.4744405	1714447707.034199	20.0	5501.054450544506	30-04-24 05:28:27.034270
17.398	0.089	250	250	3395058.0	3403307.0	3405979.0	3403171.0	4068855.0	4066112.0	4065001.0	4063921.0	9.9e+37	9.9e+37	22.3598334	1714447733.4891534	20.0	5501.054450544506	30-04-24 05:28:53.489222
17.998	0.092	250	250	3771891.0	3780848.0	3783873.0	3780881.0	4520312.0	4517103.0	4515936.0	4514670.0	9.9e+37	9.9e+37	22.1771903	1714447759.945003	20.0	5501.054450544506	30-04-24 05:29:19.945109
18.598	0.095	250	250	4148807.0	4158492.0	4161839.0	4158685.0	4971874.0	4968279.0	4967019.0	4965564.0	9.9e+37	9.9e+37	22.0339314	1714447786.3988206	20.0	5501.054450544506	30-04-24 05:29:46.398892
19.198	0.098	250	250	4525299.0	4535741.0	4539420.0	4536062.0	5422985.0	5418950.0	5417654.0	5415990.0	9.9e+37	9.9e+37	21.7805693	1714447812.8529341	20.0	5501.054450544506	30-04-24 05:30:12.853003
19.798	0.101	250	250	4902426.0	4913612.0	4917614.0	4914066.0	5874803.0	5870425.0	5868961.0	5867119.0	9.9e+37	9.9e+37	21.4558172	1714447839.3363335	20.0	5501.054450544506	30-04-24 05:30:39.336602
20.398	0.105	250	250	5279272.0	5291212.0	5295500.0	5291804.0	6326305.0	6321415.0	6319959.0	6317897.0	9.9e+37	9.9e+37	21.2048507	1714447865.8145971	20.0	5501.054450544506	30-04-24 05:31:05.814658
20.998	0.108	250	250	5655827.0	5668513.0	5673131.0	5669245.0	6777449.0	6772180.0	6770620.0	6768322.0	9.9e+37	9.9e+37	21.1627834	1714447892.2681572	20.0	5501.054450544506	30-04-24 05:31:32.268227
21.598	0.111	250	250	6032428.0	6045889.0	6050856.0	6046718.0	7228784.0	7223074.0	7221404.0	7219001.0	9.9e+37	9.9e+37	21.2048507	1714447918.723514	20.0	5501.054450544506	30-04-24 05:31:58.723582
22.197	0.114	250	250	6408458.0	6422647.0	6427916.0	6423595.0	7679281.0	7673094.0	7671380.0	7668783.0	9.9e+37	9.9e+37	21.1760073	1714447945.1800232	20.0	5501.054450544506	30-04-24 05:32:25.180091
22.798	0.117	250	250	6785225.0	6800192.0	6805691.0	6801275.0	8130408.0	8123828.0	8122019.0	8119254.0	9.9e+37	9.9e+37	21.3724492	1714447971.6362302	20.0	5501.054450544506	30-04-24 05:32:51.636255
23.398	0.121	250	250	6855550.0	7485835.0	6876689.0	7487425.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.6030049	1714447998.0990965	20.0	5501.054450544506	30-04-24 05:33:18.099168
23.998	0.124	250	250	6847089.0	7485976.0	6868346.0	7487574.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.8219658	1714448024.5543382	20.0	5501.054450544506	30-04-24 05:33:44.554407
