# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2257968.0	-2260892.0	-2262994.0	-2263059.0	-2706254.0	-2702579.0	-2702493.0	-2700656.0	-3.59195252	-0.38669935	14.301113	1711467532.2063618	6	21.0	26-03-24 16:38:52.206415
8.999	0.045	250	250	-1881483.0	-1883650.0	-1885444.0	-1885686.0	-2255166.0	-2251919.0	-2251890.0	-2250287.0	-2.99340826	-0.322263051	14.230421	1711467540.2327893	6	21.0	26-03-24 16:39:00.232844
9.599	0.048	250	250	-1504635.0	-1506054.0	-1507531.0	-1507951.0	-1803743.0	-1800919.0	-1800976.0	-1799570.0	-2.39424286	-0.257776028	14.2137988	1711467548.068872	6	21.0	26-03-24 16:39:08.068929
10.2	0.051	250	250	-1127509.0	-1128189.0	-1129357.0	-1129955.0	-1351929.0	-1349511.0	-1349657.0	-1348434.0	-1.79465427	-0.193227013	14.1707148	1711467556.092557	6	21.0	26-03-24 16:39:16.092614
10.801	0.054	250	250	-750294.9	-750237.3	-751086.4	-751862.7	-899954.4	-897973.2	-898197.2	-897198.0	-1.19489065	-0.128656064	14.1863817	1711467564.1283536	6	21.0	26-03-24 16:39:24.128416
11.4	0.058	250	250	-373561.7	-372751.3	-373304.4	-374261.6	-448561.1	-446982.0	-447299.8	-446468.4	-0.595930908	-0.0641733201	14.1185556	1711467572.1528428	6	21.0	26-03-24 16:39:32.152905
12.0	0.061	250	250	3264.36	4812.384	4563.364	3449.448	2962.904	4103.04	3719.248	4317.604	0.00327095038	0.000342403755	14.1439665	1711467579.9862802	6	21.0	26-03-24 16:39:39.986343
12.6	0.064	250	250	379969.9	382255.3	382315.7	381035.6	454308.9	455017.7	454564.0	454969.4	0.602171605	0.0648237756	14.1120595	1711467588.0031276	6	21.0	26-03-24 16:39:48.003190
13.2	0.067	250	250	757005.3	760032.5	760397.1	758958.6	906105.0	906390.8	905854.4	906048.5	1.20163968	0.129361941	14.1366107	1711467596.0253103	6	21.0	26-03-24 16:39:56.025371
13.799	0.07	250	250	1133544.0	1137312.0	1137984.0	1136382.0	1357356.0	1357209.0	1356578.0	1356587.0	1.80026759	0.193823177	14.1242874	1711467604.0507922	6	21.0	26-03-24 16:40:04.050879
14.399	0.073	250	250	1510416.0	1514929.0	1515914.0	1514132.0	1808936.0	1808383.0	1807670.0	1807480.0	2.39944464	0.258331547	14.1331716	1711467612.0764444	6	21.0	26-03-24 16:40:12.076499
14.999	0.076	250	250	1887009.0	1892257.0	1893557.0	1891603.0	2260152.0	2259177.0	2258367.0	2257977.0	2.99815118	0.322782571	14.1304013	1711467620.0975263	6	21.0	26-03-24 16:40:20.097582
15.6	0.079	250	250	2264311.0	2270304.0	2271897.0	2269778.0	2712329.0	2710940.0	2710052.0	2709468.0	3.59800354	0.387388532	14.0899922	1711467628.1382337	6	21.0	26-03-24 16:40:28.138291
16.2	0.082	250	250	2641165.0	2647919.0	2649833.0	2647535.0	3163989.0	3162152.0	3161210.0	3160428.0	4.19719464	0.451900655	14.0889413	1711467636.1598856	6	21.0	26-03-24 16:40:36.159940
16.8	0.085	250	250	3017718.0	3025217.0	3027430.0	3024966.0	3615132.0	3612903.0	3611874.0	3610898.0	4.79585225	0.516351752	14.0914251	1711467644.1828785	6	21.0	26-03-24 16:40:44.182931
17.4	0.088	250	250	3394536.0	3402774.0	3405303.0	3402654.0	4066807.0	4064145.0	4063021.0	4061856.0	5.39493039	0.580864923	14.104035	1711467652.2081149	6	21.0	26-03-24 16:40:52.208167
18.0	0.091	250	250	3771340.0	3780295.0	3783153.0	3780329.0	4518253.0	4515189.0	4513986.0	4512598.0	5.99395832	0.645363369	14.0803436	1711467660.0240555	6	21.0	26-03-24 16:41:00.024111
18.6	0.095	250	250	4148155.0	4157857.0	4161008.0	4158031.0	4969823.0	4966337.0	4965050.0	4963473.0	6.59304895	0.709874777	14.0871263	1711467667.827643	6	21.0	26-03-24 16:41:07.827698
19.2	0.098	250	250	4524519.0	4534980.0	4538396.0	4535271.0	5420876.0	5416964.0	5415591.0	5413858.0	7.19143051	0.774307951	14.0337251	1711467675.87362	6	21.0	26-03-24 16:41:15.873638
19.8	0.101	250	250	4901597.0	4912790.0	4916510.0	4913209.0	5872598.0	5868223.0	5866807.0	5864828.0	7.79093882	0.838826294	14.0171029	1711467683.8991218	6	21.0	26-03-24 16:41:23.899177
20.4	0.104	250	250	5278357.0	5290304.0	5294374.0	5290875.0	6324009.0	6319245.0	6317717.0	6315542.0	8.3898877	0.903332668	13.922815	1711467691.7032037	6	21.0	26-03-24 16:41:31.703257
21.0	0.107	250	250	5654899.0	5667561.0	5671933.0	5668299.0	6775449.0	6770261.0	6768687.0	6766297.0	8.98853211	0.967789567	13.8838389	1711467699.7823179	6	21.0	26-03-24 16:41:39.782372
21.6	0.11	250	250	6031326.0	6044702.0	6049393.0	6045545.0	7226321.0	7220759.0	7219050.0	7216511.0	9.58689176	1.03220646	13.9048554	1711467707.7875025	6	21.0	26-03-24 16:41:47.787560
22.199	0.113	250	250	6407193.0	6421311.0	6426309.0	6422317.0	7676534.0	7670540.0	7668721.0	7666012.0	10.1845212	1.09650544	13.8511677	1711467715.61278	6	21.0	26-03-24 16:41:55.612837
22.799	0.117	250	250	6783461.0	6798392.0	6803652.0	6799471.0	8127173.0	8120790.0	8118916.0	8115931.0	10.782761	1.16090467	13.8693183	1711467723.642438	6	21.0	26-03-24 16:42:03.642490
23.4	0.12	250	250	6844427.0	7487227.0	6865540.0	7488835.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801436	9.9e+37	13.8410415	1711467731.6908646	6	21.0	26-03-24 16:42:11.690931
24.0	0.123	250	250	6835729.0	7487417.0	6856938.0	7489026.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9654248	9.9e+37	13.8430476	1711467739.7438836	6	21.0	26-03-24 16:42:19.743946
