# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	0.00478289844	-0.0124170873	0.01863576	0.0147976603	20.5446142	1718991530.2819204	-5.9883827	-3764672.0	-3770533.0	-3773943.0	-3773300.0	-0.645586723	-4517068.0	-4511584.0	-4511201.0	-4508839.0	20	401.0039600396004	0.25	21-06-24 19:38:56.959254
6.599	0.033	250	250	18022	18022	18022	18022	0.00452405133	-0.0125331235	0.0184795632	0.0150832886	20.5066673	1718991569.8852248	-5.38889784	-3387665.0	-3392786.0	-3395894.0	-3395429.0	-0.580952971	-4064733.0	-4059720.0	-4059337.0	-4057178.0	20	401.0039600396004	0.275	21-06-24 19:39:36.573744
7.199	0.036	250	250	19660	19660	19660	19660	0.00474273308	-0.0124126266	0.0188053499	0.014994028	20.4792613	1718991609.4985209	-4.79028468	-3011206.0	-3015585.0	-3018375.0	-3018070.0	-0.516424222	-3613130.0	-3608505.0	-3608219.0	-3606232.0	20	401.0039600396004	0.3	21-06-24 19:40:16.187496
7.8	0.04	250	250	21298	21298	21298	21298	0.00470702919	-0.0124304762	0.0186893121	0.0149092346	20.5546758	1718991649.1082594	-4.19028415	-2633873.0	-2637497.0	-2639970.0	-2639842.0	-0.451732958	-3160322.0	-3156153.0	-3155975.0	-3154178.0	20	401.0039600396004	0.325	21-06-24 19:40:55.804617
8.399	0.043	250	250	22937	22937	22937	22937	0.00477843603	-0.0124617189	0.0186223757	0.014998491	20.5510345	1718991688.728151	-3.59174969	-2257497.0	-2260368.0	-2262523.0	-2262585.0	-0.387216564	-2708770.0	-2705021.0	-2704926.0	-2703274.0	20	401.0039600396004	0.35	21-06-24 19:41:35.416992
8.998	0.046	250	250	24575	24575	24575	24575	0.00496141512	-0.0124126256	0.0185286585	0.0147351829	20.5599462	1718991728.339064	-2.99325542	-1881106.0	-1883238.0	-1885071.0	-1885317.0	-0.322692994	-2257227.0	-2253885.0	-2253862.0	-2252394.0	20	401.0039600396004	0.375	21-06-24 19:42:15.026818
9.598	0.049	250	250	26214	26214	26214	26214	0.00475165861	-0.0126045286	0.0185286486	0.0148422912	20.4633543	1718991767.9485784	-2.39402539	-1504252.0	-1505650.0	-1507162.0	-1507579.0	-0.258074531	-1804953.0	-1802061.0	-1802124.0	-1800849.0	20	401.0039600396004	0.4	21-06-24 19:42:54.638312
10.198	0.052	250	250	27852	27852	27852	27852	0.00469810433	-0.0124170875	0.018434936	0.0148958443	20.4699662	1718991807.5948906	-1.79455175	-1127275.0	-1127922.0	-1129122.0	-1129714.0	-0.193460312	-1352688.0	-1350224.0	-1350385.0	-1349270.0	20	401.0039600396004	0.425	21-06-24 19:43:34.284794
10.799	0.055	250	250	29490	29490	29490	29490	0.00483198937	-0.0123367536	0.0186848542	0.0149092342	20.4022177	1718991847.2161539	-1.19472865	-750061.5	-749962.2	-750843.8	-751615.1	-0.128796274	-900143.7	-898106.2	-898349.5	-897400.8	20	401.0039600396004	0.45	21-06-24 19:44:13.906118
11.399	0.058	250	250	31129	31129	31129	31129	0.00485876869	-0.0124751047	0.018756259	0.0148646064	20.3754825	1718991886.8306353	-0.595860054	-373461.1	-372627.1	-373192.1	-374153.2	-0.0642348483	-448285.7	-446673.2	-446998.4	-446225.1	20	401.0039600396004	0.475	21-06-24 19:44:53.520773
11.999	0.061	250	250	32767	32767	32767	32767	0.0048676944	-0.012582214	0.0186000595	0.0147976613	20.5185497	1718991926.446615	0.00336343945	3352.128	4926.66	4667.748	3546.496	0.000359133469	3761.708	4934.84	4516.28	5122.956	20	401.0039600396004	0.5	21-06-24 19:45:33.136688
12.598	0.064	250	250	34405	34405	34405	34405	0.00468471496	-0.0124617174	0.0184795597	0.0147485706	20.5225743	1718991966.0545497	0.602251303	379971.0	382281.3	382345.7	381051.0	0.064907996	455547.3	456295.5	455794.9	456204.3	20	401.0039600396004	0.525	21-06-24 19:46:12.749961
13.198	0.067	250	250	36044	36044	36044	36044	0.00468917832	-0.0124126236	0.0184750982	0.0150788244	20.5661749	1718992005.677663	1.20155643	756837.2	759890.3	760271.2	758803.5	0.129502197	907589.8	907943.2	907369.3	907612.3	20	401.0039600396004	0.55	21-06-24 19:46:52.367852
13.798	0.07	250	250	37682	37682	37682	37682	0.00459099429	-0.0125331254	0.0186089842	0.0151011403	20.5737451	1718992045.289751	1.8000811	1133255.0	1137058.0	1137740.0	1136096.0	0.194010242	1359141.0	1359024.0	1358359.0	1358434.0	20	401.0039600396004	0.575	21-06-24 19:47:31.977723
14.398	0.073	250	250	39321	39321	39321	39321	0.0048453796	-0.012390309	0.0189303155	0.0149092375	20.5165373	1718992084.9008396	2.39933131	1510117.0	1514644.0	1515653.0	1513832.0	0.258601546	1811185.0	1810656.0	1809903.0	1809806.0	20	401.0039600396004	0.6	21-06-24 19:48:11.590036
14.997	0.077	250	250	40959	40959	40959	40959	0.00480967645	-0.0124527923	0.0187696503	0.0149270888	20.518933	1718992124.5144315	2.99791195	1886552.0	1891838.0	1893156.0	1891160.0	0.323095286	2262605.0	2261692.0	2260865.0	2260598.0	20	401.0039600396004	0.625	21-06-24 19:48:51.203124
15.598	0.08	250	250	42597	42597	42597	42597	0.0047248816	-0.0123992386	0.01871163	0.0150118827	20.4746617	1718992164.1261635	3.597985	2263920.0	2269947.0	2271587.0	2269425.0	0.387752418	2715078.0	2713725.0	2712833.0	2712376.0	20	401.0039600396004	0.65	21-06-24 19:49:30.816720
16.198	0.083	250	250	44236	44236	44236	44236	0.00482752829	-0.0125554381	0.0186982425	0.0147485726	20.4751408	1718992203.7395651	4.19739122	2640895.0	2647659.0	2649620.0	2647277.0	0.45232927	3167080.0	3165291.0	3164308.0	3163657.0	20	401.0039600396004	0.675	21-06-24 19:50:10.428298
16.798	0.086	250	250	45874	45874	45874	45874	0.00473380757	-0.0125197367	0.018684858	0.0150342	20.5017802	1718992243.356161	4.79598422	3017364.0	3024868.0	3027149.0	3024619.0	0.516826264	3618516.0	3616296.0	3615233.0	3614430.0	20	401.0039600396004	0.7	21-06-24 19:50:50.035162
17.398	0.089	250	250	47512	47512	47512	47512	0.0047114926	-0.0123278316	0.0186580802	0.0150832925	20.4873106	1718992282.9629934	5.39515901	3394189.0	3402445.0	3404991.0	3402322.0	0.58136751	4070260.0	4067615.0	4066444.0	4065461.0	20	401.0039600396004	0.725	21-06-24 19:51:29.651113
17.998	0.092	250	250	49151	49151	49151	49151	0.00467578957	-0.0125331262	0.0188901452	0.0149851043	20.4255991	1718992322.571548	5.99437869	3771011.0	3780010.0	3782884.0	3780032.0	0.645927866	4522114.0	4519085.0	4517840.0	4516715.0	20	401.0039600396004	0.75	21-06-24 19:52:09.261114
18.598	0.095	250	250	50789	50789	50789	50789	0.0044838844	-0.0125197358	0.0188633733	0.0149717191	20.4405479	1718992362.1861913	6.59348775	4147788.0	4157541.0	4160752.0	4157694.0	0.710462672	4973850.0	4970361.0	4969000.0	4967683.0	20	401.0039600396004	0.775	21-06-24 19:52:48.875084
19.197	0.098	250	250	52428	52428	52428	52428	0.00457760608	-0.0123903134	0.0188946157	0.0150475884	20.5042717	1718992401.7993805	7.19190214	4524147.0	4534630.0	4538180.0	4534931.0	0.774929551	5425060.0	5421189.0	5419767.0	5418292.0	20	401.0039600396004	0.8	21-06-24 19:53:28.479312
19.798	0.102	250	250	54066	54066	54066	54066	0.00473380833	-0.0126000711	0.0189526306	0.0150074237	20.5138542	1718992441.398051	7.79155883	4901288.0	4912499.0	4916334.0	4912960.0	0.839447892	5876629.0	5872311.0	5870825.0	5869173.0	20	401.0039600396004	0.825	21-06-24 19:54:08.086850
20.398	0.105	250	250	55704	55704	55704	55704	0.00466686458	-0.012439406	0.0185465094	0.015123455	20.5492138	1718992481.0102491	8.39070471	5278089.0	5290059.0	5294210.0	5290642.0	0.903996167	6328376.0	6323660.0	6322057.0	6320252.0	20	401.0039600396004	0.85	21-06-24 19:54:47.699611
20.998	0.108	250	250	57343	57343	57343	57343	0.00489447192	-0.012479571	0.01880982	0.0151948613	20.4416019	1718992520.6220353	8.98945588	5654623.0	5667307.0	5671794.0	5668039.0	0.968489568	6779854.0	6774700.0	6773027.0	6770998.0	20	401.0039600396004	0.875	21-06-24 19:55:27.311310
21.597	0.111	250	250	58981	58981	58981	58981	0.00494356419	-0.0125152742	0.0187071741	0.0150475869	20.4147708	1718992560.2360713	9.588319	6031300.0	6044758.0	6049510.0	6045594.0	1.03296294	7231111.0	7225558.0	7223801.0	7221601.0	20	401.0039600396004	0.9	21-06-24 19:56:06.916950
22.197	0.115	250	250	60619	60619	60619	60619	0.00497034201	-0.0124617209	0.0184929541	0.015025276	20.4097879	1718992599.8328035	10.1864666	6407487.0	6421653.0	6426752.0	6422654.0	1.09737375	7681873.0	7675921.0	7674128.0	7671763.0	20	401.0039600396004	0.925	21-06-24 19:56:46.520710
22.797	0.118	250	250	62258	62258	62258	62258	0.00490786236	-0.0123947778	0.0185509772	0.0150475891	20.4552091	1718992639.443744	10.7856243	6784261.0	6799195.0	6804606.0	6800327.0	1.16186245	8133355.0	8126909.0	8125019.0	8122465.0	20	401.0039600396004	0.95	21-06-24 19:57:26.132574
23.397	0.121	250	250	63896	63896	63896	63896	0.00485877078	-0.012390316	0.0185108067	0.014931554	20.4646	1718992679.060102	11.3844881	6852829.0	7485092.0	6874213.0	7486755.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	401.0039600396004	0.975	21-06-24 19:58:05.738073
23.997	0.124	250	250	65535	65535	65535	65535	0.00482306673	-0.0125286652	0.0186179165	0.0150788272	20.5299529	1718992718.6589465	11.9721125	6844341.0	7485347.0	6865841.0	7486953.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	401.0039600396004	1.0	21-06-24 19:58:45.334724
