# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.8	0.086	250	250	3017767.0	3025309.0	3027504.0	3025121.0	3591002.0	3589286.0	3588196.0	3587142.0	4.79623735	0.513041222	12.9900621	1712696814.8715897	6	74.0	09-04-24 23:06:54.871645
17.4	0.089	250	250	3394448.0	3402821.0	3405341.0	3402766.0	4039888.0	4038070.0	4036905.0	4035733.0	5.39529607	0.576819252	13.5546432	1712696822.9262798	6	74.0	09-04-24 23:07:02.926361
18.0	0.092	250	250	3771020.0	3780320.0	3783148.0	3780435.0	4480539.0	4479610.0	4478524.0	4477030.0	5.99429692	0.64034314	14.5044004	1712696831.0174105	6	74.0	09-04-24 23:07:11.017465
18.6	0.095	250	250	4147446.0	4157812.0	4160972.0	4158085.0	4925011.0	4924959.0	4923785.0	4922146.0	6.59335921	0.703832312	15.1670906	1712696838.8165472	6	74.0	09-04-24 23:07:18.816601
19.199	0.098	250	250	4523445.0	4534838.0	4538328.0	4535274.0	5369493.0	5369337.0	5367992.0	5366287.0	7.19156752	0.76748737	15.8359903	1712696846.87491	6	74.0	09-04-24 23:07:26.874964
19.8	0.101	250	250	4899737.0	4912560.0	4916381.0	4913117.0	5812479.0	5812696.0	5811384.0	5809450.0	7.79104782	0.830192257	16.4383057	1712696854.9549255	6	74.0	09-04-24 23:07:34.954980
20.4	0.104	250	250	5275556.0	5289924.0	5294161.0	5290726.0	6253522.0	6253870.0	6252444.0	6250271.0	8.3900633	0.893800968	17.0923982	1712696862.9739282	6	74.0	09-04-24 23:07:42.973985
21.0	0.107	250	250	5651484.0	5667129.0	5671724.0	5668101.0	6692745.0	6693970.0	6692485.0	6690000.0	8.98858155	0.957149545	17.6827724	1712696871.0373313	6	74.0	09-04-24 23:07:51.037388
21.599	0.11	250	250	6027405.0	6044231.0	6049139.0	6045317.0	7132642.0	7134360.0	7132904.0	7130188.0	9.58701742	1.02028196	18.3117406	1712696879.0789118	6	74.0	09-04-24 23:07:59.078968
22.199	0.113	250	250	6403035.0	6420798.0	6426020.0	6422019.0	7575465.0	7577865.0	7576377.0	7573608.0	10.1844151	1.08370087	18.8283657	1712696886.8807778	6	74.0	09-04-24 23:08:06.880831
22.799	0.117	250	250	6778830.0	6797861.0	6803339.0	6799192.0	8026316.0	8029464.0	8027939.0	8025015.0	10.7827052	1.14809945	19.2146882	1712696894.9515862	6	74.0	09-04-24 23:08:14.951642
23.399	0.12	250	250	6842382.0	7486490.0	6868127.0	7488208.0	8388607.0	8388607.0	8388607.0	8388607.0	11.379719	9.9e+37	19.9210356	1712696902.7953494	6	74.0	09-04-24 23:08:22.795412
23.999	0.123	250	250	6834349.0	7486546.0	6860320.0	7488282.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9648444	9.9e+37	20.3973306	1712696910.587312	6	74.0	09-04-24 23:08:30.587398
