# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765608.0	-3771479.0	-3774970.0	-3774177.0	-4513385.0	-4507902.0	-4507549.0	-4505022.0	-0.644901185	21.420266	1714025268.4599693	6	199.0	25-04-24 08:07:48.460023
6.6	0.033	250	250	-3388545.0	-3393679.0	-3396843.0	-3396244.0	-4061588.0	-4056561.0	-4056282.0	-4053943.0	-0.580351112	21.5106293	1714025275.2426424	6	199.0	25-04-24 08:07:55.242695
7.199	0.036	250	250	-3012012.0	-3016403.0	-3019222.0	-3018838.0	-3610395.0	-3605771.0	-3605565.0	-3603461.0	-0.515897703	21.5329566	1714025282.026783	6	199.0	25-04-24 08:08:02.026835
7.8	0.039	250	250	-2634594.0	-2638239.0	-2640753.0	-2640545.0	-3158160.0	-3153957.0	-3153821.0	-3151910.0	-0.451283458	21.4916559	1714025288.809935	6	199.0	25-04-24 08:08:08.809985
8.4	0.042	250	250	-2258110.0	-2261002.0	-2263206.0	-2263190.0	-2706811.0	-2703067.0	-2702986.0	-2701216.0	-0.386802752	21.5345856	1714025295.6150956	6	199.0	25-04-24 08:08:15.615150
8.999	0.045	250	250	-1881657.0	-1883810.0	-1885695.0	-1885858.0	-2255713.0	-2252389.0	-2252406.0	-2250858.0	-0.322360206	21.5616084	1714025302.4209423	6	199.0	25-04-24 08:08:22.420998
9.599	0.048	250	250	-1504778.0	-1506187.0	-1507734.0	-1508095.0	-1804110.0	-1801223.0	-1801318.0	-1799946.0	-0.257854279	21.538227	1714025309.2296908	6	199.0	25-04-24 08:08:29.229739
10.199	0.051	250	250	-1127681.0	-1128357.0	-1129584.0	-1130136.0	-1352288.0	-1349829.0	-1349986.0	-1348835.0	-0.19329867	21.6271529	1714025316.038434	6	199.0	25-04-24 08:08:36.038486
10.8	0.054	250	250	-750486.8	-750417.0	-751315.3	-752064.2	-900248.2	-898221.6	-898467.5	-897495.7	-0.128718257	21.6020467	1714025322.8223155	6	199.0	25-04-24 08:08:42.822373
11.399	0.058	250	250	-373824.1	-373022.7	-373593.9	-374532.3	-448878.1	-447289.3	-447597.8	-446818.6	-0.0642332527	21.634244	1714025329.6062133	6	199.0	25-04-24 08:08:49.606269
11.999	0.061	250	250	3072.988	4615.804	4361.82	3240.752	2772.548	3928.628	3545.736	4140.5	0.000292448424	21.6931766	1714025336.3892796	6	199.0	25-04-24 08:08:56.389338
12.599	0.064	250	250	379781.8	382049.7	382126.1	380822.2	454212.9	454937.3	454473.3	454884.8	0.0647900505	21.7352439	1714025343.1705756	6	199.0	25-04-24 08:09:03.170669
13.199	0.067	250	250	756831.7	759834.6	760231.3	758745.1	906098.3	906377.7	905841.9	906063.1	0.129342031	21.8326982	1714025349.9535828	6	199.0	25-04-24 08:09:09.953640
13.799	0.07	250	250	1133398.0	1137138.0	1137855.0	1136183.0	1357362.0	1357193.0	1356583.0	1356629.0	0.193806617	21.8615417	1714025356.735694	6	199.0	25-04-24 08:09:16.735748
14.399	0.073	250	250	1510205.0	1514684.0	1515720.0	1513860.0	1808896.0	1808312.0	1807619.0	1807462.0	0.25832125	21.9178869	1714025363.516675	6	199.0	25-04-24 08:09:23.516725
14.998	0.076	250	250	1886858.0	1892079.0	1893429.0	1891385.0	2260317.0	2259295.0	2258546.0	2258182.0	0.322802278	21.9892768	1714025370.3095524	6	199.0	25-04-24 08:09:30.309606
15.599	0.079	250	250	2264147.0	2270102.0	2271777.0	2269544.0	2712485.0	2711021.0	2710175.0	2709676.0	0.387395853	22.0139998	1714025377.0925775	6	199.0	25-04-24 08:09:37.092629
16.2	0.082	250	250	2641107.0	2647800.0	2649814.0	2647385.0	3164370.0	3162478.0	3161572.0	3160849.0	0.451950176	22.0808858	1714025383.8730822	6	199.0	25-04-24 08:09:43.873100
16.799	0.085	250	250	3017694.0	3025144.0	3027465.0	3024861.0	3615691.0	3613367.0	3612372.0	3611460.0	0.51642951	22.1277444	1714025390.6560085	6	199.0	25-04-24 08:09:50.656063
17.399	0.088	250	250	3394630.0	3402830.0	3405482.0	3402674.0	4067544.0	4064792.0	4063722.0	4062608.0	0.580974998	22.1060879	1714025397.4476516	6	199.0	25-04-24 08:09:57.447705
17.999	0.091	250	250	3771402.0	3780318.0	3783307.0	3780328.0	4519065.0	4515902.0	4514735.0	4513430.0	0.645470078	22.2257737	1714025404.230422	6	199.0	25-04-24 08:10:04.230473
18.599	0.095	250	250	4148147.0	4157810.0	4161143.0	4157948.0	4970551.0	4966944.0	4965717.0	4964242.0	0.709976623	22.2768486	1714025411.011669	6	199.0	25-04-24 08:10:11.011719
19.198	0.098	250	250	4524450.0	4534860.0	4538510.0	4535107.0	5421586.0	5417548.0	5416257.0	5414602.0	0.77441178	22.175178	1714025417.7911098	6	199.0	25-04-24 08:10:17.791161
19.799	0.101	250	250	4901444.0	4912573.0	4916569.0	4912980.0	5873469.0	5869006.0	5867643.0	5865772.0	0.838968825	22.2840355	1714025424.5768795	6	199.0	25-04-24 08:10:24.576933
20.4	0.104	250	250	5278161.0	5290078.0	5294390.0	5290612.0	6325085.0	6320149.0	6318731.0	6316654.0	0.903474649	22.336452	1714025431.3613398	6	199.0	25-04-24 08:10:31.361392
20.999	0.107	250	250	5654462.0	5667103.0	5671754.0	5667779.0	6776059.0	6770724.0	6769202.0	6766970.0	0.967891447	22.3808191	1714025438.1437662	6	199.0	25-04-24 08:10:38.143818
21.599	0.11	250	250	6030826.0	6044225.0	6049203.0	6045034.0	7227133.0	7221402.0	7219789.0	7217363.0	1.03233895	22.3938514	1714025444.9236257	6	199.0	25-04-24 08:10:44.923681
22.198	0.113	250	250	6406629.0	6420783.0	6426048.0	6421706.0	7677572.0	7671380.0	7669688.0	7667068.0	1.09668342	22.469745	1714025451.7137966	6	199.0	25-04-24 08:10:51.713847
22.799	0.116	250	250	6782762.0	6797737.0	6803283.0	6798761.0	8128534.0	8121896.0	8120164.0	8117347.0	1.16109868	22.5312649	1714025458.4960985	6	199.0	25-04-24 08:10:58.496151
23.399	0.12	250	250	6856234.0	7485306.0	6877343.0	7486874.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.5479385	1714025465.2647007	6	199.0	25-04-24 08:11:05.264763
23.999	0.123	250	250	6847862.0	7485475.0	6869108.0	7487032.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.5793692	1714025472.033869	6	199.0	25-04-24 08:11:12.033929
