# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
17.399	0.089	250	250	3394289.0	3402520.0	3405158.0	3402391.0	4066913.0	4064136.0	4063054.0	4061970.0	0.580873503	22.2620915	1714125352.387753	6	285.0	26-04-24 11:55:52.387806
17.999	0.092	250	250	3771122.0	3780083.0	3783069.0	3780094.0	4518528.0	4515330.0	4514155.0	4512893.0	0.645393668	22.3215032	1714125359.1710906	6	285.0	26-04-24 11:55:59.171144
18.599	0.095	250	250	4147868.0	4157588.0	4160880.0	4157713.0	4970061.0	4966437.0	4965173.0	4963725.0	0.709902154	22.368266	1714125365.953471	6	285.0	26-04-24 11:56:05.953524
19.198	0.098	250	250	4524180.0	4534617.0	4538283.0	4534907.0	5421148.0	5417107.0	5415800.0	5414142.0	0.774349642	22.3619415	1714125372.7367535	6	285.0	26-04-24 11:56:12.736807
19.799	0.101	250	250	4901222.0	4912393.0	4916382.0	4912831.0	5873104.0	5868620.0	5867216.0	5865376.0	0.838909053	22.425857	1714125379.5185428	6	285.0	26-04-24 11:56:19.518597
20.399	0.104	250	250	5277946.0	5289865.0	5294182.0	5290442.0	6324641.0	6319726.0	6318254.0	6316243.0	0.903408858	22.4807649	1714125386.2999187	6	285.0	26-04-24 11:56:26.299972
20.998	0.107	250	250	5654349.0	5667023.0	5671659.0	5667742.0	6775978.0	6770627.0	6769071.0	6766867.0	0.967886692	22.5010799	1714125393.084053	6	285.0	26-04-24 11:56:33.084105
21.598	0.11	250	250	6030627.0	6044031.0	6049011.0	6044899.0	7226928.0	7221181.0	7219572.0	7217133.0	1.03230933	22.5266653	1714125399.866736	6	285.0	26-04-24 11:56:39.866789
22.198	0.113	250	250	6406329.0	6420484.0	6425774.0	6421480.0	7677305.0	7671108.0	7669383.0	7666794.0	1.0966396	22.6268986	1714125406.6500282	6	285.0	26-04-24 11:56:46.650083
22.798	0.117	250	250	6782389.0	6797307.0	6802884.0	6798412.0	8127917.0	8121289.0	8119517.0	8116714.0	1.16102319	22.621149	1714125413.4314969	6	285.0	26-04-24 11:56:53.431548
23.399	0.12	250	250	6856487.0	7485481.0	6877659.0	7487099.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6552628	1714125420.2045152	6	285.0	26-04-24 11:57:00.204574
23.999	0.123	250	250	6848215.0	7485671.0	6869454.0	7487300.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6476926	1714125426.9757645	6	285.0	26-04-24 11:57:06.975828
