# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.8	0.085	250	250	3017761.0	3025195.0	3027432.0	3024998.0	3615010.0	3612799.0	3611760.0	3610747.0	4.79587618	0.516335422	13.9226239	1711470906.8224847	6	30.999999999999996	26-03-24 17:35:06.822545
17.4	0.088	250	250	3394531.0	3402716.0	3405237.0	3402664.0	4066606.0	4064003.0	4062864.0	4061666.0	5.39495245	0.580864886	13.9814703	1711470914.7779038	6	30.999999999999996	26-03-24 17:35:14.777994
18.0	0.092	250	250	3771363.0	3780299.0	3783147.0	3780372.0	4518382.0	4515323.0	4514116.0	4512743.0	5.99400161	0.645382635	14.0439468	1711470922.6176512	6	30.999999999999996	26-03-24 17:35:22.617709
18.6	0.095	250	250	4148132.0	4157793.0	4160952.0	4158025.0	4969935.0	4966496.0	4965230.0	4963608.0	6.5930157	0.709911565	14.0956284	1711470930.6890156	6	30.999999999999996	26-03-24 17:35:30.689076
19.199	0.098	250	250	4524597.0	4534989.0	4538463.0	4535356.0	5421260.0	5417390.0	5416017.0	5414206.0	7.19153499	0.774364003	14.0923804	1711470938.490235	6	30.999999999999996	26-03-24 17:35:38.490294
19.8	0.101	250	250	4901643.0	4912763.0	4916571.0	4913292.0	5873020.0	5868729.0	5867297.0	5865274.0	7.7909755	0.838900075	14.1350822	1711470946.529166	6	30.999999999999996	26-03-24 17:35:46.529225
20.4	0.104	250	250	5278463.0	5290341.0	5294456.0	5290984.0	6324838.0	6320103.0	6318620.0	6316410.0	8.39004799	0.90344382	14.140623	1711470954.5455499	6	30.999999999999996	26-03-24 17:35:54.545610
21.0	0.107	250	250	5654976.0	5667602.0	5672039.0	5668359.0	6776156.0	6771029.0	6769439.0	6767028.0	8.98863705	0.967904878	14.1388079	1711470962.3765187	6	30.999999999999996	26-03-24 17:36:02.376576
21.6	0.11	250	250	6031372.0	6044737.0	6049453.0	6045633.0	7227128.0	7221595.0	7219920.0	7217292.0	9.58702704	1.03232528	14.1451129	1711470970.4035969	6	30.999999999999996	26-03-24 17:36:10.403656
22.199	0.113	250	250	6407256.0	6421390.0	6426419.0	6422411.0	7677579.0	7671630.0	7669852.0	7667071.0	10.1847096	1.0966734	14.1389034	1711470978.447662	6	30.999999999999996	26-03-24 17:36:18.447719
22.799	0.117	250	250	6783540.0	6798452.0	6803761.0	6799612.0	8128327.0	8121953.0	8120075.0	8117123.0	10.7829053	1.16106307	14.1041306	1711470986.4951468	6	30.999999999999996	26-03-24 17:36:26.495206
23.399	0.12	250	250	6844419.0	7487288.0	6865638.0	7488941.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801301	9.9e+37	14.0650589	1711470994.315292	6	30.999999999999996	26-03-24 17:36:34.315357
24.0	0.123	250	250	6835714.0	7487507.0	6857085.0	7489176.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965552	9.9e+37	14.1090981	1711471002.3427036	6	30.999999999999996	26-03-24 17:36:42.342773
