# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072097	124.963313	124.967478	124.964177	19.9854226	1715262194.115291	-5.98872034	-3765258.0	-3771108.0	-3774559.0	-3773837.0	-0.645230655	-4515221.0	-4509740.0	-4509335.0	-4506835.0	20	6301.062370623706	0.25	09-05-24 15:43:20.557956
6.6	0.033	250	250	18022	18022	18022	18022	112.562118	112.463666	112.469482	112.466009	19.4999402	1715262233.3575957	-5.38918297	-3388185.0	-3393317.0	-3396399.0	-3395877.0	-0.580694395	-4063515.0	-4058435.0	-4058081.0	-4055847.0	20	6301.062370623706	0.275	09-05-24 15:43:59.799654
7.199	0.036	250	250	19660	19660	19660	19660	100.058469	99.9691894	99.9770707	99.9733995	19.5654737	1715262272.6035736	-4.79043119	-3011593.0	-3015969.0	-3018766.0	-3018420.0	-0.516162286	-3611730.0	-3607154.0	-3606908.0	-3604815.0	20	6301.062370623706	0.3	09-05-24 15:44:39.045635
7.8	0.039	250	250	21298	21298	21298	21298	87.5545037	87.4743504	87.4855066	87.4816877	19.9428164	1715262311.8462048	-4.19031829	-2634171.0	-2637819.0	-2640318.0	-2640128.0	-0.451537605	-3159345.0	-3155195.0	-3155037.0	-3153151.0	20	6301.062370623706	0.325	09-05-24 15:45:18.290248
8.399	0.042	250	250	22937	22937	22937	22937	75.0436737	74.9725865	74.9870227	74.9827101	20.3767282	1715262351.092924	-3.59170702	-2257655.0	-2260573.0	-2262733.0	-2262742.0	-0.387007898	-2707642.0	-2703924.0	-2703843.0	-2702133.0	20	6301.062370623706	0.35	09-05-24 15:45:57.535973
8.999	0.045	250	250	24575	24575	24575	24575	62.5368277	62.4761683	62.4932641	62.4896076	20.6804945	1715262390.335718	-2.9930267	-1881134.0	-1883299.0	-1885143.0	-1885333.0	-0.322474801	-2255949.0	-2252658.0	-2252658.0	-2251153.0	20	6301.062370623706	0.375	09-05-24 15:46:36.779089
9.599	0.048	250	250	26214	26214	26214	26214	50.028463	49.9759744	49.9959605	49.9933945	20.9337608	1715262429.5925238	-2.39366269	-1504170.0	-1505599.0	-1507124.0	-1507493.0	-0.257893508	-1803864.0	-1801012.0	-1801103.0	-1799768.0	20	6301.062370623706	0.4	09-05-24 15:47:16.036903
10.199	0.051	250	250	27852	27852	27852	27852	37.5258423	37.4819631	37.5053027	37.5021039	21.1334608	1715262468.8366392	-1.79420505	-1127155.0	-1127846.0	-1129045.0	-1129608.0	-0.193297069	-1351695.0	-1349249.0	-1349429.0	-1348291.0	20	6301.062370623706	0.425	09-05-24 15:47:55.279678
10.799	0.055	250	250	29490	29490	29490	29490	25.0234715	24.9879675	25.0150782	25.0123373	21.4034966	1715262508.079374	-1.19435465	-749883.9	-749816.5	-750702.0	-751450.8	-0.128670779	-899348.2	-897323.1	-897589.3	-896646.5	20	6301.062370623706	0.45	09-05-24 15:48:34.522860
11.399	0.058	250	250	31129	31129	31129	31129	12.5136393	12.4875597	12.5161566	12.5138927	21.6589669	1715262547.3530903	-0.59547411	-373241.5	-372431.6	-373001.0	-373938.5	-0.0641339906	-447593.3	-446048.2	-446375.1	-445592.5	20	6301.062370623706	0.475	09-05-24 15:49:13.793863
11.999	0.061	250	250	32767	32767	32767	32767	0.00880878749	-0.00753058367	0.0230460752	0.0208680855	21.5482887	1715262586.5930164	0.00394528116	3706.628	5257.968	5012.32	3893.852	0.000429423937	4266.628	5420.9	5019.536	5603.74	20	6301.062370623706	0.5	09-05-24 15:49:53.037230
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919493	-12.4986075	-12.4656997	-12.4680769	20.9809069	1715262625.8371496	0.60290347	380416.6	382705.9	382778.9	381482.1	0.0649537614	455855.4	456584.7	456140.1	456547.3	20	6301.062370623706	0.525	09-05-24 15:50:32.280659
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029128	-25.000144	-24.964318	-24.966669	20.7651082	1715262665.0797014	1.20238127	757439.5	760465.1	760865.0	759384.6	0.129530574	907903.9	908202.4	907638.0	907870.7	20	6301.062370623706	0.55	09-05-24 15:51:11.524143
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057542	-37.4929068	-37.4545962	-37.4564228	20.5554424	1715262704.3249419	1.80107636	1133978.0	1137751.0	1138469.0	1136800.0	0.194035784	1359415.0	1359299.0	1358649.0	1358707.0	20	6301.062370623706	0.575	09-05-24 15:51:50.760792
14.398	0.073	250	250	39321	39321	39321	39321	-50.0167476	-49.9948908	-49.9550128	-49.9558397	20.1801904	1715262743.5600364	2.4002044	1510814.0	1515327.0	1516370.0	1514514.0	0.258541707	1810918.0	1810402.0	1809668.0	1809533.0	20	6301.062370623706	0.6	09-05-24 15:52:30.004373
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217972	-62.4911738	-62.4490739	-62.4486402	19.7519478	1715262782.8052607	2.99910941	1887490.0	1892752.0	1894085.0	1892072.0	0.323009653	2262220.0	2261233.0	2260414.0	2260114.0	20	6301.062370623706	0.625	09-05-24 15:53:09.249888
15.599	0.079	250	250	42597	42597	42597	42597	-75.0227636	-74.9831122	-74.9385268	-74.9370388	19.4749114	1715262822.0775511	3.59894927	2264757.0	2270756.0	2272430.0	2270223.0	0.387641752	2714649.0	2713260.0	2712363.0	2711858.0	20	6301.062370623706	0.65	09-05-24 15:53:48.521342
16.199	0.082	250	250	44236	44236	44236	44236	-87.5341549	-87.4854504	-87.4385384	-87.4360635	19.8097433	1715262861.3250065	4.19835078	2641758.0	2648515.0	2650494.0	2648111.0	0.452154176	3166223.0	3164436.0	3163420.0	3162751.0	20	6301.062370623706	0.675	09-05-24 15:54:27.767854
16.798	0.086	250	250	45874	45874	45874	45874	-100.03683	-99.9798324	-99.9300723	-99.927307	20.1566174	1715262900.5723689	4.79719942	3018416.0	3025916.0	3028221.0	3025647.0	0.516644458	3617748.0	3615466.0	3614390.0	3613501.0	20	6301.062370623706	0.7	09-05-24 15:55:07.013371
17.398	0.089	250	250	47512	47512	47512	47512	-112.540453	-112.474254	-112.423739	-112.420381	20.6084338	1715262939.8197916	5.39633228	3395231.0	3403451.0	3406091.0	3403327.0	0.581161942	4069401.0	4066674.0	4065568.0	4064474.0	20	6301.062370623706	0.725	09-05-24 15:55:46.262084
17.999	0.092	250	250	49151	49151	49151	49151	-125.053808	-124.978703	-124.926081	-124.923351	20.9086546	1715262979.0633457	5.99568599	3772209.0	3781200.0	3784152.0	3781198.0	0.645700751	4521168.0	4518013.0	4516797.0	4515550.0	20	6301.062370623706	0.75	09-05-24 15:56:25.505730
18.599	0.095	250	250	50789	50789	50789	50789	-137.55662	-137.471493	-137.417021	-137.412943	21.2553506	1715263018.3078873	6.59484543	4149057.0	4158797.0	4162081.0	4158934.0	0.710256174	4973048.0	4969435.0	4968166.0	4966740.0	20	6301.062370623706	0.775	09-05-24 15:57:04.748871
19.198	0.098	250	250	52428	52428	52428	52428	-150.070237	-149.97487	-149.918662	-149.913268	21.5618	1715263057.5540316	7.19351006	4525562.0	4536048.0	4539632.0	4536309.0	0.774668365	5423969.0	5419959.0	5418612.0	5416978.0	20	6301.062370623706	0.8	09-05-24 15:57:43.999218
19.798	0.101	250	250	54066	54066	54066	54066	-162.574084	-162.469779	-162.41037	-162.405321	21.57167	1715263096.800227	7.79309752	4902686.0	4913921.0	4917844.0	4914321.0	0.839146874	5875337.0	5870938.0	5869437.0	5867669.0	20	6301.062370623706	0.825	09-05-24 15:58:23.243684
20.399	0.105	250	250	55704	55704	55704	55704	-175.078982	-174.965053	-174.902496	-174.899306	21.1178413	1715263136.0486553	8.39223183	5279498.0	5291511.0	5295752.0	5292028.0	0.903544966	6326059.0	6321280.0	6319739.0	6317728.0	20	6301.062370623706	0.85	09-05-24 15:59:02.491009
20.998	0.108	250	250	57343	57343	57343	57343	-187.594065	-187.471374	-187.404449	-187.401257	20.8677372	1715263175.2952456	8.9909466	5656089.0	5668793.0	5673330.0	5669483.0	0.967986718	6777156.0	6771911.0	6770295.0	6768125.0	20	6301.062370623706	0.875	09-05-24 15:59:41.739397
21.598	0.111	250	250	58981	58981	58981	58981	-200.096609	-199.964202	-199.895369	-199.891185	20.5859149	1715263214.5550926	9.58954177	6032605.0	6046055.0	6050936.0	6046904.0	1.03239375	7227992.0	7222367.0	7220662.0	7218294.0	20	6301.062370623706	0.9	09-05-24 16:00:20.999046
22.198	0.114	250	250	60619	60619	60619	60619	-212.60279	-212.460777	-212.388751	-212.384844	20.1658166	1715263253.8021684	10.1873927	6408633.0	6422802.0	6428032.0	6423786.0	1.09695143	7679888.0	7673787.0	7672032.0	7669459.0	20	6301.062370623706	0.925	09-05-24 16:01:00.244610
22.798	0.117	250	250	62258	62258	62258	62258	-225.112695	-224.963507	-224.888403	-224.883744	19.7303581	1715263293.0524921	10.786261	6785280.0	6800266.0	6805721.0	6801325.0	1.16141925	8131065.0	8124560.0	8122726.0	8119977.0	20	6301.062370623706	0.95	09-05-24 16:01:39.484900
23.398	0.121	250	250	63896	63896	63896	63896	-237.615125	-237.458136	-237.379784	-237.375926	19.4212237	1715263332.2824485	11.3840845	6852461.0	7485676.0	6874120.0	7487218.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6301.062370623706	0.975	09-05-24 16:02:18.713949
23.999	0.124	250	250	65535	65535	65535	65535	-246.964129	-246.956832	-246.979153	-246.975357	19.890466	1715263371.5183551	11.9702005	6843941.0	7485946.0	6865533.0	7487508.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6301.062370623706	1.0	09-05-24 16:02:57.952424
