# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.055	250	250	29490	29490	29490	29490	0.00467589719	-0.0119086675	0.0191628914	0.0153871671	20.1544134	1719194876.9442787	-1.19528105	-750394.6	-750292.7	-751190.2	-751965.7	-0.128789291	-900113.1	-898044.7	-898300.1	-897350.9	20	12901.127711277113	0.45	24-06-24 04:08:03.632029
11.399	0.058	250	250	31129	31129	31129	31129	0.00454646991	-0.0120247075	0.0190468577	0.0153023755	20.1478015	1719194916.5598557	-0.596368659	-373793.9	-372954.4	-373529.1	-374478.2	-0.0642616352	-448492.6	-446868.4	-447214.0	-446436.5	20	12901.127711277113	0.475	24-06-24 04:08:43.247240
11.999	0.061	250	250	32767	32767	32767	32767	0.00461787787	-0.0119354513	0.0190870233	0.0153336134	20.1615045	1719194956.1727757	0.0028061762	2993.84	4570.916	4319.724	3193.796	0.000313593204	3416.092	4620.592	4194.436	4796.696	20	12901.127711277113	0.5	24-06-24 04:09:22.861189
12.599	0.064	250	250	34405	34405	34405	34405	0.00460895274	-0.0119711526	0.0189799124	0.0152086511	20.2346192	1719194995.7851164	0.601823065	379699.3	382006.9	382068.0	380771.7	0.0648357531	455020.8	455761.0	455276.3	455697.2	20	12901.127711277113	0.525	24-06-24 04:10:02.473744
13.199	0.067	250	250	36044	36044	36044	36044	0.00468036069	-0.0120023972	0.0190691755	0.0153425421	20.3013137	1719195035.3979266	1.20130034	756691.0	759738.5	760122.8	758646.1	0.129420791	907038.5	907343.3	906758.5	906998.9	20	12901.127711277113	0.55	24-06-24 04:10:42.087232
13.799	0.07	250	250	37682	37682	37682	37682	0.00454647122	-0.0119042112	0.0190736405	0.0152398942	20.3239284	1719195075.010977	1.79997964	1133209.0	1137001.0	1137691.0	1136042.0	0.193918203	1358438.0	1358338.0	1357689.0	1357752.0	20	12901.127711277113	0.575	24-06-24 04:11:21.701995
14.399	0.073	250	250	39321	39321	39321	39321	0.00478301176	-0.0119399149	0.0191807527	0.0152756032	20.2728535	1719195114.630558	2.3991828	1510016.0	1514543.0	1515571.0	1513733.0	0.258457927	1810164.0	1809624.0	1808908.0	1808775.0	20	12901.127711277113	0.6	24-06-24 04:12:01.320837
14.998	0.076	250	250	40959	40959	40959	40959	0.00457771291	-0.0118818942	0.0192209211	0.0155344518	20.1880481	1719195154.242782	2.9978906	1886546.0	1891815.0	1893164.0	1891152.0	0.322949302	2261572.0	2260618.0	2259812.0	2259515.0	20	12901.127711277113	0.625	24-06-24 04:12:40.930944
15.599	0.079	250	250	42597	42597	42597	42597	0.00471606595	-0.0121139759	0.0189308226	0.0154451922	20.1297863	1719195193.855597	3.59791398	2263889.0	2269890.0	2271559.0	2269355.0	0.387590955	2713955.0	2712585.0	2711689.0	2711193.0	20	12901.127711277113	0.65	24-06-24 04:13:20.543959
16.2	0.082	250	250	44236	44236	44236	44236	0.00480086255	-0.0118952848	0.019051323	0.0153559321	20.0538927	1719195233.4818428	4.19742489	2640911.0	2647663.0	2649640.0	2647266.0	0.452146571	3165754.0	3163970.0	3162972.0	3162317.0	20	12901.127711277113	0.675	24-06-24 04:14:00.169138
16.799	0.086	250	250	45874	45874	45874	45874	0.00459110083	-0.0121496764	0.0189531401	0.015440731	20.0259117	1719195273.097272	4.79614642	3017470.0	3024953.0	3027246.0	3024705.0	0.516614537	3616994.0	3614758.0	3613706.0	3612862.0	20	12901.127711277113	0.7	24-06-24 04:14:39.785519
17.399	0.089	250	250	47512	47512	47512	47512	0.00469821329	-0.0120381017	0.0191941422	0.015360397	20.1070757	1719195312.7084754	5.3955101	3394399.0	3402630.0	3405263.0	3402526.0	0.58114865	4068712.0	4066025.0	4064901.0	4063883.0	20	12901.127711277113	0.725	24-06-24 04:15:19.397236
17.999	0.092	250	250	49151	49151	49151	49151	0.00461787954	-0.0118997491	0.0191138072	0.0153871764	20.2186164	1719195352.326933	5.99480456	3771300.0	3780279.0	3783213.0	3780300.0	0.645682507	4520384.0	4517243.0	4516045.0	4514869.0	20	12901.127711277113	0.75	24-06-24 04:15:59.015211
18.6	0.095	250	250	50789	50789	50789	50789	0.00485442078	-0.01210951	0.0191048859	0.015329157	20.3176998	1719195391.9433632	6.59405857	4148166.0	4157915.0	4161177.0	4158055.0	0.710206435	4971994.0	4968474.0	4967188.0	4965792.0	20	12901.127711277113	0.775	24-06-24 04:16:38.631548
19.198	0.098	250	250	52428	52428	52428	52428	0.00476515874	-0.0121050473	0.0191316647	0.0153693232	20.3231618	1719195431.5578675	7.19257856	4524598.0	4535031.0	4538613.0	4535305.0	0.774626591	5422873.0	5418940.0	5417532.0	5416002.0	20	12901.127711277113	0.8	24-06-24 04:17:18.237026
19.799	0.101	250	250	54066	54066	54066	54066	0.00446167273	-0.0121987683	0.0192566227	0.0152622106	20.292881	1719195471.156696	7.79226125	4901719.0	4912912.0	4916803.0	4913318.0	0.839194353	5874782.0	5870430.0	5868949.0	5867242.0	20	12901.127711277113	0.825	24-06-24 04:17:57.851528
20.399	0.105	250	250	55704	55704	55704	55704	0.00431885674	-0.0120425648	0.0189040507	0.015409489	20.265475	1719195510.7780645	8.39152306	5278658.0	5290586.0	5294773.0	5291138.0	0.903695186	6326281.0	6321496.0	6319907.0	6318034.0	20	12901.127711277113	0.85	24-06-24 04:18:37.467763
20.999	0.108	250	250	57343	57343	57343	57343	0.00450630383	-0.0121675287	0.0191986043	0.015092616	20.2229285	1719195550.3933246	8.99021958	5655165.0	5667826.0	5672336.0	5668520.0	0.968146607	6777378.0	6772173.0	6770548.0	6768477.0	20	12901.127711277113	0.875	24-06-24 04:19:17.082229
21.599	0.111	250	250	58981	58981	58981	58981	0.00466250862	-0.0119800822	0.0192387688	0.0153782439	20.1386981	1719195590.0086412	9.58915197	6031831.0	6045272.0	6050125.0	6046081.0	1.03259066	7228458.0	7222830.0	7221098.0	7218818.0	20	12901.127711277113	0.9	24-06-24 04:19:56.697689
22.198	0.114	250	250	60619	60619	60619	60619	0.00460895166	-0.0120871907	0.0191718203	0.0153202257	20.1225036	1719195629.6388512	10.1872811	6407998.0	6422152.0	6427282.0	6423139.0	1.0969736	7679130.0	7673102.0	7671286.0	7668845.0	20	12901.127711277113	0.925	24-06-24 04:20:36.329494
22.799	0.117	250	250	62258	62258	62258	62258	0.00439919005	-0.0122567858	0.0190825621	0.0152086514	20.1263366	1719195669.2548208	10.786695	6784945.0	6799889.0	6805354.0	6800988.0	1.16149295	8130750.0	8124329.0	8122349.0	8119798.0	20	12901.127711277113	0.95	24-06-24 04:21:15.944538
23.399	0.12	250	250	63896	63896	63896	63896	0.00422959606	-0.0120247129	0.0190870289	0.015257748	20.1600671	1719195708.8691196	11.3853978	6852439.0	7485332.0	6873808.0	7486931.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12901.127711277113	0.975	24-06-24 04:21:55.545893
23.999	0.124	250	250	65535	65535	65535	65535	0.00460895267	-0.0121273592	0.0190870265	0.0155612277	20.2121003	1719195748.4697692	11.9734323	6843865.0	7485503.0	6865342.0	7487151.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12901.127711277113	1.0	24-06-24 04:22:35.146769
