# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.2	0.051	250	250	-1127499.0	-1128172.0	-1129410.0	-1129965.0	-1352036.0	-1349620.0	-1349745.0	-1348576.0	-1.79470257	-0.19324828	20.7927059	1713937821.4388475	6	182.0	24-04-24 07:50:21.438941
10.801	0.054	250	250	-750293.7	-750228.2	-751130.0	-751881.8	-899985.0	-897987.9	-898210.2	-897204.7	-1.19490737	-0.128670549	20.8431101	1713937829.4582937	6	182.0	24-04-24 07:50:29.458353
11.4	0.057	250	250	-373577.8	-372772.4	-373350.5	-374287.4	-448561.6	-446996.0	-447289.2	-446500.9	-0.595988087	-0.0641835561	20.8332401	1713937837.4857132	6	182.0	24-04-24 07:50:37.485770
12.0	0.061	250	250	3222.152	4771.78	4514.612	3392.888	2979.604	4108.356	3735.752	4326.208	0.00316228108	0.000332995417	20.8972514	1713937845.3629808	6	182.0	24-04-24 07:50:45.363039
12.599	0.064	250	250	379852.0	382140.2	382204.7	380903.1	454323.0	455015.7	454552.7	454978.0	0.601984876	0.0648166316	20.9540758	1713937853.3835788	6	182.0	24-04-24 07:50:53.383641
13.2	0.067	250	250	756904.7	759933.4	760321.0	758834.4	906200.8	906466.3	905918.4	906145.4	1.20151308	0.129373487	21.0179913	1713937861.412489	6	182.0	24-04-24 07:51:01.412546
13.799	0.07	250	250	1133412.0	1137184.0	1137898.0	1136221.0	1357412.0	1357258.0	1356628.0	1356648.0	1.80007896	0.193833975	20.9883813	1713937869.4994066	6	182.0	24-04-24 07:51:09.499464
14.399	0.073	250	250	1510286.0	1514801.0	1515841.0	1513969.0	1809129.0	1808523.0	1807845.0	1807650.0	2.39931446	0.258358093	20.9601128	1713937877.3062563	6	182.0	24-04-24 07:51:17.306312
14.999	0.076	250	250	1886934.0	1892195.0	1893561.0	1891506.0	2260455.0	2259426.0	2258658.0	2258293.0	2.9981167	0.322832145	20.91335	1713937885.1436124	6	182.0	24-04-24 07:51:25.143668
15.6	0.079	250	250	2264343.0	2270349.0	2272032.0	2269791.0	2712811.0	2711364.0	2710505.0	2709949.0	3.5981445	0.387450893	20.9231242	1713937893.1988513	6	182.0	24-04-24 07:51:33.198948
16.2	0.082	250	250	2641245.0	2648002.0	2649985.0	2647578.0	3164524.0	3162641.0	3161724.0	3160959.0	4.19739662	0.451979051	20.8907353	1713937901.269988	6	182.0	24-04-24 07:51:41.270041
16.8	0.085	250	250	3017786.0	3025291.0	3027618.0	3024989.0	3615816.0	3613525.0	3612510.0	3611592.0	4.79606058	0.516466873	20.8667789	1713937909.310433	6	182.0	24-04-24 07:51:49.310487
17.4	0.088	250	250	3394659.0	3402909.0	3405550.0	3402746.0	4067607.0	4064888.0	4063780.0	4062652.0	5.39521349	0.580991757	20.8655332	1713937917.3464186	6	182.0	24-04-24 07:51:57.346473
18.0	0.091	250	250	3771475.0	3780457.0	3783434.0	3780437.0	4519237.0	4516051.0	4514907.0	4513576.0	5.99433215	0.645516346	20.8227951	1713937925.1800563	6	182.0	24-04-24 07:52:05.180108
18.6	0.094	250	250	4148249.0	4157943.0	4161251.0	4158076.0	4970742.0	4967150.0	4965916.0	4964390.0	6.59330684	0.710014583	20.8145541	1713937933.2006454	6	182.0	24-04-24 07:52:13.200699
19.199	0.098	250	250	4524650.0	4535132.0	4538726.0	4535359.0	5421927.0	5417884.0	5416565.0	5414846.0	7.19171023	0.774455399	20.762521	1713937941.0343165	6	182.0	24-04-24 07:52:21.034371
19.8	0.101	250	250	4901604.0	4912792.0	4916734.0	4913174.0	5873766.0	5869322.0	5867936.0	5865985.0	7.79108348	0.839015843	20.7342525	1713937948.838133	6	182.0	24-04-24 07:52:28.838186
20.4	0.104	250	250	5278381.0	5290328.0	5294570.0	5290850.0	6325281.0	6320423.0	6318911.0	6316836.0	8.39007095	0.903510363	20.6553882	1713937956.9117324	6	182.0	24-04-24 07:52:36.911787
21.0	0.107	250	250	5654827.0	5667494.0	5672087.0	5668142.0	6776374.0	6771081.0	6769538.0	6767204.0	8.98854311	0.967938889	20.6020135	1713937964.7548294	6	182.0	24-04-24 07:52:44.754885
21.6	0.11	250	250	6031285.0	6044685.0	6049619.0	6045501.0	7226950.0	7221218.0	7219594.0	7217083.0	9.58704952	1.03229612	20.5601379	1713937972.7863917	6	182.0	24-04-24 07:52:52.786446
22.199	0.113	250	250	6407032.0	6421228.0	6426409.0	6422145.0	7677262.0	7671140.0	7669437.0	7666725.0	10.1845278	1.09665781	20.5137584	1713937980.665434	6	182.0	24-04-24 07:53:00.665486
22.799	0.117	250	250	6783291.0	6798278.0	6803765.0	6799302.0	8128531.0	8121972.0	8120162.0	8117271.0	10.7826639	1.16113292	20.4278989	1713937988.7184417	6	182.0	24-04-24 07:53:08.718496
23.399	0.12	250	250	6853398.0	7485252.0	6874532.0	7486836.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3796089	9.9e+37	20.3639834	1713937996.8004403	6	182.0	24-04-24 07:53:16.800501
24.0	0.123	250	250	6844894.0	7485465.0	6866131.0	7487040.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9646557	9.9e+37	20.394935	1713938004.8472207	6	182.0	24-04-24 07:53:24.847282
