# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.6	0.064	250	250	379545.7	381843.4	381921.4	380590.2	453968.5	454666.7	454211.4	454640.3	0.601558168	0.0647673153	31.1288481	1713894864.0486476	6	49.99999999999999	23-04-24 19:54:24.048708
13.2	0.067	250	250	756531.4	759577.8	759983.7	758455.9	905729.4	905974.5	905446.3	905680.1	1.20097896	0.12930833	31.1642121	1713894871.8887832	6	49.99999999999999	23-04-24 19:54:31.888844
13.799	0.07	250	250	1133101.0	1136891.0	1137634.0	1135904.0	1357049.0	1356851.0	1356248.0	1356312.0	1.79965767	0.193778664	31.1828551	1713894879.920445	6	49.99999999999999	23-04-24 19:54:39.920502
14.399	0.073	250	250	1509875.0	1514416.0	1515497.0	1513559.0	1808606.0	1807963.0	1807266.0	1807166.0	2.39875894	0.258292461	31.21524	1713894887.9829643	6	49.99999999999999	23-04-24 19:54:47.983023
14.999	0.076	250	250	1886508.0	1891789.0	1893221.0	1891072.0	2260038.0	2258934.0	2258184.0	2257897.0	2.99752051	0.322761199	31.1478755	1713894895.7840621	6	49.99999999999999	23-04-24 19:54:55.784118
15.6	0.079	250	250	2263832.0	2269850.0	2271607.0	2269277.0	2712284.0	2710719.0	2709930.0	2709459.0	3.59749821	0.387374132	31.1957322	1713894903.6061544	6	49.99999999999999	23-04-24 19:55:03.606210
16.2	0.082	250	250	2640775.0	2647556.0	2649647.0	2647092.0	3164002.0	3162005.0	3161110.0	3160485.0	4.19676192	0.451903892	31.1960205	1713894911.6247933	6	49.99999999999999	23-04-24 19:55:11.624849
16.8	0.085	250	250	3017285.0	3024820.0	3027255.0	3024496.0	3615272.0	3612824.0	3611864.0	3611042.0	4.79544835	0.516371456	31.2077444	1713894919.6538107	6	49.99999999999999	23-04-24 19:55:19.653861
17.4	0.088	250	250	3394177.0	3402459.0	3405238.0	3402265.0	4067035.0	4064128.0	4063141.0	4062117.0	5.39466483	0.580909008	31.2170659	1713894927.6789632	6	49.99999999999999	23-04-24 19:55:27.679023
18.0	0.091	250	250	3770909.0	3779955.0	3783072.0	3779881.0	4518638.0	4515274.0	4514188.0	4513010.0	5.99363615	0.645408838	31.2477211	1713894935.4987838	6	49.99999999999999	23-04-24 19:55:35.498839
18.6	0.095	250	250	4147660.0	4157440.0	4160900.0	4157500.0	4970074.0	4966262.0	4965073.0	4963767.0	6.59270077	0.709899269	31.2163932	1713894943.2991233	6	49.99999999999999	23-04-24 19:55:43.299180
19.199	0.098	250	250	4523964.0	4534496.0	4538280.0	4534697.0	5421037.0	5416784.0	5415532.0	5414050.0	7.19100201	0.774318093	31.1718038	1713894951.0978222	6	49.99999999999999	23-04-24 19:55:51.097875
19.8	0.101	250	250	4900983.0	4912233.0	4916367.0	4912576.0	5872883.0	5868185.0	5866849.0	5865187.0	7.7903801	0.838855353	31.2320572	1713894958.9427404	6	49.99999999999999	23-04-24 19:55:58.942799
20.4	0.104	250	250	5277702.0	5289739.0	5294215.0	5290184.0	6324190.0	6319049.0	6317648.0	6315761.0	8.38942597	0.903358772	31.2479133	1713894967.0493593	6	49.99999999999999	23-04-24 19:56:07.049417
21.0	0.107	250	250	5654156.0	5666897.0	5671747.0	5667524.0	6775399.0	6769836.0	6768338.0	6766283.0	8.98791986	0.967801441	31.3179686	1713894974.8535664	6	49.99999999999999	23-04-24 19:56:14.853624
21.6	0.11	250	250	6030564.0	6044086.0	6049275.0	6044823.0	7226462.0	7220517.0	7218957.0	7216694.0	9.58636218	1.03224617	31.3699576	1713894982.8629422	6	49.99999999999999	23-04-24 19:56:22.862997
22.199	0.113	250	250	6406357.0	6420614.0	6426131.0	6421476.0	7676966.0	7670503.0	7668882.0	7666490.0	10.1838352	1.09657305	31.3714951	1713894990.6966963	6	49.99999999999999	23-04-24 19:56:30.696755
22.799	0.117	250	250	6782475.0	6797512.0	6803369.0	6798519.0	8127733.0	8120795.0	8119111.0	8116593.0	10.7819341	1.16098118	31.2925988	1713894998.716457	6	49.99999999999999	23-04-24 19:56:38.716544
23.399	0.12	250	250	6868363.0	7482448.0	6889863.0	7483960.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790759	9.9e+37	31.387063	1713895006.7213538	6	49.99999999999999	23-04-24 19:56:46.721419
24.0	0.123	250	250	6860254.0	7482636.0	6881826.0	7484130.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640884	9.9e+37	31.4329977	1713895014.5222273	6	49.99999999999999	23-04-24 19:56:54.522297
