# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.199	0.051	250	250	-1127769.0	-1128443.0	-1129665.0	-1130210.0	-1352409.0	-1349959.0	-1350108.0	-1348943.0	-0.193302258	21.4093419	1714027263.4080865	6	206.0	25-04-24 08:41:03.408141
10.8	0.054	250	250	-750481.8	-750418.1	-751316.5	-752057.0	-900247.9	-898205.4	-898444.7	-897461.7	-0.128712327	21.4413476	1714027270.1910472	6	206.0	25-04-24 08:41:10.191104
11.399	0.058	250	250	-373840.1	-373037.8	-373609.2	-374544.9	-448905.2	-447312.4	-447615.6	-446843.9	-0.0642355445	21.4050298	1714027276.9725285	6	206.0	25-04-24 08:41:16.972586
11.999	0.061	250	250	3099.088	4639.116	4392.192	3268.48	2809.856	3959.056	3561.008	4171.888	0.000299466973	21.4424017	1714027283.7562337	6	206.0	25-04-24 08:41:23.756291
12.599	0.064	250	250	379777.3	382045.7	382122.3	380824.3	454188.9	454885.9	454421.0	454852.2	0.0647877931	21.4584045	1714027290.5394022	6	206.0	25-04-24 08:41:30.539457
13.199	0.067	250	250	756794.3	759802.4	760202.3	758714.2	906001.6	906272.5	905719.6	905971.1	0.129328004	21.5450306	1714027297.3242657	6	206.0	25-04-24 08:41:37.324324
13.799	0.07	250	250	1133262.0	1137006.0	1137724.0	1136055.0	1357177.0	1357015.0	1356414.0	1356441.0	0.19379019	21.5618	1714027304.1106648	6	206.0	25-04-24 08:41:44.110718
14.399	0.073	250	250	1510133.0	1514616.0	1515671.0	1513810.0	1808866.0	1808271.0	1807584.0	1807436.0	0.258309189	21.5385145	1714027310.8935106	6	206.0	25-04-24 08:41:50.893565
14.998	0.076	250	250	1886751.0	1891972.0	1893337.0	1891289.0	2260184.0	2259157.0	2258397.0	2258048.0	0.322787571	21.630411	1714027317.6773775	6	206.0	25-04-24 08:41:57.677430
15.599	0.079	250	250	2264160.0	2270100.0	2271815.0	2269568.0	2712357.0	2710913.0	2710069.0	2709536.0	0.387388228	21.6421975	1714027324.4577267	6	206.0	25-04-24 08:42:04.457779
16.2	0.082	250	250	2641081.0	2647784.0	2649821.0	2647383.0	3164124.0	3162200.0	3161302.0	3160597.0	0.451917375	21.642485	1714027331.2514005	6	206.0	25-04-24 08:42:11.251454
16.799	0.085	250	250	3017725.0	3025162.0	3027519.0	3024910.0	3615549.0	3613208.0	3612222.0	3611326.0	0.516407564	21.6782278	1714027338.0383444	6	206.0	25-04-24 08:42:18.038398
17.399	0.088	250	250	3394606.0	3402782.0	3405466.0	3402683.0	4066899.0	4064128.0	4063064.0	4062005.0	0.580875723	21.7490427	1714027344.8201296	6	206.0	25-04-24 08:42:24.820182
17.999	0.091	250	250	3771396.0	3780327.0	3783334.0	3780340.0	4518296.0	4515092.0	4513951.0	4512666.0	0.645371136	21.7422391	1714027351.6001923	6	206.0	25-04-24 08:42:31.600244
18.6	0.095	250	250	4148216.0	4157863.0	4161173.0	4157999.0	4970018.0	4966379.0	4965160.0	4963697.0	0.709891423	21.8005009	1714027358.3878007	6	206.0	25-04-24 08:42:38.387854
19.198	0.098	250	250	4524479.0	4534868.0	4538541.0	4535144.0	5420957.0	5416895.0	5415545.0	5413954.0	0.774309872	21.8421849	1714027365.1691031	6	206.0	25-04-24 08:42:45.169156
19.799	0.101	250	250	4901478.0	4912634.0	4916621.0	4913048.0	5872972.0	5868431.0	5867079.0	5865237.0	0.838878218	21.9084002	1714027371.9509296	6	206.0	25-04-24 08:42:51.950987
20.399	0.104	250	250	5278185.0	5290098.0	5294398.0	5290654.0	6324510.0	6319567.0	6318119.0	6316128.0	0.903378748	21.9184619	1714027378.7334847	6	206.0	25-04-24 08:42:58.733539
20.999	0.107	250	250	5654561.0	5667221.0	5671828.0	5667892.0	6775551.0	6770188.0	6768659.0	6766512.0	0.967827948	21.9527674	1714027385.5222747	6	206.0	25-04-24 08:43:05.522329
21.599	0.11	250	250	6030994.0	6044372.0	6049373.0	6045221.0	7226828.0	7221049.0	7219469.0	7217067.0	1.03229442	22.0147664	1714027392.301865	6	206.0	25-04-24 08:43:12.301918
22.199	0.113	250	250	6406785.0	6420888.0	6426213.0	6421871.0	7677241.0	7671009.0	7669324.0	7666733.0	1.09662491	22.0749447	1714027399.082206	6	206.0	25-04-24 08:43:19.082254
22.799	0.117	250	250	6782912.0	6797821.0	6803422.0	6798917.0	8127932.0	8121267.0	8119512.0	8116707.0	1.16101161	22.0503176	1714027405.8641918	6	206.0	25-04-24 08:43:25.864244
23.399	0.12	250	250	6855801.0	7485371.0	6876825.0	7486982.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0847188	1714027412.65083	6	206.0	25-04-24 08:43:32.650890
23.999	0.123	250	250	6847405.0	7485545.0	6868569.0	7487192.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1062795	1714027419.4204938	6	206.0	25-04-24 08:43:39.420554
