# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388717.0	-3393857.0	-3397046.0	-3396434.0	-4061324.0	-4056286.0	-4056016.0	-4053728.0	-0.580312035	21.9039923	1714030561.1694448	6	218.0	25-04-24 09:36:01.169498
7.199	0.036	250	250	-3012175.0	-3016566.0	-3019449.0	-3019019.0	-3610215.0	-3605616.0	-3605402.0	-3603314.0	-0.515867487	21.6571462	1714030567.9746318	6	218.0	25-04-24 09:36:07.974684
7.8	0.039	250	250	-2634788.0	-2638452.0	-2640967.0	-2640740.0	-3158088.0	-3153907.0	-3153751.0	-3151849.0	-0.451271545	21.6280153	1714030574.781044	6	218.0	25-04-24 09:36:14.781098
8.399	0.042	250	250	-2258352.0	-2261263.0	-2263471.0	-2263433.0	-2707073.0	-2703315.0	-2703259.0	-2701549.0	-0.386837914	21.6096169	1714030581.5634205	6	218.0	25-04-24 09:36:21.563500
8.999	0.045	250	250	-1881875.0	-1884050.0	-1885928.0	-1886084.0	-2255977.0	-2252649.0	-2252652.0	-2251123.0	-0.322392177	21.4563922	1714030588.3441784	6	218.0	25-04-24 09:36:28.344230
9.599	0.048	250	250	-1505024.0	-1506451.0	-1507996.0	-1508357.0	-1804421.0	-1801546.0	-1801620.0	-1800254.0	-0.25787804	21.4023467	1714030595.1263385	6	218.0	25-04-24 09:36:35.126391
10.199	0.051	250	250	-1127966.0	-1128658.0	-1129878.0	-1130421.0	-1352587.0	-1350124.0	-1350292.0	-1349136.0	-0.193331073	21.3370896	1714030601.911694	6	218.0	25-04-24 09:36:41.911745
10.8	0.055	250	250	-750739.8	-750676.9	-751577.0	-752313.4	-900589.9	-898553.7	-898766.6	-897810.2	-0.128754688	21.2760489	1714030608.6986825	6	218.0	25-04-24 09:36:48.698742
11.399	0.058	250	250	-373999.8	-373202.4	-373776.2	-374710.2	-449128.5	-447555.0	-447878.8	-447063.7	-0.0642642095	21.324824	1714030615.481652	6	218.0	25-04-24 09:36:55.481704
11.999	0.061	250	250	2871.864	4415.676	4163.752	3042.432	2514.192	3664.052	3273.512	3875.16	0.000262134038	21.2859189	1714030622.2634087	6	218.0	25-04-24 09:37:02.263503
12.599	0.064	250	250	379499.4	381779.5	381845.9	380546.4	453808.7	454523.7	454050.6	454479.3	0.0647375609	21.2808402	1714030629.0504906	6	218.0	25-04-24 09:37:09.050553
13.199	0.067	250	250	756521.9	759543.2	759936.6	758451.4	905605.7	905902.9	905371.4	905617.7	0.129280089	21.2418393	1714030635.837492	6	218.0	25-04-24 09:37:15.837550
13.799	0.07	250	250	1133018.0	1136765.0	1137498.0	1135817.0	1356788.0	1356641.0	1356029.0	1356070.0	0.193740076	21.2222909	1714030642.660912	6	218.0	25-04-24 09:37:22.660966
14.399	0.073	250	250	1509964.0	1514452.0	1515503.0	1513636.0	1808474.0	1807893.0	1807202.0	1807033.0	0.258260057	21.2805527	1714030649.4697561	6	218.0	25-04-24 09:37:29.469812
14.998	0.076	250	250	1886576.0	1891810.0	1893183.0	1891129.0	2259796.0	2258789.0	2258027.0	2257662.0	0.322732332	21.1689162	1714030656.254378	6	218.0	25-04-24 09:37:36.254431
15.599	0.079	250	250	2263951.0	2269918.0	2271613.0	2269379.0	2711915.0	2710480.0	2709642.0	2709098.0	0.387322154	21.1202369	1714030663.0388658	6	218.0	25-04-24 09:37:43.038920
16.2	0.082	250	250	2640890.0	2647594.0	2649635.0	2647193.0	3163542.0	3161688.0	3160759.0	3160056.0	0.451842734	21.3108335	1714030669.820623	6	218.0	25-04-24 09:37:49.820675
16.799	0.085	250	250	3017487.0	3024940.0	3027307.0	3024677.0	3614920.0	3612626.0	3611632.0	3610722.0	0.516326189	21.2860147	1714030676.619298	6	218.0	25-04-24 09:37:56.619352
17.399	0.088	250	250	3394380.0	3402564.0	3405236.0	3402426.0	4066677.0	4063973.0	4062909.0	4061757.0	0.580863882	21.3290403	1714030683.3991084	6	218.0	25-04-24 09:38:03.399161
17.999	0.092	250	250	3771169.0	3780099.0	3783116.0	3780102.0	4518404.0	4515256.0	4514105.0	4512790.0	0.645387964	21.3124625	1714030690.1808558	6	218.0	25-04-24 09:38:10.180911
18.599	0.095	250	250	4147977.0	4157647.0	4160985.0	4157773.0	4970053.0	4966501.0	4965242.0	4963800.0	0.709911318	21.3128458	1714030696.9648325	6	218.0	25-04-24 09:38:16.964885
19.198	0.098	250	250	4524255.0	4534665.0	4538333.0	4534932.0	5420964.0	5416993.0	5415702.0	5414023.0	0.774328131	21.401101	1714030703.747262	6	218.0	25-04-24 09:38:23.747316
19.799	0.101	250	250	4901247.0	4912414.0	4916396.0	4912810.0	5872930.0	5868494.0	5867158.0	5865270.0	0.838879294	21.4287945	1714030710.5286267	6	218.0	25-04-24 09:38:30.528679
20.4	0.104	250	250	5277906.0	5289804.0	5294111.0	5290346.0	6324287.0	6319438.0	6318010.0	6315918.0	0.90336516	21.4538049	1714030717.31155	6	218.0	25-04-24 09:38:37.311602
20.999	0.107	250	250	5654313.0	5666932.0	5671577.0	5667630.0	6775341.0	6770053.0	6768543.0	6766281.0	0.967796189	21.5138874	1714030724.0962653	6	218.0	25-04-24 09:38:44.096354
21.599	0.11	250	250	6030689.0	6044059.0	6049026.0	6044878.0	7226413.0	7220712.0	7219127.0	7216699.0	1.03224461	21.5860438	1714030730.8822498	6	218.0	25-04-24 09:38:50.882301
22.199	0.113	250	250	6406522.0	6420619.0	6425929.0	6421589.0	7676936.0	7670799.0	7669130.0	7666498.0	1.09659696	21.5504926	1714030737.6639404	6	218.0	25-04-24 09:38:57.663997
22.799	0.117	250	250	6782708.0	6797600.0	6803112.0	6798660.0	8127868.0	8121324.0	8119571.0	8116738.0	1.16100726	21.6572421	1714030744.445472	6	218.0	25-04-24 09:39:04.445524
23.399	0.12	250	250	6855337.0	7485451.0	6876301.0	7487057.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5668788	1714030751.214732	6	218.0	25-04-24 09:39:11.214794
23.999	0.123	250	250	6846955.0	7485658.0	6868029.0	7487237.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.6982553	1714030758.0088425	6	218.0	25-04-24 09:39:18.008901
