# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388158.0	-3393344.0	-3396502.0	-3395902.0	-4063284.0	-4058279.0	-4057972.0	-4055700.0	-5.38923868	-0.580591945	22.5447762	1714185202.9220464	60.0	1401.0138601386013	27-04-24 04:33:22.922108
7.199	0.036	250	250	-3011490.0	-3015908.0	-3018758.0	-3018374.0	-3611620.0	-3607008.0	-3606795.0	-3604678.0	-4.79032732	-0.516056581	22.3399975	1714185269.4021306	60.0	1401.0138601386013	27-04-24 04:34:29.402193
7.8	0.039	250	250	-2634111.0	-2637786.0	-2640304.0	-2640105.0	-3158940.0	-3154753.0	-3154613.0	-3152683.0	-4.19029394	-0.451391762	21.9619666	1714185335.8847952	60.0	1401.0138601386013	27-04-24 04:35:35.885044
8.399	0.042	250	250	-2257579.0	-2260511.0	-2262688.0	-2262689.0	-2707583.0	-2703828.0	-2703734.0	-2702033.0	-3.5916549	-0.386894226	21.3574046	1714185402.3642883	60.0	1401.0138601386013	27-04-24 04:36:42.364350
8.999	0.045	250	250	-1881137.0	-1883312.0	-1885184.0	-1885369.0	-2256106.0	-2252810.0	-2252804.0	-2251257.0	-2.99315223	-0.32240659	21.1567464	1714185468.8442113	60.0	1401.0138601386013	27-04-24 04:37:48.844272
9.599	0.048	250	250	-1504209.0	-1505643.0	-1507187.0	-1507559.0	-1804054.0	-1801184.0	-1801278.0	-1799895.0	-2.39383994	-0.257827779	21.3539549	1714185535.3272686	60.0	1401.0138601386013	27-04-24 04:38:55.327328
10.199	0.051	250	250	-1127091.0	-1127770.0	-1129002.0	-1129559.0	-1351966.0	-1349523.0	-1349710.0	-1348525.0	-1.79424992	-0.193239018	21.8161204	1714185601.8066945	60.0	1401.0138601386013	27-04-24 04:40:01.806753
10.799	0.054	250	250	-749845.4	-749784.6	-750680.9	-751440.3	-899710.0	-897692.8	-897936.6	-896952.3	-1.19437355	-0.128632832	22.117012	1714185668.2859964	60.0	1401.0138601386013	27-04-24 04:41:08.286063
11.399	0.057	250	250	-373200.8	-372386.0	-372968.2	-373917.9	-448184.4	-446610.8	-446935.7	-446144.4	-0.595489551	-0.064123484	22.6572752	1714185734.7681942	60.0	1401.0138601386013	27-04-24 04:42:14.768260
11.999	0.06	250	250	3744.564	5293.848	5040.392	3901.932	3596.872	4741.088	4350.04	4943.056	0.0038273401	0.00043142551	22.7649828	1714185801.2432015	60.0	1401.0138601386013	27-04-24 04:43:21.243268
12.599	0.064	250	250	380434.0	382714.5	382788.8	381479.9	455066.6	455767.1	455293.6	455710.8	0.602868828	0.0649368285	22.2391893	1714185867.7223256	60.0	1401.0138601386013	27-04-24 04:44:27.722347
13.199	0.067	250	250	757480.1	760506.5	760904.1	759409.2	906902.5	907172.5	906628.8	906850.4	1.20233067	0.129483541	21.5817317	1714185934.2019367	60.0	1401.0138601386013	27-04-24 04:45:34.202003
13.799	0.07	250	250	1134049.0	1137819.0	1138532.0	1136852.0	1358227.0	1358078.0	1357476.0	1357512.0	1.80100592	0.193952502	21.5477137	1714186000.6765022	60.0	1401.0138601386013	27-04-24 04:46:40.676564
14.399	0.073	250	250	1510772.0	1515286.0	1516325.0	1514458.0	1809717.0	1809118.0	1808445.0	1808276.0	2.40012212	0.258456741	21.879461	1714186067.1547222	60.0	1401.0138601386013	27-04-24 04:47:47.154784
14.998	0.076	250	250	1887510.0	1892766.0	1894136.0	1892065.0	2261172.0	2260146.0	2259379.0	2259018.0	2.99894607	0.322925621	22.3354937	1714186133.636235	60.0	1401.0138601386013	27-04-24 04:48:53.636296
15.599	0.079	250	250	2264845.0	2270848.0	2272532.0	2270275.0	2713204.0	2711759.0	2710894.0	2710369.0	3.59887801	0.387521254	22.5881851	1714186200.1151838	60.0	1401.0138601386013	27-04-24 04:50:00.115245
16.199	0.082	250	250	2641878.0	2648632.0	2650617.0	2648204.0	3164951.0	3163088.0	3162140.0	3161423.0	4.19842724	0.452047614	22.3828314	1714186266.5884497	60.0	1401.0138601386013	27-04-24 04:51:06.588511
16.799	0.086	250	250	3018554.0	3026040.0	3028365.0	3025756.0	3615994.0	3613696.0	3612698.0	3611790.0	4.79724122	0.516493613	21.8797485	1714186333.0596497	60.0	1401.0138601386013	27-04-24 04:52:13.059712
17.399	0.089	250	250	3395528.0	3403775.0	3406426.0	3403621.0	4067896.0	4065189.0	4064108.0	4063010.0	5.39667944	0.581057226	21.1978554	1714186399.5358615	60.0	1401.0138601386013	27-04-24 04:53:19.535924
17.999	0.092	250	250	3772483.0	3781439.0	3784433.0	3781444.0	4519438.0	4516268.0	4515116.0	4513814.0	5.99595686	0.645555747	21.2552548	1714186466.0144012	60.0	1401.0138601386013	27-04-24 04:54:26.014462
18.599	0.095	250	250	4149329.0	4159046.0	4162341.0	4159175.0	4970891.0	4967286.0	4966045.0	4964576.0	6.5950729	0.710022564	21.5273987	1714186532.490142	60.0	1401.0138601386013	27-04-24 04:55:32.490199
19.198	0.098	250	250	4525724.0	4536205.0	4539790.0	4536427.0	5421672.0	5417666.0	5416333.0	5414647.0	7.19341237	0.774442864	21.9925349	1714186598.966461	60.0	1401.0138601386013	27-04-24 04:56:38.966523
19.799	0.101	250	250	4902924.0	4914148.0	4918096.0	4914516.0	5873551.0	5869153.0	5867733.0	5865891.0	7.79324808	0.838955474	22.41982	1714186665.4463933	60.0	1401.0138601386013	27-04-24 04:57:45.446455
20.399	0.104	250	250	5279769.0	5291729.0	5295957.0	5292223.0	6324645.0	6319814.0	6318304.0	6316308.0	8.39236914	0.903425922	22.8100208	1714186731.9250224	60.0	1401.0138601386013	27-04-24 04:58:51.925084
20.999	0.108	250	250	5656312.0	5669008.0	5673597.0	5669648.0	6775700.0	6770441.0	6768892.0	6766701.0	8.99100528	0.967858692	22.4861311	1714186798.4079201	60.0	1401.0138601386013	27-04-24 04:59:58.407983
21.598	0.111	250	250	6032795.0	6046233.0	6051166.0	6047001.0	7226764.0	7221055.0	7219469.0	7217079.0	9.58959925	1.03228616	22.1461429	1714186864.887858	60.0	1401.0138601386013	27-04-24 05:01:04.887920
22.198	0.114	250	250	6408820.0	6423007.0	6428243.0	6423896.0	7676916.0	7670806.0	7669070.0	7666589.0	10.1874092	1.09663155	21.5415809	1714186931.364207	60.0	1401.0138601386013	27-04-24 05:02:11.364271
22.799	0.117	250	250	6785217.0	6800207.0	6805712.0	6801228.0	8128339.0	8121722.0	8119977.0	8117216.0	10.7860523	1.16108172	21.1853023	1714186997.8428876	60.0	1401.0138601386013	27-04-24 05:03:17.842949
23.399	0.121	250	250	6855456.0	7485728.0	6876481.0	7487278.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3832844	9.9e+37	21.5641957	1714187064.3110378	60.0	1401.0138601386013	27-04-24 05:04:24.311106
23.999	0.124	250	250	6847263.0	7485926.0	6868463.0	7487458.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9685944	9.9e+37	21.9459638	1714187130.7750568	60.0	1401.0138601386013	27-04-24 05:05:30.775130
