# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.2	0.067	250	250	757011.9	760031.0	760384.3	758960.6	906150.2	906446.4	905890.1	906110.4	1.20162795	0.129361413	11.8728411	1711470205.8704088	6	29.0	26-03-24 17:23:25.870470
13.799	0.07	250	250	1133512.0	1137264.0	1137932.0	1136344.0	1357269.0	1357154.0	1356529.0	1356536.0	1.80021772	0.193814661	11.9102887	1711470213.6713	6	29.0	26-03-24 17:23:33.671352
14.399	0.073	250	250	1510350.0	1514845.0	1515803.0	1514044.0	1808877.0	1808343.0	1807649.0	1807432.0	2.39936917	0.258325192	11.9635944	1711470221.4730718	6	29.0	26-03-24 17:23:41.473126
14.999	0.076	250	250	1886970.0	1892209.0	1893477.0	1891557.0	2260205.0	2259250.0	2258458.0	2258066.0	2.99809692	0.322796899	12.0181419	1711470229.2747562	6	29.0	26-03-24 17:23:49.274814
15.599	0.079	250	250	2264312.0	2270304.0	2271871.0	2269779.0	2712310.0	2710929.0	2710065.0	2709458.0	3.59800645	0.387378933	11.9773507	1711470237.1305287	6	29.0	26-03-24 17:23:57.130582
16.2	0.082	250	250	2641242.0	2647962.0	2649848.0	2647582.0	3163878.0	3162093.0	3161120.0	3160343.0	4.19731867	0.451896851	12.013652	1711470245.157946	6	29.0	26-03-24 17:24:05.158029
16.8	0.085	250	250	3017791.0	3025250.0	3027432.0	3025008.0	3615158.0	3612945.0	3611926.0	3610916.0	4.79593544	0.516371466	12.039445	1711470252.9889627	6	29.0	26-03-24 17:24:12.989018
17.4	0.088	250	250	3394592.0	3402788.0	3405289.0	3402682.0	4066865.0	4064242.0	4063122.0	4061907.0	5.39501788	0.580894113	12.1067935	1711470261.01792	6	29.0	26-03-24 17:24:21.017974
18.0	0.091	250	250	3771425.0	3780360.0	3783178.0	3780394.0	4518435.0	4515422.0	4514198.0	4512821.0	5.99419218	0.645415712	12.1551316	1711470269.0418127	6	29.0	26-03-24 17:24:29.041868
18.6	0.095	250	250	4148268.0	4157959.0	4161072.0	4158126.0	4969901.0	4966449.0	4965153.0	4963518.0	6.59323946	0.70989588	12.1466295	1711470277.065546	6	29.0	26-03-24 17:24:37.065604
19.2	0.098	250	250	4524588.0	4535010.0	4538444.0	4535325.0	5420829.0	5417002.0	5415610.0	5413757.0	7.19157886	0.774320904	12.2001261	1711470285.1341205	6	29.0	26-03-24 17:24:45.134178
19.8	0.101	250	250	4901706.0	4912867.0	4916602.0	4913315.0	5872744.0	5868476.0	5866998.0	5864982.0	7.79108092	0.838885483	12.2047116	1711470293.1723356	6	29.0	26-03-24 17:24:53.172418
20.4	0.104	250	250	5278510.0	5290437.0	5294415.0	5291005.0	6324477.0	6319786.0	6318250.0	6316045.0	8.39014762	0.903393608	12.2186589	1711470301.184617	6	29.0	26-03-24 17:25:01.184673
21.0	0.107	250	250	5654935.0	5667573.0	5671872.0	5668275.0	6775076.0	6769947.0	6768350.0	6765873.0	8.98858239	0.967765684	12.29279	1711470309.2190416	6	29.0	26-03-24 17:25:09.219097
21.6	0.11	250	250	6031384.0	6044800.0	6049364.0	6045606.0	7226232.0	7220732.0	7219044.0	7216381.0	9.58703135	1.03222777	12.3299511	1711470317.0231714	6	29.0	26-03-24 17:25:17.023229
22.199	0.113	250	250	6407213.0	6421353.0	6426245.0	6422338.0	7676696.0	7670788.0	7668997.0	7666138.0	10.1845531	1.09657701	12.3303333	1711470324.826254	6	29.0	26-03-24 17:25:24.826308
22.799	0.117	250	250	6783504.0	6798434.0	6803572.0	6799532.0	8127980.0	8121667.0	8119750.0	8116740.0	10.7828996	1.16101946	12.3406505	1711470332.6779208	6	29.0	26-03-24 17:25:32.677977
23.399	0.12	250	250	6841666.0	7487611.0	6862748.0	7489256.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800226	9.9e+37	12.385454	1711470340.694785	6	29.0	26-03-24 17:25:40.694894
23.999	0.123	250	250	6832965.0	7487798.0	6854168.0	7489418.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653778	9.9e+37	12.3703602	1711470348.7646358	6	29.0	26-03-24 17:25:48.764700
