# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
11.399	0.058	250	250	-373884.1	-373073.8	-373647.6	-374586.1	-448955.5	-447364.4	-447665.9	-446883.2	-0.0642469192	21.4628125	1714095525.5968153	6	178.0	26-04-24 03:38:45.596872
11.999	0.061	250	250	2941.208	4486.348	4240.108	3124.152	2625.544	3770.288	3394.376	3999.356	0.000273429383	21.4702868	1714095532.379959	6	178.0	26-04-24 03:38:52.380012
12.599	0.064	250	250	379613.9	381890.0	381958.9	380668.6	453989.9	454696.3	454237.2	454656.4	0.0647596935	21.4864813	1714095539.1642857	6	178.0	26-04-24 03:38:59.164342
13.199	0.067	250	250	756631.9	759651.8	760037.4	758569.9	905822.1	906088.6	905553.3	905775.6	0.129308128	21.5040174	1714095545.9459496	6	178.0	26-04-24 03:39:05.946008
13.799	0.07	250	250	1133162.0	1136926.0	1137632.0	1135977.0	1357047.0	1356888.0	1356262.0	1356321.0	0.193768919	21.5748323	1714095552.731048	6	178.0	26-04-24 03:39:12.731101
14.399	0.073	250	250	1509993.0	1514500.0	1515531.0	1513693.0	1808658.0	1808052.0	1807374.0	1807221.0	0.258284796	21.5568171	1714095559.5133228	6	178.0	26-04-24 03:39:19.513376
14.998	0.076	250	250	1886559.0	1891805.0	1893160.0	1891129.0	2259945.0	2258914.0	2258152.0	2257810.0	0.322753304	21.6464138	1714095566.2961586	6	178.0	26-04-24 03:39:26.296212
15.599	0.079	250	250	2263979.0	2269976.0	2271632.0	2269432.0	2712301.0	2710839.0	2710005.0	2709452.0	0.38737035	21.6836898	1714095573.0775793	6	178.0	26-04-24 03:39:33.077634
16.199	0.082	250	250	2640932.0	2647668.0	2649660.0	2647269.0	3164119.0	3162232.0	3161327.0	3160568.0	0.451919632	21.7158872	1714095579.8638897	6	178.0	26-04-24 03:39:39.863945
16.799	0.085	250	250	3017548.0	3025032.0	3027338.0	3024765.0	3615411.0	3613087.0	3612092.0	3611154.0	0.516385095	21.7326566	1714095586.6437712	6	178.0	26-04-24 03:39:46.643826
17.399	0.088	250	250	3394446.0	3402657.0	3405306.0	3402539.0	4067016.0	4064275.0	4063191.0	4062073.0	0.5809048	21.8296318	1714095593.4260254	6	178.0	26-04-24 03:39:53.426081
17.999	0.091	250	250	3771336.0	3780300.0	3783248.0	3780298.0	4518703.0	4515510.0	4514358.0	4513037.0	0.645430111	21.8428557	1714095600.212431	6	178.0	26-04-24 03:40:00.212485
18.599	0.095	250	250	4148150.0	4157846.0	4161116.0	4157993.0	4970240.0	4966614.0	4965398.0	4963890.0	0.709936779	21.8994885	1714095606.9971545	6	178.0	26-04-24 03:40:06.997210
19.198	0.098	250	250	4524477.0	4534938.0	4538510.0	4535186.0	5421293.0	5417264.0	5415962.0	5414249.0	0.774370741	21.9495093	1714095613.780027	6	178.0	26-04-24 03:40:13.780078
19.799	0.101	250	250	4901451.0	4912630.0	4916525.0	4913028.0	5873127.0	5868642.0	5867261.0	5865377.0	0.838914126	21.9575586	1714095620.5602558	6	178.0	26-04-24 03:40:20.560341
20.399	0.104	250	250	5278218.0	5290144.0	5294360.0	5290678.0	6324552.0	6319656.0	6318185.0	6316088.0	0.903404678	21.9958888	1714095627.3411136	6	178.0	26-04-24 03:40:27.341169
20.999	0.107	250	250	5654654.0	5667314.0	5671831.0	5668000.0	6775905.0	6770565.0	6769036.0	6766751.0	0.967880385	22.0214741	1714095634.125309	6	178.0	26-04-24 03:40:34.125360
21.598	0.11	250	250	6030964.0	6044379.0	6049254.0	6045208.0	7227014.0	7221295.0	7219621.0	7217145.0	1.03231736	22.034698	1714095640.910294	6	178.0	26-04-24 03:40:40.910348
22.198	0.113	250	250	6406635.0	6420790.0	6426005.0	6421746.0	7677044.0	7670906.0	7669180.0	7666548.0	1.09661109	22.0624874	1714095647.6936429	6	178.0	26-04-24 03:40:47.693699
22.799	0.116	250	250	6782749.0	6797695.0	6803197.0	6798768.0	8127862.0	8121348.0	8119531.0	8116707.0	1.16101547	22.1358896	1714095654.4765942	6	178.0	26-04-24 03:40:54.476646
23.399	0.12	250	250	6855956.0	7485558.0	6876995.0	7487171.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1913724	1714095661.247216	6	178.0	26-04-24 03:41:01.247273
23.999	0.123	250	250	6847612.0	7485726.0	6868763.0	7487342.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2733031	1714095668.0149515	6	178.0	26-04-24 03:41:08.015013
