# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
15.599	0.079	250	250	2264124.0	2270102.0	2271799.0	2269567.0	2712595.0	2711152.0	2710288.0	2709752.0	0.387416306	22.1092501	1714008685.7309418	6	139.0	25-04-24 03:31:25.730996
16.2	0.082	250	250	2641094.0	2647830.0	2649847.0	2647419.0	3164406.0	3162516.0	3161587.0	3160846.0	0.451951711	22.13129	1714008692.5124495	6	139.0	25-04-24 03:31:32.512502
16.799	0.085	250	250	3017687.0	3025161.0	3027502.0	3024880.0	3615692.0	3613362.0	3612358.0	3611425.0	0.516421665	22.1470053	1714008699.2942479	6	139.0	25-04-24 03:31:39.294302
17.399	0.088	250	250	3394504.0	3402715.0	3405368.0	3402578.0	4067305.0	4064530.0	4063454.0	4062329.0	0.580932238	22.1976011	1714008706.0785358	6	139.0	25-04-24 03:31:46.078589
18.0	0.091	250	250	3771415.0	3780376.0	3783364.0	3780376.0	4519036.0	4515831.0	4514675.0	4513352.0	0.645474822	22.2675536	1714008712.8667023	6	139.0	25-04-24 03:31:52.866755
18.6	0.095	250	250	4148298.0	4157994.0	4161331.0	4158131.0	4970635.0	4967021.0	4965776.0	4964264.0	0.709979084	22.3430639	1714008719.6482618	6	139.0	25-04-24 03:31:59.648316
19.199	0.098	250	250	4524569.0	4535046.0	4538691.0	4535310.0	5421781.0	5417724.0	5416397.0	5414702.0	0.774424091	22.3763153	1714008726.4306583	6	139.0	25-04-24 03:32:06.430713
19.799	0.101	250	250	4901522.0	4912731.0	4916701.0	4913151.0	5873543.0	5869080.0	5867652.0	5865764.0	0.838966454	22.4421473	1714008733.2108665	6	139.0	25-04-24 03:32:13.210922
20.4	0.104	250	250	5278246.0	5290197.0	5294492.0	5290754.0	6325152.0	6320220.0	6318741.0	6316689.0	0.903479249	22.4836397	1714008740.0073225	6	139.0	25-04-24 03:32:20.007374
20.999	0.107	250	250	5654658.0	5667342.0	5671951.0	5668006.0	6776164.0	6770802.0	6769255.0	6767031.0	0.967911216	22.5684451	1714008746.7866993	6	139.0	25-04-24 03:32:26.786751
21.599	0.11	250	250	6030937.0	6044377.0	6049340.0	6045191.0	7227244.0	7221442.0	7219817.0	7217421.0	1.03234008	22.6010257	1714008753.5680275	6	139.0	25-04-24 03:32:33.568114
22.199	0.113	250	250	6406740.0	6420895.0	6426191.0	6421859.0	7677708.0	7671508.0	7669797.0	7667172.0	1.09669977	22.6658036	1714008760.3471334	6	139.0	25-04-24 03:32:40.347185
22.799	0.116	250	250	6782887.0	6797845.0	6803380.0	6798908.0	8128686.0	8122034.0	8120267.0	8117429.0	1.16110866	22.6597666	1714008767.1433263	6	139.0	25-04-24 03:32:47.143381
23.399	0.12	250	250	6856366.0	7485259.0	6877494.0	7486863.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7283776	1714008773.915738	6	139.0	25-04-24 03:32:53.915800
23.999	0.123	250	250	6848023.0	7485440.0	6869238.0	7487021.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7329772	1714008780.6867344	6	139.0	25-04-24 03:33:00.686795
