# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881844.0	-1883997.0	-1885873.0	-1886058.0	-2255923.0	-2252589.0	-2252590.0	-2251067.0	-0.322379444	21.2586087	1714054613.4350836	6	30.999999999999996	25-04-24 16:16:53.435139
9.599	0.048	250	250	-1504942.0	-1506359.0	-1507905.0	-1508277.0	-1804275.0	-1801371.0	-1801427.0	-1800082.0	-0.257862322	21.2468222	1714054620.2163372	6	30.999999999999996	25-04-24 16:17:00.216394
10.199	0.051	250	250	-1127905.0	-1128578.0	-1129788.0	-1130353.0	-1352487.0	-1350027.0	-1350176.0	-1349005.0	-0.193317171	21.198622	1714054626.9995778	6	30.999999999999996	25-04-24 16:17:06.999633
10.799	0.055	250	250	-750648.7	-750574.4	-751464.4	-752218.0	-900424.9	-898402.6	-898627.0	-897647.0	-0.12873877	21.1605794	1714054633.7808769	6	30.999999999999996	25-04-24 16:17:13.780936
11.399	0.058	250	250	-373938.4	-373131.2	-373705.4	-374643.3	-449029.0	-447441.3	-447748.7	-446939.7	-0.0642527964	21.1927767	1714054640.5656545	6	30.999999999999996	25-04-24 16:17:20.565713
11.999	0.061	250	250	2880.736	4425.384	4173.564	3052.876	2533.004	3680.552	3297.892	3906.468	0.000265507855	21.2496969	1714054647.3479166	6	30.999999999999996	25-04-24 16:17:27.347978
12.599	0.064	250	250	379510.2	381792.6	381860.1	380567.7	453842.5	454552.4	454120.8	454515.7	0.0647421273	21.2159664	1714054654.1288857	6	30.999999999999996	25-04-24 16:17:34.128945
13.199	0.067	250	250	756495.7	759515.7	759900.3	758429.9	905634.1	905909.5	905390.4	905626.4	0.129283124	21.2106002	1714054660.9116383	6	30.999999999999996	25-04-24 16:17:40.911698
13.799	0.07	250	250	1132998.0	1136744.0	1137455.0	1135799.0	1356781.0	1356627.0	1356015.0	1356055.0	0.193734395	21.3126542	1714054667.6933153	6	30.999999999999996	25-04-24 16:17:47.693372
14.399	0.073	250	250	1509934.0	1514421.0	1515443.0	1513606.0	1808511.0	1807909.0	1807238.0	1807076.0	0.258265618	21.2797861	1714054674.479309	6	30.999999999999996	25-04-24 16:17:54.479363
14.998	0.076	250	250	1886522.0	1891759.0	1893118.0	1891082.0	2259845.0	2258839.0	2258057.0	2257713.0	0.322739463	21.2488345	1714054681.2607179	6	30.999999999999996	25-04-24 16:18:01.260774
15.599	0.079	250	250	2263943.0	2269926.0	2271601.0	2269386.0	2712208.0	2710751.0	2709902.0	2709355.0	0.387357717	21.300676	1714054688.0418692	6	30.999999999999996	25-04-24 16:18:08.041925
16.199	0.082	250	250	2640845.0	2647567.0	2649568.0	2647159.0	3163939.0	3162051.0	3161128.0	3160408.0	0.451890247	21.3539549	1714054694.8238127	6	30.999999999999996	25-04-24 16:18:14.823867
16.799	0.085	250	250	3017451.0	3024923.0	3027232.0	3024642.0	3615339.0	3612996.0	3611996.0	3611080.0	0.516375339	21.4391436	1714054701.6063137	6	30.999999999999996	25-04-24 16:18:21.606370
17.399	0.088	250	250	3394278.0	3402482.0	3405143.0	3402358.0	4066979.0	4064239.0	4063149.0	4062031.0	0.580900574	21.4938599	1714054708.392752	6	30.999999999999996	25-04-24 16:18:28.392809
17.999	0.092	250	250	3771241.0	3780183.0	3783164.0	3780204.0	4518809.0	4515623.0	4514454.0	4513165.0	0.645443874	21.4889728	1714054715.1752625	6	30.999999999999996	25-04-24 16:18:35.175318
18.599	0.095	250	250	4148045.0	4157733.0	4161030.0	4157878.0	4970328.0	4966713.0	4965473.0	4964002.0	0.709948827	21.533819	1714054721.9582925	6	30.999999999999996	25-04-24 16:18:41.958351
19.198	0.098	250	250	4524347.0	4534776.0	4538400.0	4535059.0	5421325.0	5417274.0	5415979.0	5414286.0	0.774364978	21.6256197	1714054728.7402318	6	30.999999999999996	25-04-24 16:18:48.740285
19.799	0.101	250	250	4901311.0	4912473.0	4916436.0	4912906.0	5873158.0	5868694.0	5867294.0	5865443.0	0.838928162	21.6679745	1714054735.523947	6	30.999999999999996	25-04-24 16:18:55.523997
20.399	0.104	250	250	5278037.0	5289955.0	5294220.0	5290506.0	6324609.0	6319719.0	6318262.0	6316220.0	0.903413943	21.6344356	1714054742.3064725	6	30.999999999999996	25-04-24 16:19:02.306527
20.999	0.107	250	250	5654353.0	5667015.0	5671604.0	5667688.0	6775704.0	6770356.0	6768871.0	6766632.0	0.967849688	21.6506301	1714054749.091919	6	30.999999999999996	25-04-24 16:19:09.091975
21.599	0.11	250	250	6030656.0	6044064.0	6048981.0	6044888.0	7226661.0	7220898.0	7219301.0	7216868.0	1.03228168	21.7823899	1714054755.8766944	6	30.999999999999996	25-04-24 16:19:15.876751
22.198	0.113	250	250	6406624.0	6420759.0	6425990.0	6421713.0	7677167.0	7670998.0	7669283.0	7666661.0	1.09662782	21.7805693	1714054762.6569946	6	30.999999999999996	25-04-24 16:19:22.657051
22.799	0.117	250	250	6782684.0	6797590.0	6803126.0	6798659.0	8127843.0	8121250.0	8119479.0	8116667.0	1.1610109	21.8820483	1714054769.441566	6	30.999999999999996	25-04-24 16:19:29.441622
23.399	0.12	250	250	6855537.0	7485568.0	6876581.0	7487110.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8370104	1714054776.210639	6	30.999999999999996	25-04-24 16:19:36.210698
23.999	0.123	250	250	6847177.0	7485699.0	6868232.0	7487333.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9055255	1714054782.9819348	6	30.999999999999996	25-04-24 16:19:42.981998
