# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.998	0.076	250	250	1887601.0	1892867.0	1894226.0	1892159.0	2261353.0	2260375.0	2259563.0	2259244.0	2.99919084	0.322966488	22.2950554	1714368750.1397624	60.0	8101.080190801908	29-04-24 07:32:30.139821
15.599	0.079	250	250	2265016.0	2271034.0	2272699.0	2270453.0	2713404.0	2711975.0	2711103.0	2710571.0	3.59923375	0.387560542	21.4524633	1714368816.6217597	60.0	8101.080190801908	29-04-24 07:33:36.621821
16.199	0.083	250	250	2641989.0	2648726.0	2650753.0	2648308.0	3165106.0	3163258.0	3162300.0	3161632.0	4.19871879	0.452091227	21.2514218	1714368883.0955968	60.0	8101.080190801908	29-04-24 07:34:43.095659
16.798	0.086	250	250	3018612.0	3026095.0	3028422.0	3025797.0	3616229.0	3613965.0	3612916.0	3612048.0	4.79729806	0.516511352	21.5761738	1714368949.5772777	60.0	8101.080190801908	29-04-24 07:35:49.577339
17.398	0.089	250	250	3395531.0	3403786.0	3406432.0	3403600.0	4067848.0	4065105.0	4064008.0	4062967.0	5.39667673	0.581034367	21.9410767	1714369016.0532281	60.0	8101.080190801908	29-04-24 07:36:56.053286
17.998	0.092	250	250	3772381.0	3781389.0	3784323.0	3781339.0	4519388.0	4516218.0	4515020.0	4513777.0	5.99586685	0.645547507	22.3443097	1714369082.5290868	60.0	8101.080190801908	29-04-24 07:38:02.529148
18.599	0.095	250	250	4149345.0	4159104.0	4162385.0	4159183.0	4970899.0	4967319.0	4966039.0	4964603.0	6.59523609	0.710033724	22.7507049	1714369149.0065172	60.0	8101.080190801908	29-04-24 07:39:09.006573
19.198	0.098	250	250	4525848.0	4536338.0	4539957.0	4536556.0	5421907.0	5417862.0	5416526.0	5414939.0	7.1937981	0.774463499	22.4717573	1714369215.4885075	60.0	8101.080190801908	29-04-24 07:40:15.488567
19.799	0.102	250	250	4903091.0	4914271.0	4918241.0	4914657.0	5873702.0	5869212.0	5867811.0	5866036.0	7.79347277	0.839010473	22.2608458	1714369281.96422	60.0	8101.080190801908	29-04-24 07:41:21.964281
20.399	0.105	250	250	5279968.0	5291940.0	5296208.0	5292410.0	6325439.0	6320560.0	6319029.0	6317115.0	8.39275647	0.903562733	21.7663871	1714369348.444028	60.0	8101.080190801908	29-04-24 07:42:28.444092
20.999	0.108	250	250	5656506.0	5669190.0	5673787.0	5669817.0	6776605.0	6771308.0	6769692.0	6767572.0	8.99137277	0.967996237	21.3624833	1714369414.9270515	60.0	8101.080190801908	29-04-24 07:43:34.927112
21.598	0.111	250	250	6033114.0	6046557.0	6051501.0	6047364.0	7227679.0	7221955.0	7220320.0	7217969.0	9.59014325	1.03242549	21.3573088	1714369481.4105387	60.0	8101.080190801908	29-04-24 07:44:41.410600
22.198	0.114	250	250	6409152.0	6423358.0	6428579.0	6424294.0	7677528.0	7671480.0	7669717.0	7667214.0	10.1879374	1.09666329	21.6461263	1714369547.8891747	60.0	8101.080190801908	29-04-24 07:45:47.889239
22.798	0.118	250	250	6785570.0	6800540.0	6806055.0	6801574.0	8128298.0	8121726.0	8119879.0	8117172.0	10.7865764	1.16104813	22.0447597	1714369614.3648734	60.0	8101.080190801908	29-04-24 07:46:54.364934
23.398	0.121	250	250	6856471.0	7485673.0	6877652.0	7487176.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3842391	9.9e+37	22.4904433	1714369680.8243032	60.0	8101.080190801908	29-04-24 07:48:00.824375
23.999	0.124	250	250	6848551.0	7485759.0	6869838.0	7487312.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9702436	9.9e+37	22.8728822	1714369747.2876227	60.0	8101.080190801908	29-04-24 07:49:07.287690
