# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388591.0	-3393739.0	-3396895.0	-3396330.0	-4061292.0	-4056247.0	-4055977.0	-4053652.0	-0.580314411	21.3788695	1714085737.0432029	6	143.0	26-04-24 00:55:37.043256
7.199	0.036	250	250	-3012081.0	-3016495.0	-3019319.0	-3018950.0	-3610132.0	-3605501.0	-3605300.0	-3603178.0	-0.515861319	21.4472888	1714085743.8276045	6	143.0	26-04-24 00:55:43.827656
7.8	0.039	250	250	-2634693.0	-2638358.0	-2640866.0	-2640673.0	-3157954.0	-3153750.0	-3153635.0	-3151680.0	-0.451260695	21.5319983	1714085750.6083457	6	143.0	26-04-24 00:55:50.608394
8.399	0.042	250	250	-2258255.0	-2261160.0	-2263355.0	-2263358.0	-2706910.0	-2703170.0	-2703116.0	-2701363.0	-0.386823035	21.557967	1714085757.3916354	6	143.0	26-04-24 00:55:57.391691
8.999	0.045	250	250	-1881765.0	-1883941.0	-1885799.0	-1885993.0	-2255873.0	-2252546.0	-2252568.0	-2251002.0	-0.322385627	21.6429641	1714085764.1769004	6	143.0	26-04-24 00:56:04.176955
9.599	0.048	250	250	-1504889.0	-1506308.0	-1507860.0	-1508237.0	-1804181.0	-1801292.0	-1801388.0	-1800016.0	-0.257863447	21.6903976	1714085770.9753807	6	143.0	26-04-24 00:56:10.975433
10.199	0.051	250	250	-1127784.0	-1128460.0	-1129672.0	-1130240.0	-1352299.0	-1349845.0	-1350007.0	-1348839.0	-0.193308574	21.6586794	1714085777.7569804	6	143.0	26-04-24 00:56:17.757035
10.799	0.054	250	250	-750624.9	-750556.3	-751448.7	-752203.7	-900358.8	-898338.6	-898591.0	-897602.2	-0.128733107	21.6890561	1714085784.5389228	6	143.0	26-04-24 00:56:24.538981
11.399	0.058	250	250	-373940.6	-373130.4	-373703.9	-374640.7	-448978.5	-447394.7	-447717.6	-446903.2	-0.0642494008	21.7950389	1714085791.3218668	6	143.0	26-04-24 00:56:31.321927
11.999	0.061	250	250	2908.42	4467.364	4205.928	3088.04	2608.288	3763.528	3355.62	3966.816	0.00026850105	21.8719866	1714085798.1050844	6	143.0	26-04-24 00:56:38.105144
12.599	0.064	250	250	379564.9	381852.2	381912.6	380613.8	453966.0	454664.0	454202.8	454611.8	0.0647491842	21.9107	1714085804.8888059	6	143.0	26-04-24 00:56:44.888863
13.199	0.067	250	250	756621.8	759649.1	760034.7	758549.6	905838.7	906111.0	905559.7	905779.6	0.129304681	21.9826649	1714085811.671062	6	143.0	26-04-24 00:56:51.671119
13.799	0.07	250	250	1133140.0	1136909.0	1137612.0	1135955.0	1357031.0	1356882.0	1356262.0	1356291.0	0.193766074	22.0531923	1714085818.4539864	6	143.0	26-04-24 00:56:58.454041
14.399	0.073	250	250	1510024.0	1514543.0	1515572.0	1513724.0	1808681.0	1808095.0	1807409.0	1807233.0	0.258285011	22.0033631	1714085825.239084	6	143.0	26-04-24 00:57:05.239137
14.998	0.076	250	250	1886627.0	1891899.0	1893234.0	1891199.0	2260038.0	2259022.0	2258254.0	2257902.0	0.322766393	22.0859646	1714085832.019867	6	143.0	26-04-24 00:57:12.019920
15.599	0.079	250	250	2263978.0	2269995.0	2271662.0	2269433.0	2712304.0	2710837.0	2710018.0	2709480.0	0.387375309	22.0970803	1714085838.80368	6	143.0	26-04-24 00:57:18.803733
16.199	0.082	250	250	2640952.0	2647710.0	2649708.0	2647285.0	3164042.0	3162145.0	3161248.0	3160521.0	0.451911911	22.1492093	1714085845.5847006	6	143.0	26-04-24 00:57:25.584753
16.799	0.085	250	250	3017467.0	3024969.0	3027290.0	3024686.0	3615372.0	3613049.0	3612075.0	3611157.0	0.516390117	22.2197367	1714085852.3596618	6	143.0	26-04-24 00:57:32.359717
17.399	0.088	250	250	3394459.0	3402710.0	3405352.0	3402570.0	4067214.0	4064436.0	4063393.0	4062272.0	0.5809289	22.2906475	1714085859.1427517	6	143.0	26-04-24 00:57:39.142798
17.999	0.092	250	250	3771314.0	3780322.0	3783271.0	3780318.0	4518832.0	4515639.0	4514510.0	4513184.0	0.645449569	22.2732073	1714085865.9269013	6	143.0	26-04-24 00:57:45.926953
18.599	0.095	250	250	4148114.0	4157846.0	4161154.0	4157986.0	4970356.0	4966757.0	4965557.0	4964023.0	0.709954101	22.3613666	1714085872.7073479	6	143.0	26-04-24 00:57:52.707402
19.198	0.098	250	250	4524480.0	4534962.0	4538581.0	4535231.0	5421461.0	5417410.0	5416124.0	5414432.0	0.774390604	22.4429139	1714085879.4900455	6	143.0	26-04-24 00:57:59.490099
19.799	0.101	250	250	4901418.0	4912651.0	4916597.0	4913047.0	5873202.0	5868707.0	5867363.0	5865452.0	0.838921929	22.4529756	1714085886.266635	6	143.0	26-04-24 00:58:06.266689
20.399	0.104	250	250	5278110.0	5290104.0	5294354.0	5290623.0	6324734.0	6319833.0	6318377.0	6316331.0	0.903438401	22.4738655	1714085893.050244	6	143.0	26-04-24 00:58:13.050298
20.999	0.107	250	250	5654476.0	5667226.0	5671807.0	5667874.0	6775703.0	6770325.0	6768820.0	6766585.0	0.967850508	22.5725656	1714085899.834962	6	143.0	26-04-24 00:58:19.835014
21.599	0.11	250	250	6030937.0	6044418.0	6049315.0	6045195.0	7226978.0	7221171.0	7219587.0	7217174.0	1.0323163	22.5752487	1714085906.6169183	6	143.0	26-04-24 00:58:26.616973
22.198	0.113	250	250	6406616.0	6420852.0	6426074.0	6421767.0	7677228.0	7671013.0	7669330.0	7666757.0	1.09663831	22.6320731	1714085913.4004307	6	143.0	26-04-24 00:58:33.400485
22.799	0.117	250	250	6782697.0	6797699.0	6803212.0	6798759.0	8127837.0	8121137.0	8119452.0	8116622.0	1.16100061	22.6960844	1714085920.1833296	6	143.0	26-04-24 00:58:40.183382
23.399	0.12	250	250	6856511.0	7485439.0	6877624.0	7487055.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.685352	1714085926.9537776	6	143.0	26-04-24 00:58:46.953837
23.999	0.123	250	250	6848138.0	7485641.0	6869396.0	7487206.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7411223	1714085933.7234218	6	143.0	26-04-24 00:58:53.723481
