# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.588314	112.482618	112.485225	112.483456	39.8400212	1718640799.4852598	-5.3894996	-3387758.0	-3392998.0	-3396312.0	-3395562.0	-0.580713615	-4063055.0	-4057612.0	-4057394.0	-4055502.0	20	1301.0128701287013	0.275	17-06-24 18:13:26.172140
7.199	0.036	250	250	19660	19660	19660	19660	100.082026	99.9869424	99.9915232	99.9888097	39.8672169	1718640839.0948954	-4.79082789	-3011321.0	-3015772.0	-3018741.0	-3018216.0	-0.516213489	-3611599.0	-3606586.0	-3606482.0	-3604731.0	20	1301.0128701287013	0.3	17-06-24 18:14:05.782685
7.8	0.039	250	250	21298	21298	21298	21298	87.5753638	87.4904857	87.4974719	87.4948683	39.8904726	1718640878.7090378	-4.19077185	-2633981.0	-2637690.0	-2640309.0	-2639985.0	-0.451567711	-3159246.0	-3154703.0	-3154627.0	-3153022.0	20	1301.0128701287013	0.325	17-06-24 18:14:45.398326
8.399	0.042	250	250	22937	22937	22937	22937	75.0618955	74.9873885	74.9973953	74.993206	39.8669286	1718640918.3206856	-3.59222933	-2257611.0	-2260561.0	-2262846.0	-2262743.0	-0.387069436	-2707771.0	-2703699.0	-2703716.0	-2702253.0	20	1301.0128701287013	0.35	17-06-24 18:15:25.009917
8.999	0.045	250	250	24575	24575	24575	24575	62.5522948	62.4889875	62.5019048	62.497653	39.8569345	1718640957.9324691	-2.99369023	-1881211.0	-1883409.0	-1885344.0	-1885457.0	-0.322570311	-2256364.0	-2252765.0	-2252850.0	-2251545.0	20	1301.0128701287013	0.375	17-06-24 18:16:04.621355
9.599	0.048	250	250	26214	26214	26214	26214	50.041031	49.9869629	50.0024585	49.9990618	39.8627003	1718640997.5472856	-2.39432877	-1504340.0	-1505779.0	-1507381.0	-1507699.0	-0.257992788	-1804343.0	-1801228.0	-1801385.0	-1800238.0	20	1301.0128701287013	0.4	17-06-24 18:16:44.235974
10.199	0.051	250	250	27852	27852	27852	27852	37.5356214	37.4912751	37.5096875	37.5052185	39.8419432	1718641037.1801026	-1.79492465	-1127446.0	-1128116.0	-1129379.0	-1129913.0	-0.193401571	-1352323.0	-1349668.0	-1349888.0	-1348877.0	20	1301.0128701287013	0.425	17-06-24 18:17:23.868135
10.8	0.055	250	250	29490	29490	29490	29490	25.0302002	24.9956864	25.0175006	25.0128543	39.8236846	1718641076.7879896	-1.19499823	-750200.7	-750108.6	-751044.9	-751786.9	-0.128773479	-900034.0	-897849.1	-898125.3	-897262.0	20	1301.0128701287013	0.45	17-06-24 18:18:03.476057
11.399	0.058	250	250	31129	31129	31129	31129	12.5176954	12.4937028	12.5163888	12.5122121	39.8468442	1718641116.4030387	-0.596070959	-373600.1	-372757.3	-373350.1	-374293.2	-0.0642432826	-448371.4	-446663.5	-447013.1	-446293.2	20	1301.0128701287013	0.475	17-06-24 18:18:43.092271
11.999	0.061	250	250	32767	32767	32767	32767	0.0105670016	-0.00325931583	0.022139528	0.0173998366	39.8552047	1718641156.0159893	0.00313948764	3176.452	4772.44	4513.94	3367.488	0.000317536975	3494.62	4713.968	4285.996	4864.476	20	1301.0128701287013	0.5	17-06-24 18:19:22.704458
12.599	0.064	250	250	34405	34405	34405	34405	-12.4934718	-12.4960135	-12.468774	-12.4743385	39.8409822	1718641195.6244848	0.60195803	379709.9	382068.5	382142.5	380793.9	0.0648339433	454973.9	455746.5	455270.4	455683.9	20	1301.0128701287013	0.525	17-06-24 18:20:02.307922
13.199	0.067	250	250	36044	36044	36044	36044	-25.0067172	-24.999152	-24.9691058	-24.9751343	39.84079	1718641235.2258966	1.20154145	756740.0	759852.9	760266.1	758708.2	0.129421747	907034.0	907322.0	906770.9	907026.5	20	1301.0128701287013	0.55	17-06-24 18:20:41.921310
13.799	0.07	250	250	37682	37682	37682	37682	-37.5125983	-37.4933858	-37.4618519	-37.4674135	39.8553008	1718641274.8669176	1.80020409	1133194.0	1137061.0	1137812.0	1136043.0	0.193899913	1358298.0	1358140.0	1357546.0	1357683.0	20	1301.0128701287013	0.575	17-06-24 18:21:21.555795
14.399	0.073	250	250	39321	39321	39321	39321	-50.0263821	-49.9968569	-49.9638575	-49.9689893	39.8717335	1718641314.4763	2.39934437	1509968.0	1514576.0	1515672.0	1513694.0	0.258437974	1810036.0	1809387.0	1808709.0	1808689.0	20	1301.0128701287013	0.6	17-06-24 18:22:01.163325
14.998	0.076	250	250	40959	40959	40959	40959	-62.5340373	-62.4946139	-62.4597531	-62.4644479	39.885956	1718641354.085845	2.9980595	1886453.0	1891818.0	1893248.0	1891059.0	0.322936485	2261462.0	2260342.0	2259594.0	2259412.0	20	1301.0128701287013	0.625	17-06-24 18:22:40.780714
15.599	0.079	250	250	42597	42597	42597	42597	-75.0381409	-74.9886136	-74.9516059	-74.9554746	39.891818	1718641393.7422276	3.59817112	2263836.0	2269972.0	2271734.0	2269343.0	0.387558514	2713787.0	2712222.0	2711368.0	2711036.0	20	1301.0128701287013	0.65	17-06-24 18:23:20.429633
16.199	0.083	250	250	44236	44236	44236	44236	-87.552402	-87.4928001	-87.4535878	-87.4565758	39.8755775	1718641433.3543541	4.19741792	2640685.0	2647563.0	2649680.0	2647066.0	0.452099776	3165506.0	3163472.0	3162575.0	3162108.0	20	1301.0128701287013	0.675	17-06-24 18:24:00.042404
16.799	0.086	250	250	45874	45874	45874	45874	-100.057582	-99.9884814	-99.9470486	-99.9505417	39.8576072	1718641472.965967	4.79631361	3017267.0	3024920.0	3027384.0	3024559.0	0.516577497	3616809.0	3614283.0	3613325.0	3612706.0	20	1301.0128701287013	0.7	17-06-24 18:24:39.653929
17.399	0.089	250	250	47512	47512	47512	47512	-112.563782	-112.484492	-112.442445	-112.445991	39.8362734	1718641512.5804744	5.39558836	3394154.0	3402554.0	3405334.0	3402299.0	0.581064212	4068143.0	4065167.0	4064160.0	4063352.0	20	1301.0128701287013	0.725	17-06-24 18:25:19.269918
17.999	0.092	250	250	49151	49151	49151	49151	-125.07989	-124.990764	-124.946814	-124.950782	39.839733	1718641552.197151	5.99471697	3770907.0	3780071.0	3783201.0	3779944.0	0.6456001	4519843.0	4516383.0	4515321.0	4514357.0	20	1301.0128701287013	0.75	17-06-24 18:25:58.887050
18.599	0.095	250	250	50789	50789	50789	50789	-137.585482	-137.485333	-137.439189	-137.44289	39.8560696	1718641591.8086345	6.59393867	4147704.0	4157633.0	4161090.0	4157645.0	0.710121979	4971502.0	4967548.0	4966427.0	4965311.0	20	1301.0128701287013	0.775	17-06-24 18:26:38.496510
19.198	0.098	250	250	52428	52428	52428	52428	-150.101134	-149.989956	-149.942797	-149.945134	39.8842263	1718641631.4200518	7.19234071	4524041.0	4534710.0	4538516.0	4534862.0	0.774566315	5422529.0	5418162.0	5416956.0	5415733.0	20	1301.0128701287013	0.8	17-06-24 18:27:18.108403
19.798	0.101	250	250	54066	54066	54066	54066	-162.607072	-162.486577	-162.436333	-162.439151	39.8873014	1718641671.03184	7.79207385	4901164.0	4912595.0	4916741.0	4912879.0	0.839127447	5874437.0	5869635.0	5868342.0	5866967.0	20	1301.0128701287013	0.825	17-06-24 18:27:57.720254
20.399	0.105	250	250	55704	55704	55704	55704	-175.115012	-174.983529	-174.930115	-174.935057	39.8875897	1718641710.6621058	8.39135296	5278042.0	5290238.0	5294708.0	5290662.0	0.903644206	6326023.0	6320729.0	6319322.0	6317826.0	20	1301.0128701287013	0.85	17-06-24 18:28:37.349749
20.998	0.108	250	250	57343	57343	57343	57343	-187.633294	-187.491217	-187.43404	-187.439473	39.8716374	1718641750.2731476	8.99022681	5654643.0	5667571.0	5672398.0	5668133.0	0.968105207	6777201.0	6771413.0	6770016.0	6768305.0	20	1301.0128701287013	0.875	17-06-24 18:29:16.961691
21.598	0.111	250	250	58981	58981	58981	58981	-200.138235	-199.986113	-199.927283	-199.932069	39.8609706	1718641789.8853931	9.58892662	6031131.0	6044851.0	6050017.0	6045536.0	1.03254626	7228268.0	7222016.0	7220533.0	7218672.0	20	1301.0128701287013	0.9	17-06-24 18:29:56.574010
22.198	0.114	250	250	60619	60619	60619	60619	-212.64764	-212.483821	-212.422289	-212.427401	39.8663521	1718641829.4958942	10.1870922	6407365.0	6421822.0	6427293.0	6422609.0	1.09688434	7678487.0	7671751.0	7670227.0	7668229.0	20	1301.0128701287013	0.925	17-06-24 18:30:36.184416
22.798	0.117	250	250	62258	62258	62258	62258	-225.16006	-224.988286	-224.923558	-224.928953	39.8620277	1718641869.105437	10.786459	6784262.0	6799475.0	6805264.0	6800385.0	1.16133606	8129580.0	8122408.0	8120770.0	8118645.0	20	1301.0128701287013	0.95	17-06-24 18:31:15.793215
23.398	0.121	250	250	63896	63896	63896	63896	-237.666225	-237.484923	-237.417476	-237.424192	39.8333905	1718641908.7175398	11.3851597	6878012.0	7478145.0	6899943.0	7479546.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	0.975	17-06-24 18:31:55.394653
23.999	0.124	250	250	65535	65535	65535	65535	-239.759484	-239.776916	-239.780588	-239.801943	39.8400212	1718641948.3168685	11.9729108	6869914.0	7478345.0	6891966.0	7479741.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	1.0	17-06-24 18:32:34.994261
