# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388745.0	-3393914.0	-3397065.0	-3396491.0	-4061301.0	-4056300.0	-4055970.0	-4053586.0	-5.38988331	-0.580302901	20.5492138	1713923109.0598032	6	137.0	24-04-24 03:45:09.059858
7.2	0.036	250	250	-3012226.0	-3016643.0	-3019486.0	-3019101.0	-3610282.0	-3605715.0	-3605455.0	-3603310.0	-4.79123888	-0.515860964	20.5885022	1713923116.9426389	6	137.0	24-04-24 03:45:16.942697
7.8	0.039	250	250	-2634805.0	-2638480.0	-2640995.0	-2640785.0	-3158098.0	-3153952.0	-3153757.0	-3151827.0	-4.1911767	-0.45126523	20.6517469	1713923124.771633	6	137.0	24-04-24 03:45:24.771688
8.4	0.042	250	250	-2258334.0	-2261262.0	-2263451.0	-2263439.0	-2706976.0	-2703265.0	-2703153.0	-2701391.0	-3.59260173	-0.386824033	20.694485	1713923132.5986104	6	137.0	24-04-24 03:45:32.598665
8.999	0.045	250	250	-1881875.0	-1884060.0	-1885928.0	-1886105.0	-2255929.0	-2252645.0	-2252619.0	-2251057.0	-2.99406364	-0.322379757	20.7446016	1713923140.6289861	6	137.0	24-04-24 03:45:40.629043
9.599	0.048	250	250	-1504973.0	-1506410.0	-1507960.0	-1508318.0	-1804302.0	-1801451.0	-1801515.0	-1800127.0	-2.3947817	-0.257861291	20.8152249	1713923148.4654207	6	137.0	24-04-24 03:45:48.465475
10.199	0.051	250	250	-1127907.0	-1128603.0	-1129825.0	-1130372.0	-1352491.0	-1350059.0	-1350198.0	-1349011.0	-1.79533589	-0.193316258	20.8696537	1713923156.270619	6	137.0	24-04-24 03:45:56.270674
10.8	0.054	250	250	-750691.4	-750633.6	-751531.5	-752274.3	-900469.5	-898466.1	-898690.8	-897704.1	-1.19556214	-0.128734861	20.9200578	1713923164.3273315	6	137.0	24-04-24 03:46:04.327391
11.4	0.058	250	250	-373987.2	-373185.3	-373763.2	-374697.1	-449051.9	-447476.9	-447770.4	-446992.3	-0.596644287	-0.0642496947	20.9700786	1713923172.132085	6	137.0	24-04-24 03:46:12.132147
12.0	0.061	250	250	2909.876	4456.504	4198.036	3087.748	2609.512	3755.556	3357.828	3975.98	0.00266595497	0.000272725257	21.0018926	1713923179.9852448	6	137.0	24-04-24 03:46:19.985303
12.599	0.064	250	250	379566.3	381849.7	381910.5	380622.0	453991.8	454688.1	454226.5	454636.4	0.601533974	0.0647638864	21.0766364	1713923188.0056403	6	137.0	24-04-24 03:46:28.005695
13.199	0.067	250	250	756559.0	759584.3	759960.5	758492.8	905765.4	906037.2	905499.3	905708.9	1.20093224	0.129307783	21.1537758	1713923196.0339727	6	137.0	24-04-24 03:46:36.034031
13.799	0.07	250	250	1133125.0	1136897.0	1137602.0	1135942.0	1357047.0	1356882.0	1356266.0	1356291.0	1.79959164	0.193768659	21.1598128	1713923203.8415291	6	137.0	24-04-24 03:46:43.841584
14.399	0.073	250	250	1509912.0	1514425.0	1515450.0	1513612.0	1808585.0	1807989.0	1807288.0	1807119.0	2.39866664	0.258279542	21.1798403	1713923211.6822877	6	137.0	24-04-24 03:46:51.682342
14.999	0.076	250	250	1886544.0	1891799.0	1893152.0	1891123.0	2259966.0	2258937.0	2258143.0	2257792.0	2.99750965	0.322766351	21.1509968	1713923219.7138963	6	137.0	24-04-24 03:46:59.713953
15.599	0.079	250	250	2263998.0	2269993.0	2271679.0	2269465.0	2712179.0	2710723.0	2709854.0	2709294.0	3.59761476	0.38735976	21.1380604	1713923227.5489373	6	137.0	24-04-24 03:47:07.548994
16.2	0.082	250	250	2640895.0	2647638.0	2649645.0	2647243.0	3163820.0	3161943.0	3161022.0	3160249.0	4.19678545	0.451889339	21.0245074	1713923235.5819507	6	137.0	24-04-24 03:47:15.582005
16.8	0.085	250	250	3017527.0	3025007.0	3027331.0	3024752.0	3615213.0	3612920.0	3611876.0	3610925.0	4.79560526	0.516369493	21.0141583	1713923243.607753	6	137.0	24-04-24 03:47:23.607806
17.4	0.088	250	250	3394364.0	3402580.0	3405247.0	3402457.0	4066708.0	4064006.0	4062879.0	4061736.0	5.39474882	0.580870738	21.000072	1713923251.4109583	6	137.0	24-04-24 03:47:31.411010
18.0	0.091	250	250	3771216.0	3780183.0	3783162.0	3780196.0	4518317.0	4515158.0	4513951.0	4512636.0	5.99382954	0.64537555	20.9097087	1713923259.4739254	6	137.0	24-04-24 03:47:39.473981
18.6	0.095	250	250	4147936.0	4157652.0	4160949.0	4157797.0	4969834.0	4966266.0	4964996.0	4963470.0	6.59280885	0.709887078	20.9614543	1713923267.5025527	6	137.0	24-04-24 03:47:47.502606
19.199	0.098	250	250	4524268.0	4534730.0	4538336.0	4535009.0	5420923.0	5416920.0	5415565.0	5413853.0	7.19111959	0.77432417	20.9880938	1713923275.337752	6	137.0	24-04-24 03:47:55.337804
19.8	0.101	250	250	4901319.0	4912558.0	4916476.0	4912963.0	5872896.0	5868462.0	5867038.0	5865140.0	7.79064027	0.83888019	21.0014135	1713923283.139426	6	137.0	24-04-24 03:48:03.139483
20.4	0.104	250	250	5277996.0	5289968.0	5294239.0	5290504.0	6324290.0	6319452.0	6317930.0	6315850.0	8.38957667	0.903377166	21.0213452	1713923291.1522217	6	137.0	24-04-24 03:48:11.152276
21.0	0.107	250	250	5654434.0	5667155.0	5671744.0	5667848.0	6775459.0	6770205.0	6768612.0	6766300.0	8.98797232	0.967813997	20.9975805	1713923299.201591	6	137.0	24-04-24 03:48:19.201645
21.6	0.11	250	250	6030822.0	6044285.0	6049198.0	6045099.0	7226378.0	7220649.0	7218962.0	7216490.0	9.58645735	1.03222757	20.9687371	1713923307.0033128	6	137.0	24-04-24 03:48:27.003367
22.199	0.113	250	250	6406640.0	6420825.0	6426078.0	6421783.0	7676615.0	7670456.0	7668682.0	7666044.0	10.183838	1.09655869	20.8967722	1713923315.0734265	6	137.0	24-04-24 03:48:35.073483
22.799	0.117	250	250	6782810.0	6797805.0	6803299.0	6798859.0	8127471.0	8120880.0	8119065.0	8116194.0	10.7819658	1.16094645	20.8129251	1713923322.8760734	6	137.0	24-04-24 03:48:42.876129
23.399	0.12	250	250	6853825.0	7485201.0	6875003.0	7486751.0	8388607.0	8388607.0	8388607.0	8388607.0	11.378988	9.9e+37	20.728503	1713923330.7053945	6	137.0	24-04-24 03:48:50.705455
23.999	0.123	250	250	6845306.0	7485387.0	6866585.0	7486963.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9638414	9.9e+37	20.7544716	1713923338.4983213	6	137.0	24-04-24 03:48:58.498384
