# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.398	0.073	250	250	1510627.0	1515151.0	1516179.0	1514319.0	1810296.0	1809715.0	1809001.0	1808849.0	9.9e+37	9.9e+37	22.7208074	1714416141.654335	20.0	2601.0257402574025	29-04-24 20:42:21.654402
14.998	0.076	250	250	1887303.0	1892587.0	1893930.0	1891871.0	2261904.0	2260877.0	2260088.0	2259768.0	9.9e+37	9.9e+37	22.5267611	1714416168.1165495	20.0	2601.0257402574025	29-04-24 20:42:48.116617
15.598	0.08	250	250	2264611.0	2270641.0	2272309.0	2270062.0	2714213.0	2712761.0	2711904.0	2711361.0	9.9e+37	9.9e+37	22.4279652	1714416194.5706193	20.0	2601.0257402574025	29-04-24 20:43:14.570684
16.198	0.083	250	250	2641551.0	2648323.0	2650290.0	2647882.0	3166029.0	3164143.0	3163226.0	3162524.0	9.9e+37	9.9e+37	22.29036	1714416221.0261853	20.0	2601.0257402574025	29-04-24 20:43:41.026254
16.798	0.086	250	250	3018111.0	3025659.0	3027930.0	3025336.0	3617295.0	3614989.0	3613986.0	3613090.0	9.9e+37	9.9e+37	22.1275528	1714416247.4836214	20.0	2601.0257402574025	29-04-24 20:44:07.483691
17.398	0.089	250	250	3395016.0	3403270.0	3405914.0	3403113.0	4069143.0	4066400.0	4065320.0	4064263.0	9.9e+37	9.9e+37	21.9297693	1714416273.93677	20.0	2601.0257402574025	29-04-24 20:44:33.936841
17.998	0.092	250	250	3771886.0	3780929.0	3783868.0	3780867.0	4520931.0	4517796.0	4516584.0	4515329.0	9.9e+37	9.9e+37	21.713204	1714416300.3911083	20.0	2601.0257402574025	29-04-24 20:45:00.391180
18.598	0.095	250	250	4148786.0	4158539.0	4161812.0	4158637.0	4972529.0	4968971.0	4967741.0	4966242.0	9.9e+37	9.9e+37	21.3746532	1714416326.846457	20.0	2601.0257402574025	29-04-24 20:45:26.846524
19.198	0.098	250	250	4525198.0	4535702.0	4539273.0	4535927.0	5423517.0	5419526.0	5418213.0	5416594.0	9.9e+37	9.9e+37	21.3277946	1714416353.3022108	20.0	2601.0257402574025	29-04-24 20:45:53.302280
19.798	0.102	250	250	4902359.0	4913600.0	4917526.0	4913958.0	5875595.0	5871122.0	5869747.0	5867919.0	9.9e+37	9.9e+37	21.1910518	1714416379.7586067	20.0	2601.0257402574025	29-04-24 20:46:19.758681
20.398	0.105	250	250	5279262.0	5291238.0	5295453.0	5291737.0	6326966.0	6322107.0	6320593.0	6318621.0	9.9e+37	9.9e+37	21.2775821	1714416406.2143977	20.0	2601.0257402574025	29-04-24 20:46:46.214464
20.998	0.108	250	250	5655792.0	5668562.0	5673089.0	5669170.0	6778133.0	6772848.0	6771305.0	6769070.0	9.9e+37	9.9e+37	21.4029216	1714416432.668589	20.0	2601.0257402574025	29-04-24 20:47:12.668661
21.598	0.111	250	250	6032413.0	6045874.0	6050773.0	6046667.0	7229367.0	7223628.0	7222038.0	7219589.0	9.9e+37	9.9e+37	21.5542298	1714416459.125251	20.0	2601.0257402574025	29-04-24 20:47:39.125321
22.197	0.114	250	250	6408477.0	6422673.0	6427858.0	6423590.0	7679662.0	7673482.0	7671771.0	7669175.0	9.9e+37	9.9e+37	21.7244156	1714416485.577344	20.0	2601.0257402574025	29-04-24 20:48:05.577414
22.797	0.117	250	250	6785070.0	6800048.0	6805482.0	6801086.0	8130950.0	8124335.0	8122569.0	8119801.0	9.9e+37	9.9e+37	21.9703992	1714416512.0336156	20.0	2601.0257402574025	29-04-24 20:48:32.033685
23.397	0.121	250	250	6855994.0	7485760.0	6877079.0	7487310.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.1379977	1714416538.4922564	20.0	2601.0257402574025	29-04-24 20:48:58.492324
23.998	0.124	250	250	6847644.0	7485916.0	6868910.0	7487496.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.2658287	1714416564.9559214	20.0	2601.0257402574025	29-04-24 20:49:24.955994
