# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.798	0.086	250	250	45874	45874	45874	45874	-100.036886	-99.9798259	-99.930306	-99.9279802	20.8820151	1715325651.1879153	4.79762063	3018654.0	3026148.0	3028488.0	3025887.0	0.516662563	3617854.0	3615578.0	3614500.0	3613620.0	20	10201.10098100981	0.7	10-05-24 09:20:57.629412
17.398	0.089	250	250	47512	47512	47512	47512	-112.540813	-112.474381	-112.423786	-112.421187	21.1172663	1715325690.4290056	5.39675659	3395512.0	3403745.0	3406387.0	3403612.0	0.58115916	4069353.0	4066608.0	4065480.0	4064403.0	20	10201.10098100981	0.725	10-05-24 09:21:36.865379
17.999	0.092	250	250	49151	49151	49151	49151	-125.054445	-124.978879	-124.925905	-124.924109	21.4830316	1715325729.664309	5.99609767	3772458.0	3781430.0	3784380.0	3781402.0	0.645704862	4521175.0	4518017.0	4516776.0	4515549.0	20	10201.10098100981	0.75	10-05-24 09:22:16.109466
18.599	0.095	250	250	50789	50789	50789	50789	-137.557353	-137.471988	-137.417082	-137.41374	21.5751197	1715325768.9145167	6.59534274	4149366.0	4159079.0	4162361.0	4159210.0	0.710180471	4972536.0	4968920.0	4967650.0	4966166.0	20	10201.10098100981	0.775	10-05-24 09:22:55.358654
19.198	0.098	250	250	52428	52428	52428	52428	-150.070574	-149.975609	-149.918553	-149.913849	21.5072754	1715325808.1530578	7.193844	4525783.0	4536282.0	4539878.0	4536517.0	0.774579632	5423308.0	5419322.0	5417941.0	5416284.0	20	10201.10098100981	0.8	10-05-24 09:23:34.593138
19.799	0.101	250	250	54066	54066	54066	54066	-162.574007	-162.46975	-162.410162	-162.405322	21.0097503	1715325847.395905	7.79358636	4902960.0	4914179.0	4918121.0	4914556.0	0.839203168	5875654.0	5871282.0	5869812.0	5867978.0	20	10201.10098100981	0.825	10-05-24 09:24:13.832284
20.399	0.104	250	250	55704	55704	55704	55704	-175.079036	-174.965706	-174.902413	-174.899519	20.427324	1715325886.632274	8.39274085	5279813.0	5291790.0	5296060.0	5292309.0	0.903705047	6327204.0	6322371.0	6320843.0	6318852.0	20	10201.10098100981	0.85	10-05-24 09:24:53.077266
20.998	0.108	250	250	57343	57343	57343	57343	-187.594061	-187.47098	-187.404152	-187.401119	19.8619026	1715325925.880188	8.9913721	5656358.0	5669054.0	5673626.0	5669727.0	0.968049442	6777552.0	6772294.0	6770718.0	6768490.0	20	10201.10098100981	0.875	10-05-24 09:25:32.325429
21.598	0.111	250	250	58981	58981	58981	58981	-200.095978	-199.964661	-199.895519	-199.891359	19.5776059	1715325965.1298	9.59014876	6032937.0	6046400.0	6051266.0	6047196.0	1.03243071	7228203.0	7222514.0	7220827.0	7218485.0	20	10201.10098100981	0.9	10-05-24 09:26:11.571837
22.198	0.114	250	250	60619	60619	60619	60619	-212.601503	-212.460547	-212.387988	-212.384312	19.9504587	1715326004.3735967	10.1880781	6409045.0	6423224.0	6428442.0	6424151.0	1.09679837	7678943.0	7672831.0	7671085.0	7668501.0	20	10201.10098100981	0.925	10-05-24 09:26:50.817454
22.798	0.117	250	250	62258	62258	62258	62258	-225.112231	-224.962884	-224.887784	-224.883736	20.3837234	1715326043.60633	10.7866568	6785560.0	6800589.0	6806047.0	6801595.0	1.16143417	8131240.0	8124696.0	8122830.0	8120075.0	20	10201.10098100981	0.95	10-05-24 09:27:30.050789
23.398	0.121	250	250	63896	63896	63896	63896	-237.61541	-237.458188	-237.379727	-237.376082	20.7487221	1715326082.8563101	11.3845799	6853265.0	7485595.0	6874612.0	7487097.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	10201.10098100981	0.975	10-05-24 09:28:09.288477
23.999	0.124	250	250	65535	65535	65535	65535	-246.858461	-246.855499	-246.863202	-246.874627	21.1162123	1715326122.0847976	11.9708541	6845127.0	7485769.0	6866597.0	7487332.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	10201.10098100981	1.0	10-05-24 09:28:48.524003
