# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388138.0	-3393276.0	-3396452.0	-3395896.0	-4063417.0	-4058411.0	-4058092.0	-4055827.0	-5.38921257	-0.580608406	22.3390393	1714346014.4347436	60.0	7301.072270722707	29-04-24 01:13:34.434806
7.199	0.036	250	250	-3011548.0	-3015977.0	-3018789.0	-3018423.0	-3611782.0	-3607229.0	-3606958.0	-3604885.0	-4.79038129	-0.516074969	22.0656496	1714346080.9144785	60.0	7301.072270722707	29-04-24 01:14:40.914540
7.8	0.039	250	250	-2634071.0	-2637730.0	-2640230.0	-2640056.0	-3158905.0	-3154778.0	-3154605.0	-3152682.0	-4.1903298	-0.451381342	21.5034424	1714346147.3950946	60.0	7301.072270722707	29-04-24 01:15:47.395154
8.399	0.042	250	250	-2257579.0	-2260492.0	-2262663.0	-2262675.0	-2707633.0	-2703914.0	-2703820.0	-2702101.0	-3.59161334	-0.386903983	21.1360481	1714346213.892611	60.0	7301.072270722707	29-04-24 01:16:53.892671
8.999	0.045	250	250	-1881006.0	-1883170.0	-1885036.0	-1885223.0	-2255949.0	-2252673.0	-2252660.0	-2251098.0	-2.99287809	-0.322391081	21.47182	1714346280.372405	60.0	7301.072270722707	29-04-24 01:18:00.372465
9.599	0.048	250	250	-1504125.0	-1505559.0	-1507091.0	-1507471.0	-1804050.0	-1801196.0	-1801254.0	-1799920.0	-2.39372856	-0.257833617	21.867962	1714346346.853355	60.0	7301.072270722707	29-04-24 01:19:06.853414
10.199	0.051	250	250	-1127083.0	-1127774.0	-1128983.0	-1129550.0	-1351919.0	-1349495.0	-1349647.0	-1348482.0	-1.79415573	-0.193238385	22.2159995	1714346413.3377562	60.0	7301.072270722707	29-04-24 01:20:13.337818
10.799	0.055	250	250	-749784.1	-749724.6	-750628.8	-751379.7	-899638.2	-897635.1	-897874.5	-896908.4	-1.19430281	-0.128627533	22.6470219	1714346479.8146555	60.0	7301.072270722707	29-04-24 01:21:19.814722
11.399	0.058	250	250	-373105.5	-372300.4	-372867.9	-373820.8	-448124.6	-446555.9	-446889.7	-446100.9	-0.595372058	-0.0641143999	22.4771236	1714346546.2882354	60.0	7301.072270722707	29-04-24 01:22:26.288305
11.999	0.061	250	250	3811.476	5359.044	5111.548	3974.944	3665.0	4796.508	4419.116	4995.292	0.00407202981	0.000443439793	22.0160121	1714346612.7669842	60.0	7301.072270722707	29-04-24 01:23:32.767052
12.599	0.064	250	250	380546.9	382840.9	382906.9	381597.2	455192.5	455896.8	455458.6	455865.2	0.603033279	0.0649580327	21.4069463	1714346679.2481327	60.0	7301.072270722707	29-04-24 01:24:39.248196
13.199	0.067	250	250	757614.9	760640.2	761026.3	759538.9	907186.5	907443.5	906909.5	907140.4	1.20249872	0.129517991	21.5613209	1714346745.7278113	60.0	7301.072270722707	29-04-24 01:25:45.727882
13.799	0.07	250	250	1134158.0	1137936.0	1138637.0	1136957.0	1358421.0	1358272.0	1357637.0	1357687.0	1.80114827	0.193962842	21.9244989	1714346812.204508	60.0	7301.072270722707	29-04-24 01:26:52.204571
14.399	0.073	250	250	1511063.0	1515578.0	1516606.0	1514743.0	1810093.0	1809495.0	1808806.0	1808657.0	2.40041455	0.258488376	22.3395184	1714346878.6902735	60.0	7301.072270722707	29-04-24 01:27:58.690336
14.998	0.076	250	250	1887639.0	1892904.0	1894249.0	1892197.0	2261354.0	2260324.0	2259552.0	2259220.0	2.99921272	0.322970551	22.6206699	1714346945.1683943	60.0	7301.072270722707	29-04-24 01:29:05.168455
15.599	0.079	250	250	2265051.0	2271057.0	2272735.0	2270491.0	2713680.0	2712180.0	2711364.0	2710814.0	3.59925544	0.387576589	22.406117	1714347011.645875	60.0	7301.072270722707	29-04-24 01:30:11.645938
16.199	0.083	250	250	2642079.0	2648808.0	2650816.0	2648402.0	3165498.0	3163608.0	3162656.0	3161955.0	4.19874205	0.452132815	21.9289069	1714347078.119589	60.0	7301.072270722707	29-04-24 01:31:18.119649
16.799	0.086	250	250	3018713.0	3026190.0	3028527.0	3025917.0	3616684.0	3614352.0	3613363.0	3612454.0	4.79754798	0.516595575	21.1902852	1714347144.6014779	60.0	7301.072270722707	29-04-24 01:32:24.601541
17.399	0.089	250	250	3395698.0	3403927.0	3406581.0	3403781.0	4068185.0	4065440.0	4064371.0	4063293.0	5.39682802	0.581084667	21.3191703	1714347211.0793145	60.0	7301.072270722707	29-04-24 01:33:31.079376
17.999	0.092	250	250	3772663.0	3781655.0	3784584.0	3781644.0	4519677.0	4516535.0	4515324.0	4514034.0	5.99615874	0.645592886	21.658392	1714347277.5524395	60.0	7301.072270722707	29-04-24 01:34:37.552688
18.599	0.095	250	250	4149497.0	4159206.0	4162500.0	4159320.0	4971209.0	4967606.0	4966361.0	4964885.0	6.59529589	0.710059927	22.114233	1714347344.0312917	60.0	7301.072270722707	29-04-24 01:35:44.031353
19.198	0.098	250	250	4525852.0	4536309.0	4539948.0	4536564.0	5422037.0	5418041.0	5416718.0	5415044.0	7.19376015	0.774462097	22.5812857	1714347410.5105765	60.0	7301.072270722707	29-04-24 01:36:50.510638
19.798	0.102	250	250	4902969.0	4914146.0	4918123.0	4914540.0	5873382.0	5868951.0	5867554.0	5865703.0	7.79329527	0.838961656	22.6204783	1714347476.9894824	60.0	7301.072270722707	29-04-24 01:37:56.989542
20.399	0.105	250	250	5279834.0	5291782.0	5296080.0	5292332.0	6324921.0	6320060.0	6318545.0	6316546.0	8.39255788	0.90346525	22.2359312	1714347543.4730515	60.0	7301.072270722707	29-04-24 01:39:03.473114
20.998	0.108	250	250	5656503.0	5669185.0	5673797.0	5669882.0	6776220.0	6770979.0	6769378.0	6767169.0	8.99144324	0.967980811	21.909071	1714347609.9485412	60.0	7301.072270722707	29-04-24 01:40:09.948604
21.598	0.111	250	250	6033131.0	6046502.0	6051469.0	6047359.0	7227668.0	7222029.0	7220304.0	7217942.0	9.59019374	1.03244587	21.2397311	1714347676.4355812	60.0	7301.072270722707	29-04-24 01:41:16.435641
22.198	0.114	250	250	6409290.0	6423415.0	6428708.0	6424408.0	7678254.0	7672143.0	7670397.0	7667828.0	10.1880409	1.09676948	21.3301902	1714347742.9101424	60.0	7301.072270722707	29-04-24 01:42:22.910203
22.799	0.118	250	250	6785647.0	6800559.0	6806122.0	6801666.0	8128657.0	8122093.0	8120268.0	8117475.0	10.7865448	1.16109574	21.7863188	1714347809.3933043	60.0	7301.072270722707	29-04-24 01:43:29.393710
23.398	0.121	250	250	6856086.0	7485701.0	6877218.0	7487321.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3843964	9.9e+37	22.2154246	1714347875.8664582	60.0	7301.072270722707	29-04-24 01:44:35.866528
23.999	0.124	250	250	6848135.0	7485826.0	6869384.0	7487406.0	8388607.0	8388607.0	8388607.0	8388607.0	11.970321	9.9e+37	22.6067752	1714347942.3323188	60.0	7301.072270722707	29-04-24 01:45:42.332391
