# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388557.0	-3393728.0	-3396868.0	-3396302.0	-4061322.0	-4056284.0	-4055982.0	-4053680.0	-0.580320219	22.9037379	1714105483.218707	6	214.0	26-04-24 06:24:43.218762
7.199	0.036	250	250	-3012078.0	-3016484.0	-3019332.0	-3018944.0	-3610288.0	-3605677.0	-3605468.0	-3603344.0	-0.515884595	22.9461885	1714105490.002032	6	214.0	26-04-24 06:24:50.002086
7.8	0.039	250	250	-2634678.0	-2638346.0	-2640852.0	-2640654.0	-3158112.0	-3153955.0	-3153805.0	-3151870.0	-0.451288424	22.9196449	1714105496.7867167	6	214.0	26-04-24 06:24:56.786770
8.399	0.042	250	250	-2258215.0	-2261143.0	-2263307.0	-2263317.0	-2706962.0	-2703219.0	-2703151.0	-2701405.0	-0.386832628	22.9096791	1714105503.5709136	6	214.0	26-04-24 06:25:03.570966
8.999	0.045	250	250	-1881719.0	-1883910.0	-1885768.0	-1885963.0	-2255836.0	-2252526.0	-2252543.0	-2250997.0	-0.322388249	22.9024922	1714105510.3561263	6	214.0	26-04-24 06:25:10.356174
9.599	0.048	250	250	-1504867.0	-1506308.0	-1507848.0	-1508222.0	-1804131.0	-1801245.0	-1801350.0	-1799988.0	-0.257849197	22.8791108	1714105517.1554813	6	214.0	26-04-24 06:25:17.155534
10.199	0.051	250	250	-1127796.0	-1128490.0	-1129699.0	-1130267.0	-1352290.0	-1349838.0	-1350017.0	-1348843.0	-0.193301857	22.8745112	1714105523.9392157	6	214.0	26-04-24 06:25:23.939270
10.799	0.055	250	250	-750548.7	-750489.3	-751380.3	-752135.1	-900237.7	-898236.1	-898474.7	-897522.0	-0.128715299	22.8036005	1714105530.723396	6	214.0	26-04-24 06:25:30.723455
11.399	0.058	250	250	-373890.9	-373089.7	-373661.7	-374602.8	-448913.4	-447329.4	-447654.9	-446857.3	-0.064234498	22.7260778	1714105537.5097375	6	214.0	26-04-24 06:25:37.509795
11.999	0.061	250	250	2975.288	4520.36	4270.652	3149.164	2634.1	3785.756	3377.984	3999.08	0.000279367453	22.6510465	1714105544.2929778	6	214.0	26-04-24 06:25:44.293036
12.599	0.064	250	250	379623.1	381907.7	381979.4	380681.6	453989.5	454696.2	454223.5	454642.1	0.0647639242	22.6355228	1714105551.077097	6	214.0	26-04-24 06:25:51.077155
13.199	0.067	250	250	756664.2	759685.6	760081.9	758600.5	905795.9	906083.2	905515.6	905741.1	0.129307944	22.5572335	1714105557.8572628	6	214.0	26-04-24 06:25:57.857323
13.799	0.07	250	250	1133157.0	1136925.0	1137644.0	1135972.0	1356990.0	1356831.0	1356201.0	1356228.0	0.193765925	22.5256112	1714105564.6384835	6	214.0	26-04-24 06:26:04.638538
14.399	0.073	250	250	1510000.0	1514512.0	1515541.0	1513688.0	1808558.0	1807953.0	1807262.0	1807095.0	0.258277327	22.4327564	1714105571.4213367	6	214.0	26-04-24 06:26:11.421389
14.998	0.076	250	250	1886695.0	1891946.0	1893305.0	1891269.0	2260063.0	2259043.0	2258256.0	2257910.0	0.322772522	22.3158495	1714105578.200554	6	214.0	26-04-24 06:26:18.200606
15.599	0.079	250	250	2264023.0	2270020.0	2271708.0	2269476.0	2712176.0	2710721.0	2709886.0	2709313.0	0.387365461	22.3053087	1714105584.983927	6	214.0	26-04-24 06:26:24.983982
16.199	0.082	250	250	2640962.0	2647703.0	2649720.0	2647287.0	3164018.0	3162122.0	3161218.0	3160484.0	0.451914298	22.254713	1714105591.7686949	6	214.0	26-04-24 06:26:31.768747
16.799	0.085	250	250	3017570.0	3025057.0	3027369.0	3024778.0	3615396.0	3613041.0	3612082.0	3611129.0	0.5163963	22.2117832	1714105598.552573	6	214.0	26-04-24 06:26:38.552670
17.399	0.088	250	250	3394505.0	3402731.0	3405371.0	3402590.0	4067087.0	4064323.0	4063290.0	4062144.0	0.580929196	22.1317691	1714105605.336067	6	214.0	26-04-24 06:26:45.336120
17.999	0.091	250	250	3771347.0	3780308.0	3783289.0	3780311.0	4518803.0	4515618.0	4514504.0	4513147.0	0.645456838	22.016587	1714105612.1172667	6	214.0	26-04-24 06:26:52.117321
18.599	0.095	250	250	4148113.0	4157824.0	4161136.0	4157966.0	4970293.0	4966669.0	4965445.0	4963913.0	0.709946876	21.8834857	1714105618.9013076	6	214.0	26-04-24 06:26:58.901365
19.198	0.098	250	250	4524460.0	4534921.0	4538554.0	4535190.0	5421126.0	5417090.0	5415797.0	5414102.0	0.774359022	21.7157913	1714105625.6850228	6	214.0	26-04-24 06:27:05.685076
19.799	0.101	250	250	4901433.0	4912662.0	4916593.0	4913036.0	5872982.0	5868481.0	5867120.0	5865225.0	0.838908146	21.6148873	1714105632.4678924	6	214.0	26-04-24 06:27:12.467947
20.399	0.104	250	250	5278219.0	5290162.0	5294426.0	5290714.0	6324604.0	6319708.0	6318218.0	6316155.0	0.903420151	21.5074671	1714105639.2520201	6	214.0	26-04-24 06:27:19.252073
20.999	0.107	250	250	5654624.0	5667338.0	5671895.0	5667989.0	6775680.0	6770352.0	6768818.0	6766574.0	0.967867051	21.5528883	1714105646.0349925	6	214.0	26-04-24 06:27:26.035048
21.598	0.11	250	250	6030876.0	6044321.0	6049212.0	6045130.0	7226664.0	7220941.0	7219325.0	7216854.0	1.0322921	21.3981304	1714105652.8171837	6	214.0	26-04-24 06:27:32.817236
22.198	0.113	250	250	6406629.0	6420812.0	6426026.0	6421753.0	7676960.0	7670785.0	7669102.0	7666444.0	1.09661167	21.4058922	1714105659.601315	6	214.0	26-04-24 06:27:39.601368
22.799	0.117	250	250	6782767.0	6797696.0	6803207.0	6798780.0	8127516.0	8120927.0	8119167.0	8116282.0	1.16097232	21.3449473	1714105666.3832822	6	214.0	26-04-24 06:27:46.383335
23.399	0.12	250	250	6855845.0	7485532.0	6876780.0	7487130.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.348397	1714105673.1545904	6	214.0	26-04-24 06:27:53.154652
23.999	0.123	250	250	6847324.0	7485730.0	6868411.0	7487332.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3371855	1714105679.926914	6	214.0	26-04-24 06:27:59.926975
