# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.057	250	250	31129	31129	31129	31129	12.5159851	12.4901008	12.5155106	12.5135621	32.2470473	1716849358.4553347	-0.595834301	-373480.9	-372649.2	-373232.5	-374175.0	-0.064171704	-447938.3	-446265.4	-446621.4	-445843.4	10.0	2001.019800198002	0.475	28-05-24 00:36:05.143600
11.999	0.061	250	250	32767	32767	32767	32767	0.0101253108	-0.00529898393	0.022644184	0.0198860106	32.2584829	1716849388.0657554	0.003448908	3395.048	4964.62	4714.084	3581.62	0.000381205582	3945.628	5112.736	4675.864	5277.228	10.0	2001.019800198002	0.5	28-05-24 00:36:34.754200
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915544	-12.4965794	-12.4665446	-12.4701652	32.3679372	1716849417.684566	0.602526434	380145.2	382459.0	382539.8	381220.7	0.0649009894	455524.9	456254.9	455771.6	456189.7	10.0	2001.019800198002	0.525	28-05-24 00:37:04.372657
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027934	-24.9981643	-24.9658435	-24.9691187	32.5154459	1716849447.295635	1.20184723	757046.2	760118.4	760528.9	759012.6	0.12946192	907474.2	907726.1	907163.8	907417.3	10.0	2001.019800198002	0.55	28-05-24 00:37:33.985142
13.799	0.07	250	250	37682	37682	37682	37682	-37.5067456	-37.4913365	-37.4562971	-37.4597521	32.7280121	1716849476.9096074	1.80050333	1133557.0	1137367.0	1138107.0	1136389.0	0.193935487	1358774.0	1358583.0	1357943.0	1358028.0	10.0	2001.019800198002	0.575	28-05-24 00:38:03.597811
14.399	0.073	250	250	39321	39321	39321	39321	-50.0189107	-49.993123	-49.9572374	-49.9597169	32.8402532	1716849506.5296936	2.39971347	1510400.0	1514971.0	1516039.0	1514110.0	0.258468289	1810522.0	1809881.0	1809168.0	1809078.0	10.0	2001.019800198002	0.6	28-05-24 00:38:33.219208
14.998	0.076	250	250	40959	40959	40959	40959	-62.5246781	-62.4900904	-62.4513758	-62.4531679	32.8696589	1716849536.1453686	2.99851578	1886984.0	1892303.0	1893719.0	1891590.0	0.322940915	2261796.0	2260722.0	2259929.0	2259674.0	10.0	2001.019800198002	0.625	28-05-24 00:39:02.824702
15.599	0.079	250	250	42597	42597	42597	42597	-75.0266401	-74.9826184	-74.9415643	-74.9425213	32.8156524	1716849565.759552	3.59855393	2264362.0	2270443.0	2272183.0	2269851.0	0.387587274	2714272.0	2712733.0	2711897.0	2711467.0	10.0	2001.019800198002	0.65	28-05-24 00:39:32.447677
16.199	0.082	250	250	44236	44236	44236	44236	-87.5391882	-87.4852474	-87.4424452	-87.4423783	32.7012011	1716849595.3734956	4.19791326	2641321.0	2648141.0	2650212.0	2647682.0	0.452130516	3166052.0	3164072.0	3163160.0	3162570.0	10.0	2001.019800198002	0.675	28-05-24 00:40:02.060388
16.799	0.085	250	250	45874	45874	45874	45874	-100.042501	-99.9798402	-99.9341944	-99.9343529	32.5995306	1716849624.987181	4.79686865	3018028.0	3025591.0	3027982.0	3025273.0	0.516541497	3616923.0	3614479.0	3613513.0	3612761.0	10.0	2001.019800198002	0.7	28-05-24 00:40:31.675703
17.399	0.089	250	250	47512	47512	47512	47512	-112.546886	-112.474327	-112.427674	-112.428142	32.4135832	1716849654.6030185	5.39601406	3394835.0	3403168.0	3405883.0	3402940.0	0.581060237	4068601.0	4065714.0	4064671.0	4063713.0	10.0	2001.019800198002	0.725	28-05-24 00:41:01.290519
17.999	0.092	250	250	49151	49151	49151	49151	-125.061148	-124.978946	-124.93113	-124.931403	32.3464115	1716849684.2217193	5.99532696	3771755.0	3780824.0	3783899.0	3780759.0	0.645626054	4520541.0	4517198.0	4516088.0	4514984.0	10.0	2001.019800198002	0.75	28-05-24 00:41:30.911322
18.599	0.095	250	250	50789	50789	50789	50789	-137.564735	-137.4724	-137.421621	-137.421374	32.2812578	1716849713.8653514	6.59455582	4148614.0	4158464.0	4161843.0	4158515.0	0.7101289	4972077.0	4968286.0	4967073.0	4965824.0	10.0	2001.019800198002	0.775	28-05-24 00:42:00.554427
19.198	0.098	250	250	52428	52428	52428	52428	-150.078307	-149.975645	-149.923478	-149.921616	32.3268077	1716849743.5139866	7.19303126	4525039.0	4535630.0	4539332.0	4535818.0	0.774564182	5423111.0	5418889.0	5417606.0	5416144.0	10.0	2001.019800198002	0.8	28-05-24 00:42:30.203046
19.799	0.101	250	250	54066	54066	54066	54066	-162.582596	-162.470504	-162.415646	-162.414581	32.3887902	1716849773.128042	7.79285186	4902237.0	4913568.0	4917620.0	4913882.0	0.839113446	5875006.0	5870271.0	5868930.0	5867318.0	10.0	2001.019800198002	0.825	28-05-24 00:42:59.817621
20.399	0.104	250	250	55704	55704	55704	55704	-175.08844	-174.966372	-174.907912	-174.908951	32.4628809	1716849802.739453	8.39199467	5279079.0	5291181.0	5295560.0	5291612.0	0.903543909	6326041.0	6320851.0	6319480.0	6317646.0	10.0	2001.019800198002	0.85	28-05-24 00:43:29.426952
20.998	0.107	250	250	57343	57343	57343	57343	-187.604426	-187.47254	-187.410931	-187.411337	32.61087	1716849832.35052	8.9908216	5655698.0	5668526.0	5673238.0	5669121.0	0.967968782	6777054.0	6771427.0	6769995.0	6767974.0	10.0	2001.019800198002	0.875	28-05-24 00:43:59.047499
21.598	0.111	250	250	58981	58981	58981	58981	-200.107577	-199.965676	-199.902191	-199.902063	32.6990869	1716849862.0009139	9.58965045	6032320.0	6045944.0	6050967.0	6046635.0	1.03249984	7228781.0	7222734.0	7221240.0	7219064.0	10.0	2001.019800198002	0.9	28-05-24 00:44:28.688883
22.198	0.114	250	250	60619	60619	60619	60619	-212.614335	-212.462189	-212.395423	-212.396031	32.7796161	1716849891.612545	10.1879145	6408564.0	6422903.0	6428293.0	6423762.0	1.0968044	7678851.0	7672367.0	7670759.0	7668438.0	10.0	2001.019800198002	0.925	28-05-24 00:44:58.302115
22.798	0.117	250	250	62258	62258	62258	62258	-225.125693	-224.965056	-224.8956	-224.896212	32.7873039	1716849921.2249973	10.7872433	6785492.0	6800621.0	6806338.0	6801568.0	1.1611993	8129501.0	8122568.0	8120901.0	8118397.0	10.0	2001.019800198002	0.95	28-05-24 00:45:27.903736
23.398	0.12	250	250	63896	63896	63896	63896	-237.630623	-237.460296	-237.387717	-237.389488	32.7321443	1716849950.8293173	11.38605	6867189.0	7482458.0	6888897.0	7483883.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2001.019800198002	0.975	28-05-24 00:45:57.506153
23.999	0.123	250	250	65535	65535	65535	65535	-243.063226	-243.08827	-243.097377	-243.09452	32.6381615	1716849980.431751	11.9736638	6858772.0	7482628.0	6880621.0	7484107.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2001.019800198002	1.0	28-05-24 00:46:27.110104
