# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3011997.0	-3016410.0	-3019254.0	-3018853.0	-3610240.0	-3605694.0	-3605467.0	-3603301.0	-4.79087079	-0.515848576	20.9617418	1713934519.3655658	6	172.0	24-04-24 06:55:19.365622
7.8	0.039	250	250	-2634575.0	-2638249.0	-2640761.0	-2640564.0	-3157663.0	-3153510.0	-3153352.0	-3151397.0	-4.19081913	-0.451188019	20.9985387	1713934527.3806303	6	172.0	24-04-24 06:55:27.380683
8.4	0.042	250	250	-2258087.0	-2261012.0	-2263200.0	-2263190.0	-2706425.0	-2702728.0	-2702641.0	-2700883.0	-3.59220887	-0.38674372	21.0046716	1713934535.1891284	6	172.0	24-04-24 06:55:35.189181
8.999	0.045	250	250	-1881635.0	-1883812.0	-1885682.0	-1885853.0	-2255495.0	-2252212.0	-2252197.0	-2250641.0	-2.99366655	-0.322323981	21.0270947	1713934543.199053	6	172.0	24-04-24 06:55:43.199110
9.599	0.048	250	250	-1504750.0	-1506180.0	-1507717.0	-1508089.0	-1804011.0	-1801162.0	-1801225.0	-1799857.0	-2.39446294	-0.257820385	21.047793	1713934551.239455	6	172.0	24-04-24 06:55:51.239507
10.2	0.051	250	250	-1127624.0	-1128314.0	-1129531.0	-1130084.0	-1352157.0	-1349737.0	-1349884.0	-1348715.0	-1.79483388	-0.193260867	21.0453973	1713934559.2631238	6	172.0	24-04-24 06:55:59.263177
10.801	0.054	250	250	-750377.6	-750317.8	-751212.4	-751962.6	-900112.5	-898109.9	-898342.5	-897373.8	-1.19501285	-0.128684376	21.0205786	1713934567.0986366	6	172.0	24-04-24 06:56:07.098697
11.4	0.058	250	250	-373721.4	-372921.6	-373489.0	-374430.9	-448760.2	-447176.7	-447510.7	-446709.9	-0.596153205	-0.0642021159	20.9804278	1713934575.1191761	6	172.0	24-04-24 06:56:15.119263
12.0	0.061	250	250	3149.264	4694.028	4435.652	3316.244	2865.572	3998.544	3615.816	4226.208	0.00302523982	0.000323399467	20.9325151	1713934583.1456509	6	172.0	24-04-24 06:56:23.145708
12.6	0.064	250	250	379804.4	382078.2	382148.4	380851.1	454232.4	454934.9	454470.7	454857.5	0.601919576	0.0648055192	20.9187162	1713934591.0242834	6	172.0	24-04-24 06:56:31.024343
13.2	0.067	250	250	756792.6	759817.4	760209.8	758722.3	906025.7	906309.1	905753.6	905975.7	1.20132888	0.129350355	20.9172789	1713934598.8928533	6	172.0	24-04-24 06:56:38.892909
13.799	0.07	250	250	1133366.0	1137124.0	1137849.0	1136171.0	1357327.0	1357157.0	1356542.0	1356559.0	1.80001407	0.19381617	20.93424	1713934606.7631257	6	172.0	24-04-24 06:56:46.763178
14.399	0.073	250	250	1510187.0	1514691.0	1515742.0	1513871.0	1808890.0	1808312.0	1807613.0	1807424.0	2.39913326	0.258333895	20.932036	1713934614.860669	6	172.0	24-04-24 06:56:54.860723
14.999	0.076	250	250	1886753.0	1891999.0	1893368.0	1891316.0	2260231.0	2259231.0	2258444.0	2258073.0	2.99786086	0.32281322	20.9903936	1713934622.713756	6	172.0	24-04-24 06:57:02.713807
15.599	0.079	250	250	2264152.0	2270134.0	2271833.0	2269587.0	2712617.0	2711172.0	2710343.0	2709750.0	3.59784608	0.387440967	20.987423	1713934630.7495513	6	172.0	24-04-24 06:57:10.749608
16.2	0.082	250	250	2641176.0	2647907.0	2649930.0	2647512.0	3164518.0	3162642.0	3161743.0	3160960.0	4.19729593	0.451990631	20.9242741	1713934638.6233423	6	172.0	24-04-24 06:57:18.623396
16.8	0.085	250	250	3017776.0	3025246.0	3027581.0	3024965.0	3615890.0	3613575.0	3612610.0	3611655.0	4.79596753	0.516466598	20.9267656	1713934646.7267654	6	172.0	24-04-24 06:57:26.726818
17.4	0.088	250	250	3394673.0	3402885.0	3405543.0	3402755.0	4067560.0	4064818.0	4063778.0	4062605.0	5.39515831	0.580982948	20.9281071	1713934654.5776403	6	172.0	24-04-24 06:57:34.577695
18.0	0.091	250	250	3771371.0	3780311.0	3783302.0	3780314.0	4519055.0	4515903.0	4514773.0	4513423.0	5.994095	0.645492759	20.9142125	1713934662.3825078	6	172.0	24-04-24 06:57:42.382592
18.6	0.095	250	250	4148142.0	4157844.0	4161130.0	4157972.0	4970559.0	4966964.0	4965750.0	4964219.0	6.59313498	0.70998601	20.8816318	1713934670.3964818	6	172.0	24-04-24 06:57:50.396534
19.199	0.098	250	250	4524501.0	4534919.0	4538558.0	4535193.0	5421632.0	5417615.0	5416329.0	5414577.0	7.19144156	0.774432251	20.8594962	1713934678.4205244	6	172.0	24-04-24 06:57:58.420578
19.8	0.101	250	250	4901505.0	4912685.0	4916634.0	4913101.0	5873553.0	5869125.0	5867747.0	5865825.0	7.79086539	0.838981028	20.8013302	1713934686.4485672	6	172.0	24-04-24 06:58:06.448621
20.4	0.104	250	250	5278311.0	5290228.0	5294487.0	5290786.0	6324692.0	6319854.0	6318385.0	6316262.0	8.38993543	0.903413109	20.7749783	1713934694.4894195	6	172.0	24-04-24 06:58:14.489474
21.0	0.107	250	250	5654839.0	5667487.0	5672118.0	5668182.0	6775564.0	6770252.0	6768709.0	6766398.0	8.9885985	0.96782935	20.7253407	1713934702.3692348	6	172.0	24-04-24 06:58:22.369286
21.6	0.11	250	250	6031133.0	6044539.0	6049489.0	6045368.0	7226669.0	7221020.0	7219363.0	7216840.0	9.58692349	1.03228364	20.7076131	1713934710.442524	6	172.0	24-04-24 06:58:30.442607
22.199	0.113	250	250	6406986.0	6421135.0	6426392.0	6422070.0	7676647.0	7670569.0	7668883.0	7666168.0	10.1844548	1.09657498	20.7583046	1713934718.2831616	6	172.0	24-04-24 06:58:38.283216
22.799	0.117	250	250	6783172.0	6798094.0	6803632.0	6799156.0	8127501.0	8120993.0	8119228.0	8116312.0	10.7824721	1.16096349	20.7642458	1713934726.2927856	6	172.0	24-04-24 06:58:46.292840
23.399	0.12	250	250	6853718.0	7485233.0	6874830.0	7486820.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3794271	9.9e+37	20.8000845	1713934734.1564572	6	172.0	24-04-24 06:58:54.156519
24.0	0.123	250	250	6845217.0	7485405.0	6866459.0	7487008.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9644369	9.9e+37	20.8358273	1713934741.9891365	6	172.0	24-04-24 06:59:01.989197
