# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3764813.0	-3770587.0	-3773920.0	-3773431.0	-4514064.0	-4508800.0	-4508313.0	-4505791.0	-5.98821402	-0.645026131	11.515082	1712682014.7385027	6	29.0	09-04-24 19:00:14.738558
6.6	0.033	250	250	-3387816.0	-3392836.0	-3395858.0	-3395540.0	-4061814.0	-4056938.0	-4056540.0	-4054214.0	-5.38877961	-0.580397973	11.5797556	1712682022.7570708	6	29.0	09-04-24 19:00:22.757128
7.2	0.036	250	250	-3011298.0	-3015607.0	-3018293.0	-3018145.0	-3610265.0	-3605797.0	-3605493.0	-3603346.0	-4.79007873	-0.51590744	11.6380288	1712682030.7835617	6	29.0	09-04-24 19:00:30.783616
7.8	0.039	250	250	-2633901.0	-2637470.0	-2639861.0	-2639868.0	-3157973.0	-3153917.0	-3153683.0	-3151720.0	-4.19000867	-0.451281983	11.6604783	1712682038.5866187	6	29.0	09-04-24 19:00:38.586707
8.4	0.042	250	250	-2257490.0	-2260315.0	-2262426.0	-2262580.0	-2706900.0	-2703286.0	-2703126.0	-2701399.0	-3.59150709	-0.386844281	11.7243877	1712682046.4319296	6	29.0	09-04-24 19:00:46.431985
8.999	0.045	250	250	-1881082.0	-1883186.0	-1884986.0	-1885300.0	-2255724.0	-2252511.0	-2252448.0	-2250904.0	-2.99301548	-0.322364904	11.7574411	1712682054.4626553	6	29.0	09-04-24 19:00:54.462712
9.599	0.049	250	250	-1504241.0	-1505618.0	-1507096.0	-1507581.0	-1803972.0	-1801163.0	-1801197.0	-1799831.0	-2.39383139	-0.25783573	11.8082629	1712682062.5259867	6	29.0	09-04-24 19:01:02.526042
10.199	0.052	250	250	-1127203.0	-1127843.0	-1129013.0	-1129652.0	-1352080.0	-1349685.0	-1349801.0	-1348653.0	-1.79430056	-0.193270314	11.8839225	1712682070.5800986	6	29.0	09-04-24 19:01:10.580149
10.8	0.055	250	250	-750015.4	-749920.8	-750777.2	-751582.5	-899994.1	-898013.1	-898204.2	-897254.6	-1.19456172	-0.128682799	11.8880303	1712682078.3797233	6	29.0	09-04-24 19:01:18.379784
11.4	0.058	250	250	-373378.7	-372552.6	-373101.8	-374073.6	-448517.7	-446946.0	-447239.7	-446454.7	-0.595684	-0.0641750806	11.8737008	1712682086.1791513	6	29.0	09-04-24 19:01:26.179210
12.0	0.061	250	250	3520.548	5076.34	4836.448	3708.264	3298.86	4443.912	4057.552	4665.5	0.00364648762	0.000382514229	11.9004492	1712682094.022088	6	29.0	09-04-24 19:01:34.022148
12.599	0.064	250	250	380141.8	382430.7	382496.1	381211.2	454809.4	455534.8	455073.8	455471.7	0.602497092	0.0648870278	11.9216568	1712682102.055553	6	29.0	09-04-24 19:01:42.055614
13.2	0.067	250	250	757014.7	760031.5	760402.5	758962.2	906665.2	906961.9	906421.8	906634.0	1.20173959	0.129451629	11.9123904	1712682109.890979	6	29.0	09-04-24 19:01:49.891036
13.799	0.07	250	250	1133518.0	1137258.0	1137942.0	1136341.0	1358069.0	1357958.0	1357316.0	1357318.0	1.80035257	0.193943797	11.9139189	1712682117.9940987	6	29.0	09-04-24 19:01:57.994153
14.399	0.073	250	250	1510345.0	1514816.0	1515816.0	1514039.0	1809846.0	1809325.0	1808618.0	1808424.0	2.39956108	0.258490564	11.8912783	1712682125.929982	6	29.0	09-04-24 19:02:05.930067
14.999	0.076	250	250	1886885.0	1892091.0	1893406.0	1891466.0	2261313.0	2260375.0	2259572.0	2259214.0	2.99826785	0.322994995	11.8499139	1712682133.996866	6	29.0	09-04-24 19:02:13.996921
15.599	0.079	250	250	2264204.0	2270151.0	2271776.0	2269672.0	2713674.0	2712317.0	2711440.0	2710901.0	3.59822908	0.387614033	11.8946218	1712682142.0513577	6	29.0	09-04-24 19:02:22.051411
16.2	0.082	250	250	2641109.0	2647781.0	2649713.0	2647444.0	3165260.0	3163513.0	3162533.0	3161772.0	4.19744592	0.452132868	11.8975833	1712682149.8883948	6	29.0	09-04-24 19:02:29.888449
16.799	0.086	250	250	3017547.0	3024962.0	3027193.0	3024766.0	3616702.0	3614528.0	3613489.0	3612525.0	4.79602524	0.516635702	11.8761846	1712682157.684721	6	29.0	09-04-24 19:02:37.684778
17.4	0.089	250	250	3394349.0	3402492.0	3405036.0	3402445.0	4068380.0	4065775.0	4064653.0	4063492.0	5.39503674	0.581159965	11.92223	1712682165.5260878	6	29.0	09-04-24 19:02:45.526140
18.0	0.092	250	250	3771098.0	3779985.0	3782848.0	3780081.0	4519896.0	4516897.0	4515699.0	4514341.0	5.99413017	0.645661396	11.9661737	1712682173.3287923	6	29.0	09-04-24 19:02:53.328847
18.6	0.095	250	250	4147874.0	4157485.0	4160632.0	4157730.0	4971361.0	4967943.0	4966653.0	4965106.0	6.59316398	0.710161053	11.9698993	1712682181.1309686	6	29.0	09-04-24 19:03:01.131023
19.199	0.098	250	250	4524144.0	4534488.0	4537960.0	4534887.0	5422633.0	5418780.0	5417432.0	5415691.0	7.19151095	0.774661101	12.0389674	1712682188.967353	6	29.0	09-04-24 19:03:08.967410
19.8	0.101	250	250	4901175.0	4912238.0	4916032.0	4912785.0	5874926.0	5870680.0	5869241.0	5867318.0	7.79089762	0.839252848	12.0935149	1712682196.7703311	6	29.0	09-04-24 19:03:16.770385
20.4	0.104	250	250	5277955.0	5289757.0	5293857.0	5290448.0	6326891.0	6322276.0	6320680.0	6318583.0	8.38999142	0.903842414	12.1277146	1712682204.8153152	6	29.0	09-04-24 19:03:24.815369
20.999	0.107	250	250	5654439.0	5666989.0	5671380.0	5667790.0	6778151.0	6773109.0	6771446.0	6769155.0	8.98860018	0.968281297	12.2107299	1712682212.8573866	6	29.0	09-04-24 19:03:32.857438
21.599	0.11	250	250	6030737.0	6044016.0	6048728.0	6044977.0	7228847.0	7223403.0	7221685.0	7219154.0	9.58694067	1.03268009	12.2610742	1712682220.884601	6	29.0	09-04-24 19:03:40.884655
22.199	0.114	250	250	6406614.0	6420596.0	6425656.0	6421734.0	7678906.0	7673005.0	7671204.0	7668524.0	10.1844542	1.09698446	12.2795114	1712682228.926288	6	29.0	09-04-24 19:03:48.926346
22.799	0.117	250	250	6782826.0	6797577.0	6802860.0	6798854.0	8129989.0	8123696.0	8121799.0	8118909.0	10.7826191	1.16140361	12.3208758	1712682236.956044	6	29.0	09-04-24 19:03:56.956271
23.399	0.12	250	250	6842834.0	7488609.0	6863842.0	7490391.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3797602	9.9e+37	12.3038715	1712682244.9948285	6	29.0	09-04-24 19:04:04.994893
23.999	0.123	250	250	6834169.0	7488767.0	6855318.0	7490581.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9648563	9.9e+37	12.3129468	1712682252.7835343	6	29.0	09-04-24 19:04:12.783596
