# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.799	0.086	250	250	45874	45874	45874	45874	-100.051146	-99.9940271	-99.9448426	-99.9429579	20.1659125	1718933423.3060634	4.79626534	3017568.0	3025083.0	3027351.0	3024815.0	0.516475831	3616015.0	3613790.0	3612753.0	3611951.0	20	3801.037620376204	0.7	21-06-24 03:30:29.995006
17.399	0.089	250	250	47512	47512	47512	47512	-112.55689	-112.490668	-112.440411	-112.438039	20.0984514	1718933462.9191563	5.3956345	3394486.0	3402756.0	3405329.0	3402617.0	0.581019904	4067872.0	4065207.0	4064046.0	4063049.0	20	3801.037620376204	0.725	21-06-24 03:31:09.610146
17.999	0.092	250	250	49151	49151	49151	49151	-125.072245	-124.996617	-124.944556	-124.942594	20.0566716	1718933502.5502002	5.99489088	3771396.0	3780376.0	3783277.0	3780390.0	0.64552566	4519343.0	4516287.0	4515058.0	4513882.0	20	3801.037620376204	0.75	21-06-24 03:31:49.238929
18.599	0.095	250	250	50789	50789	50789	50789	-137.576319	-137.491538	-137.437254	-137.4341	20.0487181	1718933542.166234	6.59406803	4148193.0	4157917.0	4161142.0	4158083.0	0.710029764	4970775.0	4967308.0	4966012.0	4964642.0	20	3801.037620376204	0.775	21-06-24 03:32:28.856111
19.198	0.098	250	250	52428	52428	52428	52428	-150.0914	-149.996587	-149.940903	-149.935659	20.0906896	1718933581.7811143	7.19264779	4524623.0	4535081.0	4538622.0	4535396.0	0.774421172	5421549.0	5417596.0	5416169.0	5414678.0	20	3801.037620376204	0.8	21-06-24 03:33:08.470365
19.799	0.101	250	250	54066	54066	54066	54066	-162.596923	-162.493099	-162.434121	-162.429185	20.1483764	1718933621.392276	7.79228259	4901755.0	4912963.0	4916795.0	4913381.0	0.838929929	5873018.0	5868677.0	5867230.0	5865522.0	20	3801.037620376204	0.825	21-06-24 03:33:48.081097
20.399	0.104	250	250	55704	55704	55704	55704	-175.103879	-174.99082	-174.928202	-174.924762	20.199643	1718933661.0115893	8.39149333	5278613.0	5290562.0	5294720.0	5291142.0	0.90344192	6324536.0	6319770.0	6318215.0	6316350.0	20	3801.037620376204	0.85	21-06-24 03:34:27.708261
20.999	0.108	250	250	57343	57343	57343	57343	-187.620467	-187.49811	-187.431749	-187.428546	20.2670082	1718933700.6351068	8.99033575	5655201.0	5667905.0	5672402.0	5668613.0	0.967916885	6775844.0	6770615.0	6768987.0	6766941.0	20	3801.037620376204	0.875	21-06-24 03:35:07.325657
21.598	0.111	250	250	58981	58981	58981	58981	-200.125348	-199.993666	-199.924701	-199.920368	20.318658	1718933740.2529745	9.58908249	6031770.0	6045194.0	6050008.0	6046067.0	1.03234315	7226820.0	7221251.0	7219453.0	7217245.0	20	3801.037620376204	0.9	21-06-24 03:35:46.943054
22.198	0.114	250	250	60619	60619	60619	60619	-212.632535	-212.490885	-212.419318	-212.415186	20.3167415	1718933779.8696525	10.1874386	6408117.0	6422263.0	6427422.0	6423268.0	1.09673923	7677433.0	7671446.0	7669613.0	7667227.0	20	3801.037620376204	0.925	21-06-24 03:36:26.564719
22.799	0.117	250	250	62258	62258	62258	62258	-225.144907	-224.995163	-224.920464	-224.916285	20.2767824	1718933819.4906695	10.7867587	6785023.0	6799961.0	6805354.0	6801059.0	1.16108754	8127789.0	8121354.0	8119413.0	8116886.0	20	3801.037620376204	0.95	21-06-24 03:37:06.185578
23.399	0.12	250	250	63896	63896	63896	63896	-237.650432	-237.492345	-237.415242	-237.411374	20.2563716	1718933859.1099057	11.3855585	6852451.0	7485062.0	6873827.0	7486671.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	0.975	21-06-24 03:37:45.786747
23.999	0.124	250	250	65535	65535	65535	65535	-246.965881	-246.923632	-246.925734	-246.947749	20.1892939	1718933898.7088692	11.973309	6843831.0	7485340.0	6865329.0	7486922.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	1.0	21-06-24 03:38:25.386032
