# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
9.0	0.045	250	250	-1882967.0	-1885152.0	-1887058.0	-1887183.0	-2256538.0	-2253102.0	-2253065.0	-2251623.0	-2.99580569	-0.322415935	25.121136	1713879188.7588665	6	2.0	23-04-24 15:33:08.758919
9.6	0.048	250	250	-1506012.0	-1507455.0	-1509033.0	-1509358.0	-1805064.0	-1802090.0	-1802085.0	-1800745.0	-2.3965281	-0.257927099	25.1670364	1713879196.620939	6	2.0	23-04-24 15:33:16.620988
10.201	0.051	250	250	-1128901.0	-1129593.0	-1130844.0	-1131363.0	-1353356.0	-1350813.0	-1350928.0	-1349759.0	-1.79688743	-0.193392018	25.0530042	1713879204.642993	6	2.0	23-04-24 15:33:24.643044
10.801	0.054	250	250	-751616.1	-751552.3	-752464.7	-753191.7	-901400.1	-899335.5	-899527.5	-898520.3	-1.19702694	-0.128836816	25.0979463	1713879212.4768076	6	2.0	23-04-24 15:33:32.476863
11.401	0.057	250	250	-374860.4	-374062.4	-374642.6	-375560.7	-450089.6	-448425.9	-448706.8	-447919.4	-0.597951385	-0.0643589561	24.9444341	1713879220.3294163	6	2.0	23-04-24 15:33:40.329473
12.001	0.06	250	250	2082.84	3628.9	3379.144	2264.268	1478.896	2698.38	2343.52	2959.788	0.00138686439	0.000157922062	24.5952466	1713879228.1321015	6	2.0	23-04-24 15:33:48.132165
12.601	0.063	250	250	378888.7	381178.9	381256.9	379953.9	452834.7	453570.5	453170.7	453559.6	0.600462614	0.0646356867	24.4107829	1713879236.2002869	6	2.0	23-04-24 15:33:56.200343
13.201	0.066	250	250	755862.2	758890.2	759305.3	757809.0	904485.3	904810.9	904290.1	904578.1	1.1998717	0.129157147	24.2310145	1713879244.2177541	6	2.0	23-04-24 15:34:04.217809
13.801	0.069	250	250	1132503.0	1136265.0	1137004.0	1135317.0	1355747.0	1355588.0	1354985.0	1355081.0	1.79868986	0.193616521	24.1761066	1713879252.050896	6	2.0	23-04-24 15:34:12.050956
14.401	0.072	250	250	1509460.0	1513970.0	1515032.0	1513147.0	1807327.0	1806743.0	1806065.0	1805938.0	2.39797191	0.258132023	24.0920678	1713879260.1441529	6	2.0	23-04-24 15:34:20.144203
15.0	0.076	250	250	1886145.0	1891406.0	1892788.0	1890714.0	2258604.0	2257553.0	2256847.0	2256505.0	2.99687786	0.322587254	23.9152701	1713879267.9521077	6	2.0	23-04-24 15:34:27.952172
15.601	0.079	250	250	2263545.0	2269548.0	2271261.0	2268997.0	2710758.0	2709299.0	2708474.0	2707999.0	3.59692175	0.387182907	23.9082748	1713879275.79354	6	2.0	23-04-24 15:34:35.793589
16.201	0.082	250	250	2640556.0	2647289.0	2649346.0	2646888.0	3162392.0	3160495.0	3159553.0	3158910.0	4.19631963	0.45169692	23.5035087	1713879283.6569433	6	2.0	23-04-24 15:34:43.656999
16.801	0.085	250	250	3017123.0	3024604.0	3026990.0	3024324.0	3613583.0	3611242.0	3610210.0	3609371.0	4.79501501	0.516156773	23.4389224	1713879291.6770766	6	2.0	23-04-24 15:34:51.677129
17.401	0.088	250	250	3394060.0	3402283.0	3404999.0	3402140.0	4065207.0	4062429.0	4061346.0	4060307.0	5.39424918	0.580666891	23.2011797	1713879299.5093331	6	2.0	23-04-24 15:34:59.509416
18.001	0.091	250	250	3770904.0	3779848.0	3782880.0	3779853.0	4516774.0	4513605.0	4512454.0	4511205.0	5.99342472	0.645177546	22.9615206	1713879307.3210897	6	2.0	23-04-24 15:35:07.321145
18.601	0.094	250	250	4147683.0	4157372.0	4160750.0	4157529.0	4968175.0	4964546.0	4963298.0	4961872.0	6.59243493	0.709663246	22.9233821	1713879315.132615	6	2.0	23-04-24 15:35:15.132672
19.2	0.097	250	250	4524032.0	4534474.0	4538190.0	4534773.0	5419111.0	5415083.0	5413771.0	5412172.0	7.19082676	0.774079847	22.6328397	1713879322.9487042	6	2.0	23-04-24 15:35:22.948755
19.801	0.1	250	250	4901098.0	4912272.0	4916308.0	4912686.0	5870810.0	5866320.0	5864916.0	5863145.0	7.79026306	0.838596715	22.5662411	1713879330.9967046	6	2.0	23-04-24 15:35:30.996759
20.401	0.104	250	250	5277876.0	5289821.0	5294157.0	5290359.0	6322118.0	6317210.0	6315726.0	6313731.0	8.38925397	0.903084454	22.5176577	1713879339.0345764	6	2.0	23-04-24 15:35:39.034627
21.001	0.107	250	250	5654287.0	5666983.0	5671615.0	5667648.0	6773260.0	6767917.0	6766296.0	6764169.0	8.98775837	0.967510467	22.4062128	1713879346.8408263	6	2.0	23-04-24 15:35:46.840876
21.601	0.11	250	250	6030564.0	6043978.0	6048991.0	6044802.0	7224167.0	7218365.0	7216693.0	7214355.0	9.58593249	1.03192826	22.2694701	1713879354.900564	6	2.0	23-04-24 15:35:54.900613
22.2	0.113	250	250	6406254.0	6420401.0	6425747.0	6421348.0	7674363.0	7668151.0	7666400.0	7663829.0	10.1832576	1.09624766	22.1264987	1713879362.952461	6	2.0	23-04-24 15:36:02.952511
22.8	0.116	250	250	6782293.0	6797221.0	6802874.0	6798321.0	8124956.0	8118340.0	8116546.0	8113808.0	10.7811466	1.16059344	21.8482219	1713879370.7881417	6	2.0	23-04-24 15:36:10.788194
23.4	0.119	250	250	6857655.0	7484934.0	6878376.0	7486591.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3778088	9.9e+37	21.9401184	1713879378.8507648	6	2.0	23-04-24 15:36:18.850834
24.001	0.123	250	250	6849110.0	7485203.0	6869881.0	7486855.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9625736	9.9e+37	21.8518633	1713879386.669676	6	2.0	23-04-24 15:36:26.669732
