# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634760.0	-2638422.0	-2640930.0	-2640751.0	-3158130.0	-3153950.0	-3153830.0	-3151871.0	-0.45129379	21.5947639	1714078797.5348847	6	118.0	25-04-24 22:59:57.534936
8.399	0.042	250	250	-2258294.0	-2261207.0	-2263403.0	-2263402.0	-2707099.0	-2703349.0	-2703284.0	-2701521.0	-0.386851055	21.6197744	1714078804.3202436	6	118.0	25-04-24 23:00:04.320298
8.999	0.045	250	250	-1881824.0	-1883999.0	-1885857.0	-1886061.0	-2256009.0	-2252685.0	-2252722.0	-2251140.0	-0.322405981	21.7184744	1714078811.1049137	6	118.0	25-04-24 23:00:11.104964
9.599	0.048	250	250	-1504918.0	-1506344.0	-1507893.0	-1508269.0	-1804330.0	-1801451.0	-1801542.0	-1800180.0	-0.257882855	21.818037	1714078817.8876452	6	118.0	25-04-24 23:00:17.887699
10.199	0.051	250	250	-1127840.0	-1128516.0	-1129739.0	-1130309.0	-1352450.0	-1350007.0	-1350161.0	-1349004.0	-0.193325974	21.8785986	1714078824.671731	6	118.0	25-04-24 23:00:24.671784
10.799	0.054	250	250	-750653.7	-750585.3	-751483.9	-752243.6	-900458.0	-898428.2	-898661.0	-897707.8	-0.128747393	21.9120416	1714078831.4508808	6	118.0	25-04-24 23:00:31.450937
11.399	0.058	250	250	-374026.2	-373214.8	-373796.6	-374739.3	-449114.3	-447534.9	-447827.9	-447046.9	-0.0642667349	21.9562171	1714078838.2358072	6	118.0	25-04-24 23:00:38.235865
11.999	0.061	250	250	2825.052	4376.556	4121.824	3000.224	2510.996	3658.72	3265.128	3861.42	0.00025366271	21.9985719	1714078845.0191185	6	118.0	25-04-24 23:00:45.019178
12.599	0.064	250	250	379509.1	381793.2	381863.6	380564.0	453937.4	454650.9	454199.7	454599.5	0.0647465068	21.9615833	1714078851.802736	6	118.0	25-04-24 23:00:51.802825
13.199	0.067	250	250	756527.2	759550.2	759940.7	758465.6	905759.6	906031.4	905490.3	905709.5	0.129297371	22.0099751	1714078858.5852284	6	118.0	25-04-24 23:00:58.585261
13.799	0.07	250	250	1133040.0	1136801.0	1137514.0	1135853.0	1356997.0	1356822.0	1356213.0	1356237.0	0.193758437	22.0878811	1714078865.367209	6	118.0	25-04-24 23:01:05.367262
14.399	0.073	250	250	1509923.0	1514433.0	1515473.0	1513624.0	1808701.0	1808102.0	1807413.0	1807232.0	0.258288136	22.1719199	1714078872.1509652	6	118.0	25-04-24 23:01:12.151017
14.998	0.076	250	250	1886473.0	1891730.0	1893095.0	1891053.0	2260009.0	2258966.0	2258199.0	2257845.0	0.322756379	22.2227073	1714078878.9312873	6	118.0	25-04-24 23:01:18.931340
15.599	0.079	250	250	2263825.0	2269812.0	2271512.0	2269289.0	2712236.0	2710761.0	2709917.0	2709376.0	0.387366646	22.2905516	1714078885.7140641	6	118.0	25-04-24 23:01:25.714118
16.199	0.082	250	250	2640820.0	2647552.0	2649573.0	2647165.0	3164120.0	3162184.0	3161288.0	3160533.0	0.451914571	22.2874852	1714078892.4990864	6	118.0	25-04-24 23:01:32.499140
16.799	0.085	250	250	3017320.0	3024788.0	3027139.0	3024547.0	3615334.0	3612990.0	3612001.0	3611077.0	0.516378231	22.3288818	1714078899.2785165	6	118.0	25-04-24 23:01:39.278570
17.399	0.088	250	250	3394228.0	3402448.0	3405121.0	3402347.0	4067089.0	4064308.0	4063247.0	4062113.0	0.580917171	22.3904975	1714078906.0604656	6	118.0	25-04-24 23:01:46.060519
17.999	0.091	250	250	3771136.0	3780102.0	3783097.0	3780132.0	4518835.0	4515628.0	4514477.0	4513168.0	0.645441236	22.4097584	1714078912.8427901	6	118.0	25-04-24 23:01:52.842879
18.599	0.095	250	250	4147967.0	4157673.0	4160995.0	4157860.0	4970439.0	4966776.0	4965580.0	4964062.0	0.709951285	22.4108124	1714078919.6257553	6	118.0	25-04-24 23:01:59.625810
19.198	0.098	250	250	4524306.0	4534747.0	4538422.0	4535070.0	5421539.0	5417450.0	5416159.0	5414465.0	0.774398008	22.3973011	1714078926.4087343	6	118.0	25-04-24 23:02:06.408788
19.799	0.101	250	250	4901214.0	4912391.0	4916369.0	4912857.0	5873315.0	5868800.0	5867439.0	5865560.0	0.838945772	22.4419557	1714078933.188579	6	118.0	25-04-24 23:02:13.188666
20.399	0.104	250	250	5277872.0	5289803.0	5294081.0	5290410.0	6324843.0	6319902.0	6318416.0	6316352.0	0.903441905	22.463708	1714078939.973728	6	118.0	25-04-24 23:02:19.973775
20.999	0.107	250	250	5654335.0	5667029.0	5671617.0	5667768.0	6776249.0	6770884.0	6769367.0	6767099.0	0.967939726	22.3544671	1714078946.7572913	6	118.0	25-04-24 23:02:26.757344
21.598	0.11	250	250	6030713.0	6044124.0	6049091.0	6045011.0	7227123.0	7221325.0	7219706.0	7217323.0	1.03234112	22.4452137	1714078953.541132	6	118.0	25-04-24 23:02:33.541185
22.198	0.113	250	250	6406457.0	6420615.0	6425907.0	6421632.0	7677399.0	7671185.0	7669531.0	7666889.0	1.09666028	22.41982	1714078960.3191762	6	118.0	25-04-24 23:02:40.319227
22.799	0.117	250	250	6782599.0	6797550.0	6803104.0	6798671.0	8128014.0	8121380.0	8119637.0	8116773.0	1.16103409	22.4347688	1714078967.1024935	6	118.0	25-04-24 23:02:47.102547
23.399	0.12	250	250	6856414.0	7485428.0	6877475.0	7487046.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3626123	1714078973.8731985	6	118.0	25-04-24 23:02:53.873261
23.999	0.123	250	250	6847979.0	7485534.0	6869136.0	7487219.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3361645	1714078980.6444979	6	118.0	25-04-24 23:03:00.644561
