# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
18.0	0.091	250	250	3770714.0	3779912.0	3783217.0	3779773.0	4518780.0	4514975.0	4514057.0	4513140.0	5.99419709	0.645456598	49.3903355	1711483322.8733826	6	69.0	26-03-24 21:02:02.873439
18.6	0.095	250	250	4147460.0	4157437.0	4161089.0	4157401.0	4970306.0	4966004.0	4965048.0	4963954.0	6.59326069	0.709963649	49.4201221	1711483330.9352007	6	69.0	26-03-24 21:02:10.935259
19.2	0.098	250	250	4523697.0	4534418.0	4538450.0	4534530.0	5421311.0	5416519.0	5415506.0	5414274.0	7.19161735	0.774399241	49.4840333	1711483338.9536777	6	69.0	26-03-24 21:02:18.953733
19.8	0.101	250	250	4900646.0	4912152.0	4916503.0	4912346.0	5872921.0	5867641.0	5866575.0	5865226.0	7.79105252	0.838913867	49.4982036	1711483346.8007417	6	69.0	26-03-24 21:02:26.800796
20.4	0.104	250	250	5277385.0	5289645.0	5294375.0	5289986.0	6324302.0	6318540.0	6317429.0	6315913.0	8.3900292	0.903398359	49.5706941	1711483354.8530936	6	69.0	26-03-24 21:02:34.853146
21.0	0.107	250	250	5653750.0	5666794.0	5671855.0	5667246.0	6775788.0	6769519.0	6768349.0	6766724.0	8.98857687	0.967902252	49.5812978	1711483362.6841786	6	69.0	26-03-24 21:02:42.684233
21.6	0.11	250	250	6030074.0	6043860.0	6049279.0	6044457.0	7227014.0	7220252.0	7219005.0	7217241.0	9.58694819	1.0323627	49.6161934	1711483370.6995225	6	69.0	26-03-24 21:02:50.699572
22.199	0.113	250	250	6405850.0	6420377.0	6426145.0	6421094.0	7677819.0	7670511.0	7669288.0	7667322.0	10.1844765	1.09673427	49.642799	1711483378.531435	6	69.0	26-03-24 21:02:58.531488
22.799	0.117	250	250	6782092.0	6797433.0	6803532.0	6798251.0	8128562.0	8120744.0	8119444.0	8117370.0	10.7828444	1.16111625	49.6590901	1711483386.5407104	6	69.0	26-03-24 21:03:06.540767
23.399	0.12	250	250	6889209.0	7473449.0	6911829.0	7474739.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799894	9.9e+37	49.6773091	1711483394.5530427	6	69.0	26-03-24 21:03:14.553102
23.999	0.123	250	250	6881490.0	7473565.0	6904203.0	7474874.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9655777	9.9e+37	49.6801046	1711483402.5788913	6	69.0	26-03-24 21:03:22.578956
