# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.058	250	250	31129	31129	31129	31129	12.5139744	12.4874367	12.5163932	12.5137714	21.5039215	1715019841.145712	-0.595592672	-373322.8	-372506.6	-373084.6	-374023.2	-0.0641860881	-447985.8	-446405.3	-446751.2	-445968.2	20	1001.009900099001	0.475	06-05-24 20:24:07.595077
11.999	0.061	250	250	32767	32767	32767	32767	0.00911669166	-0.0073386217	0.0238805321	0.0206046394	21.7207742	1715019880.4022489	0.00360088489	3516.62	5067.24	4816.552	3700.464	0.000394645732	4056.172	5202.328	4780.6	5374.864	20	1001.009900099001	0.5	06-05-24 20:24:46.857035
12.598	0.064	250	250	34405	34405	34405	34405	-12.491784	-12.4986807	-12.4651987	-12.4684199	21.5101502	1715019919.6632	0.602593578	380213.9	382505.3	382578.0	381286.3	0.0649440565	455816.4	456536.5	456061.0	456468.2	20	1001.009900099001	0.525	06-05-24 20:25:26.107034
13.198	0.067	250	250	36044	36044	36044	36044	-25.0023861	-25.0000212	-24.9638381	-24.966963	21.0020843	1715019958.915924	1.20204611	757222.6	760254.3	760656.4	759173.8	0.129543514	907957.6	908284.0	907732.8	907969.7	20	1001.009900099001	0.55	06-05-24 20:26:05.360383
13.798	0.07	250	250	37682	37682	37682	37682	-37.5052794	-37.4926148	-37.4540458	-37.4570227	20.7474764	1715019998.2234955	1.80056805	1133685.0	1137438.0	1138163.0	1136510.0	0.194039406	1359433.0	1359303.0	1358696.0	1358730.0	20	1001.009900099001	0.575	06-05-24 20:26:44.669398
14.398	0.073	250	250	39321	39321	39321	39321	-50.0163538	-49.9947443	-49.9542868	-49.9561791	20.4493638	1715020037.4756966	2.3999029	1510621.0	1515128.0	1516165.0	1514326.0	0.258610332	1811421.0	1810888.0	1810161.0	1810038.0	20	1001.009900099001	0.6	06-05-24 20:27:23.922426
14.998	0.076	250	250	40959	40959	40959	40959	-62.5213498	-62.4911325	-62.4484313	-62.4491482	20.0228453	1715020076.73551	2.99860461	1887191.0	1892435.0	1893786.0	1891748.0	0.323120932	2262971.0	2262042.0	2261205.0	2260895.0	20	1001.009900099001	0.625	06-05-24 20:28:03.182307
15.598	0.079	250	250	42597	42597	42597	42597	-75.0223267	-74.9832747	-74.9381194	-74.9375575	19.6661621	1715020115.9838474	3.59864361	2264569.0	2270577.0	2272243.0	2270039.0	0.387743248	2715298.0	2713948.0	2713052.0	2712549.0	20	1001.009900099001	0.65	06-05-24 20:28:42.431723
16.198	0.083	250	250	44236	44236	44236	44236	-87.5335587	-87.4857917	-87.4380364	-87.4365291	19.7039919	1715020155.2445457	4.19799793	2641536.0	2648260.0	2650259.0	2647881.0	0.452286287	3167117.0	3165327.0	3164339.0	3163640.0	20	1001.009900099001	0.675	06-05-24 20:29:21.693738
16.798	0.086	250	250	45874	45874	45874	45874	-100.036046	-99.9794128	-99.9291628	-99.927697	20.0228453	1715020194.4973083	4.79681397	3018177.0	3025640.0	3027968.0	3025377.0	0.516759631	3618533.0	3616239.0	3615178.0	3614296.0	20	1001.009900099001	0.7	06-05-24 20:30:00.943039
17.398	0.089	250	250	47512	47512	47512	47512	-112.539551	-112.473777	-112.422636	-112.420774	20.3604379	1715020233.777256	5.39607977	3395101.0	3403296.0	3405943.0	3403192.0	0.581329396	4070538.0	4067837.0	4066698.0	4065611.0	20	1001.009900099001	0.725	06-05-24 20:30:40.240869
17.998	0.092	250	250	49151	49151	49151	49151	-125.05308	-124.978102	-124.925329	-124.92365	20.7617544	1715020273.1383152	5.9954386	3772057.0	3781002.0	3783968.0	3781027.0	0.645902478	4522565.0	4519411.0	4518168.0	4516963.0	20	1001.009900099001	0.75	06-05-24 20:31:19.585643
18.598	0.095	250	250	50789	50789	50789	50789	-137.555721	-137.471404	-137.415854	-137.413179	21.0803736	1715020312.3903387	6.59463575	4148904.0	4158616.0	4161916.0	4158778.0	0.710414269	4974179.0	4970590.0	4969314.0	4967898.0	20	1001.009900099001	0.775	06-05-24 20:31:58.839595
19.198	0.098	250	250	52428	52428	52428	52428	-150.069091	-149.974582	-149.91733	-149.913018	21.3754198	1715020351.6421378	7.19315131	4525363.0	4535788.0	4539433.0	4536113.0	0.774879856	5425444.0	5421432.0	5420069.0	5418474.0	20	1001.009900099001	0.8	06-05-24 20:32:38.089070
19.798	0.101	250	250	54066	54066	54066	54066	-162.573052	-162.469416	-162.408824	-162.405209	21.6666329	1715020390.8990679	7.79261113	4902406.0	4913582.0	4917582.0	4914035.0	0.839464624	5877505.0	5873076.0	5871642.0	5869855.0	20	1001.009900099001	0.825	06-05-24 20:33:17.345027
20.398	0.105	250	250	55704	55704	55704	55704	-175.07815	-174.964932	-174.901675	-174.898956	21.5395686	1715020430.1681502	8.391853	5279309.0	5291222.0	5295518.0	5291807.0	0.903989527	6329215.0	6324362.0	6322856.0	6320860.0	20	1001.009900099001	0.85	06-05-24 20:33:56.613749
20.998	0.108	250	250	57343	57343	57343	57343	-187.593618	-187.470669	-187.403495	-187.401085	21.3017301	1715020469.4623232	8.99037964	5655758.0	5668434.0	5673056.0	5669110.0	0.968425182	6780253.0	6774951.0	6773406.0	6771234.0	20	1001.009900099001	0.875	06-05-24 20:34:35.909932
21.598	0.111	250	250	58981	58981	58981	58981	-200.096285	-199.963978	-199.894611	-199.89112	20.7763198	1715020508.7209086	9.58910622	6032343.0	6045771.0	6050702.0	6046605.0	1.03281956	7231004.0	7225316.0	7223735.0	7221377.0	20	1001.009900099001	0.9	06-05-24 20:35:15.169659
22.197	0.114	250	250	60619	60619	60619	60619	-212.602295	-212.459948	-212.38743	-212.38397	20.1905396	1715020548.0015514	10.187099	6408468.0	6422639.0	6427865.0	6423599.0	1.09709141	7680907.0	7674766.0	7673064.0	7670507.0	20	1001.009900099001	0.925	06-05-24 20:35:54.449336
22.797	0.117	250	250	62258	62258	62258	62258	-225.111858	-224.962454	-224.887165	-224.883746	19.6208809	1715020587.2627828	10.7857682	6784972.0	6799929.0	6805435.0	6800993.0	1.16153145	8131799.0	8125332.0	8123537.0	8120794.0	20	1001.009900099001	0.95	06-05-24 20:36:33.700945
23.397	0.121	250	250	63896	63896	63896	63896	-237.614127	-237.456949	-237.378189	-237.375293	19.5149384	1715020626.4958274	11.3834959	6852628.0	7485610.0	6874244.0	7487224.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1001.009900099001	0.975	06-05-24 20:37:12.932096
23.998	0.124	250	250	65535	65535	65535	65535	-246.863993	-246.855904	-246.894622	-246.89039	19.8954336	1715020665.744314	11.9696889	6844115.0	7485843.0	6865697.0	7487456.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1001.009900099001	1.0	06-05-24 20:37:52.179784
