# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765162.0	-3771079.0	-3774538.0	-3773782.0	-4515577.0	-4510133.0	-4509709.0	-4507239.0	-5.98869286	-0.645229475	21.9504676	1714375929.7925599	60.0	8401.083160831608	29-04-24 09:32:09.792622
6.6	0.033	250	250	-3388034.0	-3393205.0	-3396360.0	-3395775.0	-4063332.0	-4058269.0	-4057979.0	-4055696.0	-5.38914863	-0.580608764	22.4306483	1714375996.2740047	60.0	8401.083160831608	29-04-24 09:33:16.274069
7.199	0.036	250	250	-3011543.0	-3015936.0	-3018767.0	-3018393.0	-3611780.0	-3607179.0	-3606940.0	-3604845.0	-4.79041706	-0.51609372	22.765462	1714376062.7512765	60.0	8401.083160831608	29-04-24 09:34:22.751337
7.8	0.039	250	250	-2634108.0	-2637780.0	-2640286.0	-2640095.0	-3159235.0	-3155065.0	-3154907.0	-3152998.0	-4.19038292	-0.45142552	22.3921265	1714376129.2315767	60.0	8401.083160831608	29-04-24 09:35:29.231639
8.399	0.042	250	250	-2257595.0	-2260519.0	-2262713.0	-2262715.0	-2707761.0	-2704009.0	-2703934.0	-2702225.0	-3.59174462	-0.386919294	21.708317	1714376195.7130957	60.0	8401.083160831608	29-04-24 09:36:35.713158
8.999	0.045	250	250	-1881125.0	-1883296.0	-1885173.0	-1885346.0	-2256247.0	-2252962.0	-2252918.0	-2251438.0	-2.99308012	-0.322431817	21.2931058	1714376262.1887236	60.0	8401.083160831608	29-04-24 09:37:42.188785
9.599	0.048	250	250	-1504253.0	-1505681.0	-1507215.0	-1507600.0	-1804350.0	-1801471.0	-1801540.0	-1800189.0	-2.39383341	-0.257866642	21.5466596	1714376328.6604702	60.0	8401.083160831608	29-04-24 09:38:48.660532
10.199	0.051	250	250	-1127142.0	-1127829.0	-1129051.0	-1129601.0	-1352148.0	-1349722.0	-1349860.0	-1348722.0	-1.7942963	-0.193265771	21.8879894	1714376395.1361544	60.0	8401.083160831608	29-04-24 09:39:55.136216
10.799	0.055	250	250	-749876.4	-749808.6	-750709.1	-751465.1	-899813.7	-897825.1	-898066.7	-897068.1	-1.19440854	-0.128647233	22.3731531	1714376461.616173	60.0	8401.083160831608	29-04-24 09:41:01.616438
11.399	0.058	250	250	-373126.8	-372318.0	-372898.4	-373847.0	-448177.0	-446611.1	-446919.0	-446118.1	-0.595525392	-0.0641362553	22.707871	1714376528.0980859	60.0	8401.083160831608	29-04-24 09:42:08.098154
11.999	0.061	250	250	3691.792	5254.072	4995.868	3866.668	3512.072	4654.076	4264.616	4856.96	0.00384939107	0.000418195363	22.426432	1714376594.5791795	60.0	8401.083160831608	29-04-24 09:43:14.579246
12.599	0.064	250	250	380371.3	382659.7	382730.4	381422.4	455018.0	455721.7	455287.7	455657.6	0.602733631	0.0649236263	22.1458554	1714376661.0575135	60.0	8401.083160831608	29-04-24 09:44:21.057607
13.199	0.067	250	250	757352.6	760380.2	760770.5	759288.8	906833.0	907114.7	906569.1	906835.6	1.20212101	0.129484535	21.576653	1714376727.544084	60.0	8401.083160831608	29-04-24 09:45:27.544152
13.798	0.07	250	250	1133948.0	1137722.0	1138431.0	1136762.0	1358229.0	1358050.0	1357475.0	1357489.0	1.80083422	0.193951658	21.1917226	1714376794.0202081	60.0	8401.083160831608	29-04-24 09:46:34.020270
14.398	0.073	250	250	1510779.0	1515293.0	1516335.0	1514468.0	1809887.0	1809332.0	1808620.0	1808459.0	2.40004904	0.258482885	21.574449	1714376860.4932723	60.0	8401.083160831608	29-04-24 09:47:40.493334
14.998	0.076	250	250	1887461.0	1892728.0	1894085.0	1892035.0	2261313.0	2260337.0	2259501.0	2259207.0	2.9989791	0.322959206	21.9774903	1714376926.9723098	60.0	8401.083160831608	29-04-24 09:48:46.972370
15.599	0.079	250	250	2264834.0	2270845.0	2272531.0	2270286.0	2713476.0	2711978.0	2711164.0	2710608.0	3.59894389	0.387558596	22.4375477	1714376993.4511003	60.0	8401.083160831608	29-04-24 09:49:53.451161
16.199	0.083	250	250	2641818.0	2648578.0	2650571.0	2648152.0	3165125.0	3163230.0	3162295.0	3161598.0	4.19830483	0.45208003	22.7417931	1714377059.926888	60.0	8401.083160831608	29-04-24 09:50:59.926949
16.798	0.086	250	250	3018447.0	3025952.0	3028257.0	3025659.0	3616459.0	3614138.0	3613124.0	3612280.0	4.79715305	0.516557796	22.4885268	1714377126.40431	60.0	8401.083160831608	29-04-24 09:52:06.404371
17.399	0.089	250	250	3395389.0	3403646.0	3406279.0	3403481.0	4068084.0	4065352.0	4064277.0	4063203.0	5.39643746	0.581052202	21.9864979	1714377192.8772697	60.0	8401.083160831608	29-04-24 09:53:12.877333
17.999	0.092	250	250	3772276.0	3781283.0	3784238.0	3781265.0	4519643.0	4516474.0	4515366.0	4514092.0	5.99567551	0.645578742	21.1730367	1714377259.355085	60.0	8401.083160831608	29-04-24 09:54:19.355147
18.599	0.095	250	250	4149190.0	4158943.0	4162224.0	4159055.0	4971212.0	4967638.0	4966435.0	4964981.0	6.5949095	0.710090673	21.1892312	1714377325.8325968	60.0	8401.083160831608	29-04-24 09:55:25.832658
19.198	0.098	250	250	4525686.0	4536198.0	4539772.0	4536443.0	5422196.0	5418232.0	5416866.0	5415268.0	7.19348112	0.774519443	21.6592544	1714377392.3079545	60.0	8401.083160831608	29-04-24 09:56:32.308018
19.798	0.102	250	250	4902833.0	4914063.0	4917999.0	4914450.0	5874096.0	5869620.0	5868264.0	5866400.0	7.79309743	0.839066582	22.0009675	1714377458.7917264	60.0	8401.083160831608	29-04-24 09:57:38.791790
20.399	0.105	250	250	5279730.0	5291701.0	5295977.0	5292222.0	6325755.0	6320853.0	6319354.0	6317395.0	8.39226216	0.903571603	22.4098542	1714377525.2684016	60.0	8401.083160831608	29-04-24 09:58:45.268464
20.998	0.108	250	250	5656162.0	5668903.0	5673448.0	5669534.0	6776596.0	6771266.0	6769713.0	6767519.0	8.99082886	0.967981607	22.7694866	1714377591.7473342	60.0	8401.083160831608	29-04-24 09:59:51.747398
21.598	0.111	250	250	6032696.0	6046173.0	6051078.0	6046979.0	7227509.0	7221803.0	7220182.0	7217738.0	9.58955022	1.03239078	22.554263	1714377658.2269528	60.0	8401.083160831608	29-04-24 10:00:58.227013
22.198	0.114	250	250	6408761.0	6422992.0	6428234.0	6423916.0	7677720.0	7671466.0	7669872.0	7667261.0	10.1874746	1.09673289	22.408321	1714377724.7133682	60.0	8401.083160831608	29-04-24 10:02:04.713430
22.798	0.118	250	250	6785360.0	6800297.0	6805807.0	6801350.0	8128972.0	8122404.0	8120587.0	8117881.0	10.7861599	1.16120243	21.9979969	1714377791.1922336	60.0	8401.083160831608	29-04-24 10:03:11.192295
23.399	0.121	250	250	6856213.0	7485784.0	6877262.0	7487322.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3838612	9.9e+37	21.6121083	1714377857.6553674	60.0	8401.083160831608	29-04-24 10:04:17.655487
23.999	0.124	250	250	6847203.0	7486025.0	6868339.0	7487552.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9697819	9.9e+37	21.4378979	1714377924.1226306	60.0	8401.083160831608	29-04-24 10:05:24.122700
