# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.8	0.039	250	250	21298	21298	21298	21298	87.5714209	87.4867388	87.493805	87.4913765	39.8963346	1718323124.3202102	-4.19073255	-2634079.0	-2637779.0	-2640424.0	-2640093.0	-0.45127004	-3157251.0	-3152714.0	-3152719.0	-3151077.0	20	8101.080190801908	0.325	14-06-24 01:58:51.010995
8.4	0.042	250	250	22937	22937	22937	22937	75.0584099	74.9837362	74.9938987	74.9905202	39.8940282	1718323163.9426637	-3.59203727	-2257594.0	-2260535.0	-2262854.0	-2262738.0	-0.386830123	-2706252.0	-2702150.0	-2702206.0	-2700736.0	20	8101.080190801908	0.35	14-06-24 01:59:30.631292
8.999	0.045	250	250	24575	24575	24575	24575	62.5496361	62.4860134	62.4990075	62.4955345	39.9149776	1718323203.5554132	-2.99352035	-1881224.0	-1883401.0	-1885367.0	-1885449.0	-0.322367698	-2255051.0	-2251426.0	-2251529.0	-2250193.0	20	8101.080190801908	0.375	14-06-24 02:00:10.245193
9.599	0.048	250	250	26214	26214	26214	26214	50.0385068	49.9846466	49.9999753	49.9975382	39.9319869	1718323243.1684678	-2.39420675	-1504347.0	-1505767.0	-1507390.0	-1507693.0	-0.257862309	-1803561.0	-1800395.0	-1800558.0	-1799385.0	20	8101.080190801908	0.4	14-06-24 02:00:49.856406
10.199	0.051	250	250	27852	27852	27852	27852	37.5337319	37.4896446	37.5078973	37.5043534	39.9652367	1718323282.786692	-1.79464469	-1127286.0	-1127956.0	-1129243.0	-1129758.0	-0.193316263	-1351761.0	-1349103.0	-1349336.0	-1348326.0	20	8101.080190801908	0.425	14-06-24 02:01:29.477175
10.8	0.054	250	250	29490	29490	29490	29490	25.029063	24.9944292	25.0161549	25.0124544	39.9702338	1718323322.4025414	-1.19476307	-750080.8	-749993.0	-750928.8	-751668.3	-0.128712821	-899596.9	-897411.2	-897709.0	-896833.3	20	8101.080190801908	0.45	14-06-24 02:02:09.090159
11.4	0.057	250	250	31129	31129	31129	31129	12.516945	12.4927318	12.5158072	12.5123056	39.9577411	1718323362.0136037	-0.595948361	-373518.8	-372671.7	-373277.0	-374213.8	-0.0642179867	-448232.7	-446508.2	-446864.0	-446130.3	20	8101.080190801908	0.475	14-06-24 02:02:48.703694
12.0	0.061	250	250	32767	32767	32767	32767	0.0102145765	-0.00345129049	0.0218944007	0.0176054012	39.9400591	1718323401.6322184	0.00344087437	3367.384	4955.968	4690.376	3552.456	0.000311026196	3376.304	4614.468	4195.6	4783.332	20	8101.080190801908	0.5	14-06-24 02:03:28.311178
12.599	0.064	250	250	34405	34405	34405	34405	-12.4934017	-12.4956569	-12.4686503	-12.4737208	39.9226654	1718323441.2231414	0.602435224	380021.5	382370.6	382449.0	381104.9	0.0648003248	454743.6	455530.0	455060.9	455486.0	20	8101.080190801908	0.525	14-06-24 02:04:07.912662
13.199	0.067	250	250	36044	36044	36044	36044	-25.0057418	-24.9981324	-24.968657	-24.9736193	39.9209356	1718323480.8507993	1.201822	756964.5	760059.5	760476.8	758923.4	0.129308334	906284.0	906599.5	906047.5	906314.2	20	8101.080190801908	0.55	14-06-24 02:04:47.539869
13.799	0.07	250	250	37682	37682	37682	37682	-37.5111515	-37.4921269	-37.4605043	-37.4658882	39.9404435	1718323520.4705224	1.80051915	1133477.0	1137330.0	1138088.0	1136318.0	0.193807166	1357726.0	1357552.0	1356933.0	1357056.0	20	8101.080190801908	0.575	14-06-24 02:05:27.161058
14.399	0.073	250	250	39321	39321	39321	39321	-50.0244254	-49.9951138	-49.962089	-49.9664869	39.9493806	1718323560.1052773	2.39976932	1510284.0	1514899.0	1516008.0	1514034.0	0.25825667	1808871.0	1808222.0	1807559.0	1807524.0	20	8101.080190801908	0.6	14-06-24 02:06:06.784773
14.999	0.076	250	250	40959	40959	40959	40959	-62.5314434	-62.4925063	-62.4577138	-62.4614713	39.9531284	1718323599.6999104	2.99857701	1886849.0	1892215.0	1893666.0	1891475.0	0.322732729	2260104.0	2259009.0	2258274.0	2258097.0	20	8101.080190801908	0.625	14-06-24 02:06:46.389545
15.599	0.079	250	250	42597	42597	42597	42597	-75.0348251	-74.9860993	-74.9486939	-74.9521988	39.954666	1718323639.3150804	3.59850822	2264156.0	2270300.0	2272084.0	2269664.0	0.387248413	2711715.0	2710144.0	2709347.0	2709021.0	20	8101.080190801908	0.65	14-06-24 02:07:26.005937
16.2	0.082	250	250	44236	44236	44236	44236	-87.5486184	-87.4895474	-87.4501092	-87.4529036	39.9561074	1718323678.9280896	4.19802902	2641152.0	2648049.0	2650155.0	2647545.0	0.451829907	3163780.0	3161720.0	3160862.0	3160384.0	20	8101.080190801908	0.675	14-06-24 02:08:05.616954
16.799	0.085	250	250	45874	45874	45874	45874	-100.05351	-99.9850032	-99.9432936	-99.9465153	39.9395786	1718323718.544164	4.79670499	3017687.0	3025328.0	3027753.0	3024943.0	0.516351917	3615410.0	3612851.0	3611935.0	3611317.0	20	8101.080190801908	0.7	14-06-24 02:08:45.230738
17.4	0.089	250	250	47512	47512	47512	47512	-112.559462	-112.480496	-112.438142	-112.441523	39.9324674	1718323758.1596076	5.3961501	3394639.0	3403039.0	3405821.0	3402786.0	0.580798232	4066481.0	4063472.0	4062493.0	4061706.0	20	8101.080190801908	0.725	14-06-24 02:09:24.854936
18.0	0.092	250	250	49151	49151	49151	49151	-125.074762	-124.985701	-124.941782	-124.9458	39.9209356	1718323797.780892	5.99539007	3771494.0	3780622.0	3783767.0	3780529.0	0.64531674	4518122.0	4514646.0	4513563.0	4512630.0	20	8101.080190801908	0.75	14-06-24 02:10:04.469287
18.6	0.095	250	250	50789	50789	50789	50789	-137.579791	-137.479848	-137.43412	-137.437316	39.9192059	1718323837.3930283	6.5945872	4148320.0	4158241.0	4161699.0	4158243.0	0.709736893	4968987.0	4965060.0	4963973.0	4962891.0	20	8101.080190801908	0.775	14-06-24 02:10:44.081640
19.199	0.098	250	250	52428	52428	52428	52428	-150.094603	-149.984191	-149.936957	-149.939027	39.928143	1718323877.0045996	7.19320039	4524779.0	4535458.0	4539248.0	4535584.0	0.774191853	5420171.0	5415769.0	5414586.0	5413374.0	20	8101.080190801908	0.8	14-06-24 02:11:23.700384
19.799	0.101	250	250	54066	54066	54066	54066	-162.600457	-162.47992	-162.430104	-162.432639	39.9298727	1718323916.6194465	7.79282305	4901868.0	4913322.0	4917441.0	4913567.0	0.838684978	5871620.0	5866741.0	5865461.0	5864080.0	20	8101.080190801908	0.825	14-06-24 02:12:03.308091
20.4	0.104	250	250	55704	55704	55704	55704	-175.107566	-174.976714	-174.923526	-174.92829	39.9294883	1718323956.2319949	8.39204123	5278665.0	5290854.0	5295340.0	5291260.0	0.903075398	6322282.0	6316949.0	6315642.0	6314137.0	20	8101.080190801908	0.85	14-06-24 02:12:42.921352
20.999	0.108	250	250	57343	57343	57343	57343	-187.624762	-187.483282	-187.42621	-187.431558	39.9291039	1718323995.8705308	8.99078451	5655239.0	5668183.0	5673009.0	5668698.0	0.967521341	6773447.0	6767610.0	6766218.0	6764501.0	20	8101.080190801908	0.875	14-06-24 02:13:22.567096
21.599	0.111	250	250	58981	58981	58981	58981	-200.1299	-199.977917	-199.919363	-199.924233	39.9505338	1718324035.4905603	9.5896716	6031871.0	6045558.0	6050750.0	6046231.0	1.03205624	7225161.0	7218856.0	7217413.0	7215608.0	20	8101.080190801908	0.9	14-06-24 02:14:02.178580
22.199	0.114	250	250	60619	60619	60619	60619	-212.63752	-212.475362	-212.413525	-212.418521	39.9444796	1718324075.1182969	10.1880432	6408160.0	6422599.0	6428086.0	6423381.0	1.09636881	7675217.0	7668468.0	7666930.0	7664941.0	20	8101.080190801908	0.925	14-06-24 02:14:41.808438
22.799	0.117	250	250	62258	62258	62258	62258	-225.150895	-224.979647	-224.915069	-224.920146	39.927182	1718324114.734599	10.7872939	6785060.0	6800292.0	6806119.0	6801175.0	1.16068426	8125259.0	8118061.0	8116435.0	8114290.0	20	8101.080190801908	0.95	14-06-24 02:15:21.423616
23.399	0.12	250	250	63896	63896	63896	63896	-237.657102	-237.475412	-237.408668	-237.415045	39.9234342	1718324154.378148	11.3860392	6878494.0	7478525.0	6900391.0	7479926.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8101.080190801908	0.975	14-06-24 02:16:01.055559
23.999	0.124	250	250	65535	65535	65535	65535	-239.757467	-239.771915	-239.775144	-239.769279	39.9004668	1718324193.978303	11.97378	6870321.0	7478668.0	6892373.0	7480044.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8101.080190801908	1.0	14-06-24 02:16:40.648759
