# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2258126.0	-2261051.0	-2263251.0	-2263225.0	-2707031.0	-2703300.0	-2703218.0	-2701498.0	-0.386836409	22.5484176	1714004709.7207468	6	125.0	25-04-24 02:25:09.720800
8.999	0.045	250	250	-1881656.0	-1883842.0	-1885705.0	-1885879.0	-2255920.0	-2252584.0	-2252595.0	-2251053.0	-0.322386499	22.3767944	1714004716.504058	6	125.0	25-04-24 02:25:16.504112
9.599	0.048	250	250	-1504797.0	-1506226.0	-1507769.0	-1508126.0	-1804307.0	-1801426.0	-1801506.0	-1800171.0	-0.257871189	22.3707574	1714004723.2872174	6	125.0	25-04-24 02:25:23.287271
10.199	0.051	250	250	-1127720.0	-1128407.0	-1129625.0	-1130176.0	-1352465.0	-1350008.0	-1350159.0	-1348979.0	-0.19331615	22.2735906	1714004730.0701065	6	125.0	25-04-24 02:25:30.070160
10.8	0.054	250	250	-750444.2	-750386.0	-751290.2	-752032.1	-900300.8	-898298.1	-898539.3	-897574.3	-0.128720421	22.2824065	1714004736.8500113	6	125.0	25-04-24 02:25:36.850069
11.399	0.057	250	250	-373819.5	-373005.3	-373584.1	-374525.1	-448931.2	-447361.0	-447688.1	-446903.1	-0.0642360857	22.1947263	1714004743.6320908	6	125.0	25-04-24 02:25:43.632148
11.999	0.061	250	250	3104.688	4655.852	4395.224	3274.58	2765.24	3898.368	3497.92	4111.528	0.000301424062	22.1531381	1714004750.4137676	6	125.0	25-04-24 02:25:50.413825
12.599	0.064	250	250	379747.2	382040.7	382105.2	380810.1	454181.5	454888.6	454416.3	454831.0	0.064792455	21.9855396	1714004757.21494	6	125.0	25-04-24 02:25:57.214999
13.199	0.067	250	250	756746.2	759779.8	760169.6	758686.1	906001.3	906295.6	905748.3	905969.9	0.129340728	21.9680994	1714004763.9977717	6	125.0	25-04-24 02:26:03.997823
13.799	0.07	250	250	1133266.0	1137041.0	1137744.0	1136083.0	1357240.0	1357075.0	1356471.0	1356505.0	0.193800645	21.9262238	1714004770.7773168	6	125.0	25-04-24 02:26:10.777369
14.399	0.073	250	250	1510130.0	1514657.0	1515689.0	1513829.0	1808965.0	1808375.0	1807680.0	1807520.0	0.258333003	21.7224991	1714004777.5590086	6	125.0	25-04-24 02:26:17.559059
14.999	0.076	250	250	1886739.0	1892006.0	1893361.0	1891312.0	2260335.0	2259312.0	2258557.0	2258217.0	0.322821116	21.643539	1714004784.349179	6	125.0	25-04-24 02:26:24.349232
15.599	0.079	250	250	2264140.0	2270149.0	2271826.0	2269590.0	2712698.0	2711228.0	2710426.0	2709859.0	0.387436686	21.5848939	1714004791.134747	6	125.0	25-04-24 02:26:31.134798
16.2	0.082	250	250	2641115.0	2647867.0	2649864.0	2647442.0	3164508.0	3162593.0	3161673.0	3160952.0	0.451980697	21.4971179	1714004797.9176111	6	125.0	25-04-24 02:26:37.917662
16.799	0.085	250	250	3017663.0	3025139.0	3027475.0	3024856.0	3615814.0	3613491.0	3612468.0	3611565.0	0.51645153	21.3798277	1714004804.6999278	6	125.0	25-04-24 02:26:44.699979
17.4	0.088	250	250	3394585.0	3402809.0	3405464.0	3402659.0	4067516.0	4064770.0	4063677.0	4062566.0	0.580972011	21.4184453	1714004811.4789248	6	125.0	25-04-24 02:26:51.478979
18.0	0.091	250	250	3771455.0	3780399.0	3783410.0	3780414.0	4519019.0	4515824.0	4514628.0	4513354.0	0.645472603	21.4396227	1714004818.2639918	6	125.0	25-04-24 02:26:58.264043
18.6	0.095	250	250	4148238.0	4157941.0	4161255.0	4158070.0	4970466.0	4966883.0	4965656.0	4964147.0	0.709976834	21.3815526	1714004825.0450852	6	125.0	25-04-24 02:27:05.045140
19.199	0.098	250	250	4524511.0	4534925.0	4538595.0	4535229.0	5421628.0	5417565.0	5416264.0	5414584.0	0.774424211	21.3037424	1714004831.8303683	6	125.0	25-04-24 02:27:11.830422
19.8	0.101	250	250	4901503.0	4912660.0	4916664.0	4913103.0	5873636.0	5869159.0	5867763.0	5865859.0	0.838993402	21.2727908	1714004838.614893	6	125.0	25-04-24 02:27:18.614945
20.4	0.104	250	250	5278339.0	5290238.0	5294553.0	5290800.0	6325280.0	6320388.0	6318917.0	6316839.0	0.903504347	21.2909018	1714004845.3937178	6	125.0	25-04-24 02:27:25.393803
20.999	0.107	250	250	5654746.0	5667412.0	5672050.0	5668103.0	6776336.0	6770985.0	6769434.0	6767177.0	0.967939918	21.2243032	1714004852.1750064	6	125.0	25-04-24 02:27:32.175060
21.599	0.11	250	250	6031131.0	6044519.0	6049457.0	6045353.0	7227516.0	7221786.0	7220148.0	7217725.0	1.03239375	21.2771988	1714004858.9567451	6	125.0	25-04-24 02:27:38.956798
22.199	0.113	250	250	6406975.0	6421075.0	6426379.0	6422061.0	7677792.0	7671645.0	7669895.0	7667296.0	1.09671671	21.3740782	1714004865.751946	6	125.0	25-04-24 02:27:45.751998
22.799	0.116	250	250	6783079.0	6797959.0	6803525.0	6799059.0	8128639.0	8122036.0	8120225.0	8117443.0	1.1611203	21.348397	1714004872.533196	6	125.0	25-04-24 02:27:52.533246
23.399	0.12	250	250	6855260.0	7485380.0	6876236.0	7487024.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3717784	1714004879.3035572	6	125.0	25-04-24 02:27:59.303618
23.999	0.123	250	250	6846779.0	7485608.0	6867894.0	7487209.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.494339	1714004886.0756416	6	125.0	25-04-24 02:28:06.075704
