# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765553.0	-3771400.0	-3774892.0	-3774157.0	-4513441.0	-4508064.0	-4507669.0	-4505130.0	-0.644924034	21.6237032	1714119104.8655498	6	263.0	26-04-24 10:11:44.865596
6.6	0.033	250	250	-3388494.0	-3393608.0	-3396767.0	-3396227.0	-4061622.0	-4056619.0	-4056312.0	-4053978.0	-0.580370568	21.679761	1714119111.64884	6	263.0	26-04-24 10:11:51.648892
7.199	0.036	250	250	-3011979.0	-3016341.0	-3019183.0	-3018827.0	-3610448.0	-3605891.0	-3605645.0	-3603515.0	-0.51592012	21.6860855	1714119118.4518766	6	263.0	26-04-24 10:11:58.451923
7.8	0.039	250	250	-2634527.0	-2638153.0	-2640676.0	-2640501.0	-3158177.0	-3154063.0	-3153905.0	-3151946.0	-0.45129874	21.7519175	1714119125.234532	6	263.0	26-04-24 10:12:05.234611
8.399	0.042	250	250	-2258072.0	-2260969.0	-2263167.0	-2263168.0	-2707033.0	-2703320.0	-2703254.0	-2701497.0	-0.386846324	21.7783653	1714119132.0188084	6	263.0	26-04-24 10:12:12.018862
8.999	0.045	250	250	-1881651.0	-1883809.0	-1885685.0	-1885877.0	-2255926.0	-2252641.0	-2252609.0	-2251082.0	-0.322403155	21.8154497	1714119138.8036325	6	263.0	26-04-24 10:12:18.803685
9.599	0.048	250	250	-1504780.0	-1506192.0	-1507731.0	-1508120.0	-1804261.0	-1801411.0	-1801483.0	-1800114.0	-0.257881191	21.8692077	1714119145.586784	6	263.0	26-04-24 10:12:25.586837
10.199	0.051	250	250	-1127752.0	-1128424.0	-1129643.0	-1130218.0	-1352438.0	-1350006.0	-1350163.0	-1349004.0	-0.193327739	21.8822399	1714119152.3696122	6	263.0	26-04-24 10:12:32.369664
10.799	0.054	250	250	-750494.2	-750416.8	-751320.2	-752082.6	-900315.5	-898306.2	-898558.7	-897562.7	-0.128733628	21.9904267	1714119159.1518064	6	263.0	26-04-24 10:12:39.151862
11.399	0.058	250	250	-373814.3	-373003.8	-373586.6	-374526.0	-448880.8	-447303.6	-447614.5	-446838.0	-0.0642419839	22.0695784	1714119165.9360914	6	263.0	26-04-24 10:12:45.936148
11.999	0.061	250	250	3084.336	4634.152	4371.224	3253.9	2831.132	3971.928	3567.796	4175.412	0.000292102775	22.1436514	1714119172.7233205	6	263.0	26-04-24 10:12:52.723380
12.599	0.064	250	250	379766.5	382045.9	382117.7	380816.9	454262.7	454969.3	454495.8	454897.5	0.0647887323	22.2192576	1714119179.5422096	6	263.0	26-04-24 10:12:59.542267
13.199	0.067	250	250	756774.4	759794.5	760177.5	758704.3	906136.0	906400.0	905855.9	906073.9	0.129343057	22.2231864	1714119186.3251781	6	263.0	26-04-24 10:13:06.325231
13.799	0.07	250	250	1133236.0	1136986.0	1137706.0	1136036.0	1357344.0	1357186.0	1356557.0	1356603.0	0.193802696	22.3064587	1714119193.109097	6	263.0	26-04-24 10:13:13.109148
14.398	0.073	250	250	1510078.0	1514570.0	1515606.0	1513758.0	1809011.0	1808425.0	1807726.0	1807561.0	0.258336449	22.3204492	1714119199.889911	6	263.0	26-04-24 10:13:19.889964
14.998	0.076	250	250	1886680.0	1891909.0	1893269.0	1891234.0	2260409.0	2259377.0	2258599.0	2258266.0	0.322815527	22.3681702	1714119206.6724377	6	263.0	26-04-24 10:13:26.672492
15.599	0.079	250	250	2264131.0	2270110.0	2271797.0	2269563.0	2712746.0	2711293.0	2710454.0	2709909.0	0.387436904	22.406117	1714119213.4541073	6	263.0	26-04-24 10:13:33.454159
16.199	0.082	250	250	2641095.0	2647804.0	2649820.0	2647395.0	3164568.0	3162706.0	3161757.0	3161032.0	0.451984536	22.504338	1714119220.2350967	6	263.0	26-04-24 10:13:40.235146
16.799	0.085	250	250	3017744.0	3025192.0	3027537.0	3024931.0	3616068.0	3613762.0	3612752.0	3611848.0	0.516479426	22.5048171	1714119227.017334	6	263.0	26-04-24 10:13:47.017385
17.399	0.088	250	250	3394562.0	3402751.0	3405389.0	3402623.0	4067746.0	4065026.0	4063908.0	4062824.0	0.580999887	22.5554129	1714119233.7999904	6	263.0	26-04-24 10:13:53.800043
17.999	0.091	250	250	3771436.0	3780357.0	3783346.0	3780383.0	4519547.0	4516407.0	4515197.0	4513919.0	0.645551785	22.6426139	1714119240.5809777	6	263.0	26-04-24 10:14:00.581053
18.599	0.095	250	250	4148251.0	4157933.0	4161244.0	4158087.0	4971264.0	4967671.0	4966416.0	4964936.0	0.710081974	22.6764402	1714119247.3659892	6	263.0	26-04-24 10:14:07.366040
19.198	0.098	250	250	4524584.0	4534996.0	4538652.0	4535292.0	5422296.0	5418277.0	5416934.0	5415292.0	0.774514228	22.674907	1714119254.1487906	6	263.0	26-04-24 10:14:14.148842
19.799	0.101	250	250	4901549.0	4912726.0	4916704.0	4913152.0	5874037.0	5869612.0	5868169.0	5866314.0	0.839039918	22.7512798	1714119260.9313612	6	263.0	26-04-24 10:14:20.931416
20.399	0.104	250	250	5278184.0	5290081.0	5294388.0	5290659.0	6325418.0	6320521.0	6319012.0	6316952.0	0.903529467	22.7247362	1714119267.7136447	6	263.0	26-04-24 10:14:27.713699
20.998	0.107	250	250	5654545.0	5667164.0	5671806.0	5667876.0	6776527.0	6771254.0	6769665.0	6767445.0	0.967977146	22.7488842	1714119274.4949412	6	263.0	26-04-24 10:14:34.494994
21.598	0.11	250	250	6030837.0	6044206.0	6049165.0	6045043.0	7227548.0	7221861.0	7220174.0	7217744.0	1.03240163	22.7309649	1714119281.275693	6	263.0	26-04-24 10:14:41.275745
22.198	0.113	250	250	6406644.0	6420739.0	6425990.0	6421722.0	7677888.0	7671739.0	7669962.0	7667339.0	1.09672486	22.6877476	1714119288.05648	6	263.0	26-04-24 10:14:48.056532
22.798	0.116	250	250	6782708.0	6797607.0	6803178.0	6798698.0	8128708.0	8122136.0	8120289.0	8117473.0	1.16113452	22.6900474	1714119294.8398066	6	263.0	26-04-24 10:14:54.839861
23.398	0.12	250	250	6856638.0	7485294.0	6877793.0	7486923.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6700199	1714119301.6087928	6	263.0	26-04-24 10:15:01.608854
23.999	0.123	250	250	6848262.0	7485457.0	6869525.0	7487137.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.6375352	1714119308.3810174	6	263.0	26-04-24 10:15:08.381078
