# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765860.0	-3771706.0	-3775208.0	-3774450.0	-4513162.0	-4507734.0	-4507339.0	-4504817.0	-5.98937783	-0.644852456	20.8810569	1713903564.9527907	6	77.0	23-04-24 22:19:24.952845
6.6	0.033	250	250	-3388759.0	-3393860.0	-3397052.0	-3396478.0	-4061423.0	-4056405.0	-4056092.0	-4053767.0	-5.38980477	-0.580308071	20.9138292	1713903572.973526	6	77.0	23-04-24 22:19:32.973581
7.2	0.036	250	250	-3012245.0	-3016609.0	-3019466.0	-3019072.0	-3610411.0	-3605836.0	-3605608.0	-3603449.0	-4.79111242	-0.515866874	20.9182371	1713903580.8082693	6	77.0	23-04-24 22:19:40.808360
7.8	0.039	250	250	-2634800.0	-2638429.0	-2640963.0	-2640754.0	-3158127.0	-3153984.0	-3153844.0	-3151891.0	-4.19110585	-0.451264514	20.9031925	1713903588.8278286	6	77.0	23-04-24 22:19:48.827878
8.4	0.042	250	250	-2258302.0	-2261160.0	-2263380.0	-2263368.0	-2707064.0	-2703349.0	-2703263.0	-2701519.0	-3.59252029	-0.386829332	20.8876688	1713903596.8983428	6	77.0	23-04-24 22:19:56.898396
8.999	0.045	250	250	-1881814.0	-1883949.0	-1885834.0	-1886015.0	-2255918.0	-2252621.0	-2252610.0	-2251058.0	-2.9939556	-0.322373739	20.8810569	1713903604.7314773	6	77.0	23-04-24 22:20:04.731533
9.599	0.048	250	250	-1504972.0	-1506378.0	-1507925.0	-1508298.0	-1804347.0	-1801472.0	-1801565.0	-1800197.0	-2.39474692	-0.25785978	20.8575797	1713903612.5326018	6	77.0	23-04-24 22:20:12.532656
10.199	0.051	250	250	-1127880.0	-1128544.0	-1129771.0	-1130326.0	-1352482.0	-1350037.0	-1350195.0	-1349026.0	-1.79522896	-0.193306762	20.8439725	1713903620.328771	6	77.0	23-04-24 22:20:20.328824
10.8	0.055	250	250	-750632.1	-750562.2	-751459.4	-752206.1	-900424.7	-898417.7	-898654.1	-897665.1	-1.19543874	-0.128728485	20.8628501	1713903628.129659	6	77.0	23-04-24 22:20:28.129718
11.4	0.058	250	250	-373958.1	-373150.8	-373731.8	-374664.2	-449032.4	-447459.3	-447780.9	-446976.6	-0.596550931	-0.0642444187	20.8392771	1713903635.9313927	6	77.0	23-04-24 22:20:35.931454
12.0	0.061	250	250	2940.796	4480.744	4224.232	3110.852	2604.872	3747.752	3356.108	3969.996	0.00268613158	0.000278362286	20.8216452	1713903643.7737865	6	77.0	23-04-24 22:20:43.773846
12.599	0.064	250	250	379550.7	381818.2	381895.7	380595.1	453920.7	454623.1	454155.6	454574.3	0.601516231	0.0647644192	20.8128293	1713903651.5995708	6	77.0	23-04-24 22:20:51.599631
13.2	0.067	250	250	756598.9	759598.7	760003.1	758522.6	905756.2	906037.6	905493.0	905737.4	1.20095907	0.129308817	20.7824526	1713903659.6284366	6	77.0	23-04-24 22:20:59.628497
13.799	0.07	250	250	1133095.0	1136836.0	1137561.0	1135894.0	1356963.0	1356799.0	1356201.0	1356221.0	1.79961299	0.193769712	20.7809194	1713903667.4507906	6	77.0	23-04-24 22:21:07.450847
14.399	0.073	250	250	1510042.0	1514511.0	1515549.0	1513706.0	1808697.0	1808121.0	1807417.0	1807276.0	2.39880275	0.258282138	20.7823568	1713903675.248964	6	77.0	23-04-24 22:21:15.249073
14.999	0.076	250	250	1886601.0	1891804.0	1893177.0	1891136.0	2259979.0	2258965.0	2258197.0	2257836.0	2.99749568	0.322757145	20.8138833	1713903683.0524554	6	77.0	23-04-24 22:21:23.052505
15.599	0.079	250	250	2264000.0	2269953.0	2271650.0	2269409.0	2712227.0	2710800.0	2709968.0	2709422.0	3.5975032	0.387380097	20.7810153	1713903691.1295483	6	77.0	23-04-24 22:21:31.129605
16.2	0.082	250	250	2640901.0	2647594.0	2649597.0	2647185.0	3163962.0	3162093.0	3161189.0	3160438.0	4.19676063	0.451908451	20.7549508	1713903699.217012	6	77.0	23-04-24 22:21:39.217065
16.8	0.085	250	250	3017544.0	3024976.0	3027314.0	3024707.0	3615338.0	3613029.0	3612029.0	3611099.0	4.79550452	0.516376271	20.7881063	1713903707.062221	6	77.0	23-04-24 22:21:47.062276
17.4	0.088	250	250	3394414.0	3402599.0	3405255.0	3402448.0	4067058.0	4064292.0	4063234.0	4062117.0	5.39467424	0.580903668	20.8111044	1713903715.081116	6	77.0	23-04-24 22:21:55.081171
18.0	0.092	250	250	3771196.0	3780123.0	3783113.0	3780138.0	4518672.0	4515479.0	4514335.0	4513068.0	5.99374887	0.645435113	20.8543216	1713903722.9065542	6	77.0	23-04-24 22:22:02.906609
18.6	0.095	250	250	4147923.0	4157583.0	4160902.0	4157726.0	4970183.0	4966564.0	4965355.0	4963877.0	6.59264052	0.709931546	20.8429184	1713903730.9324765	6	77.0	23-04-24 22:22:10.932532
19.199	0.098	250	250	4524301.0	4534715.0	4538349.0	4534991.0	5421206.0	5417182.0	5415886.0	5414216.0	7.1910557	0.774368583	20.8422476	1713903738.972442	6	77.0	23-04-24 22:22:18.972496
19.8	0.101	250	250	4901372.0	4912553.0	4916470.0	4912962.0	5873189.0	5868725.0	5867384.0	5865503.0	7.79052846	0.838922233	20.8313235	1713903747.0589406	6	77.0	23-04-24 22:22:27.059021
20.4	0.104	250	250	5278219.0	5290118.0	5294389.0	5290650.0	6324682.0	6319826.0	6318385.0	6316297.0	8.38958474	0.90341297	20.8302695	1713903755.0891595	6	77.0	23-04-24 22:22:35.089214
21.0	0.107	250	250	5654578.0	5667207.0	5671815.0	5667886.0	6775503.0	6770240.0	6768724.0	6766451.0	8.98803644	0.967825637	20.8199203	1713903762.954138	6	77.0	23-04-24 22:22:42.954193
21.6	0.11	250	250	6030971.0	6044376.0	6049260.0	6045168.0	7226716.0	7220980.0	7219408.0	7216909.0	9.58640199	1.03228912	20.8685038	1713903770.9775093	6	77.0	23-04-24 22:22:50.977565
22.199	0.113	250	250	6406773.0	6420884.0	6426137.0	6421838.0	7676872.0	7670777.0	7669090.0	7666443.0	10.1839154	1.09660107	20.8891062	1713903779.0218525	6	77.0	23-04-24 22:22:59.021909
22.799	0.117	250	250	6783060.0	6797931.0	6803456.0	6798999.0	8127676.0	8121133.0	8119349.0	8116510.0	10.7820532	1.16098243	20.838223	1713903786.837884	6	77.0	23-04-24 22:23:06.837938
23.399	0.12	250	250	6853311.0	7484785.0	6874418.0	7486379.0	8388607.0	8388607.0	8388607.0	8388607.0	11.378972	9.9e+37	20.8596878	1713903794.84217	6	77.0	23-04-24 22:23:14.842233
23.999	0.123	250	250	6844760.0	7484935.0	6866011.0	7486532.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640005	9.9e+37	20.8940891	1713903802.6775496	6	77.0	23-04-24 22:23:22.677612
