# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
15.599	0.079	250	250	2263926.0	2269929.0	2271617.0	2269394.0	2712409.0	2710907.0	2710073.0	2709533.0	0.387386659	22.7481176	1714071654.2723174	6	92.0	25-04-24 21:00:54.272369
16.199	0.082	250	250	2640875.0	2647618.0	2649637.0	2647229.0	3164147.0	3162231.0	3161292.0	3160572.0	0.451920456	22.6937846	1714071661.0509758	6	92.0	25-04-24 21:01:01.051030
16.799	0.085	250	250	3017465.0	3024946.0	3027293.0	3024699.0	3615509.0	3613167.0	3612145.0	3611236.0	0.516401531	22.6856395	1714071667.8343117	6	92.0	25-04-24 21:01:07.834360
17.399	0.088	250	250	3394358.0	3402587.0	3405257.0	3402465.0	4067177.0	4064424.0	4063364.0	4062238.0	0.580933758	22.6567002	1714071674.6181026	6	92.0	25-04-24 21:01:14.618472
17.999	0.091	250	250	3771217.0	3780203.0	3783164.0	3780230.0	4518860.0	4515640.0	4514507.0	4513201.0	0.645457657	22.5984384	1714071681.4027882	6	92.0	25-04-24 21:01:21.402835
18.599	0.095	250	250	4148017.0	4157716.0	4161052.0	4157900.0	4970410.0	4966773.0	4965545.0	4964113.0	0.709968809	22.5608749	1714071688.18379	6	92.0	25-04-24 21:01:28.183843
19.198	0.098	250	250	4524375.0	4534833.0	4538488.0	4535144.0	5421431.0	5417387.0	5416103.0	5414437.0	0.774394435	22.4649537	1714071694.9645817	6	92.0	25-04-24 21:01:34.964634
19.799	0.101	250	250	4901364.0	4912547.0	4916533.0	4912994.0	5873403.0	5868897.0	5867527.0	5865677.0	0.838961775	22.4838313	1714071701.7522004	6	92.0	25-04-24 21:01:41.752253
20.399	0.104	250	250	5278090.0	5290047.0	5294326.0	5290599.0	6324948.0	6320021.0	6318553.0	6316505.0	0.903462269	22.4106208	1714071708.5336297	6	92.0	25-04-24 21:01:48.533684
20.999	0.107	250	250	5654501.0	5667191.0	5671799.0	5667900.0	6776097.0	6770758.0	6769214.0	6766975.0	0.967911257	22.4621748	1714071715.314989	6	92.0	25-04-24 21:01:55.315042
21.599	0.11	250	250	6030839.0	6044262.0	6049205.0	6045116.0	7227023.0	7221240.0	7219630.0	7217154.0	1.03232237	22.4233656	1714071722.0957112	6	92.0	25-04-24 21:02:02.095765
22.198	0.113	250	250	6406609.0	6420798.0	6426069.0	6421796.0	7677298.0	7671072.0	7669408.0	7666808.0	1.09664922	22.3443097	1714071728.8783646	6	92.0	25-04-24 21:02:08.878420
22.799	0.117	250	250	6782771.0	6797696.0	6803263.0	6798819.0	8127614.0	8120949.0	8119216.0	8116462.0	1.16098628	22.3910724	1714071735.662841	6	92.0	25-04-24 21:02:15.662892
23.399	0.12	250	250	6856564.0	7485331.0	6877670.0	7486970.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2892101	1714071742.4361894	6	92.0	25-04-24 21:02:22.436247
23.999	0.123	250	250	6848196.0	7485542.0	6869390.0	7487169.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2904558	1714071749.205379	6	92.0	25-04-24 21:02:29.205444
