# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.199	0.036	250	250	19660	19660	19660	19660	100.059227	99.9700641	99.9781453	99.9737671	20.4309653	1715729977.443247	-4.7911482	-3012031.0	-3016422.0	-3019215.0	-3018894.0	-0.516397794	-3613347.0	-3608723.0	-3608492.0	-3606405.0	20	8301.082170821708	0.3	15-05-24 01:39:43.885509
7.8	0.039	250	250	21298	21298	21298	21298	87.5555493	87.4753104	87.4864425	87.4824095	20.8075589	1715730016.6814628	-4.19100159	-2634569.0	-2638241.0	-2640712.0	-2640556.0	-0.451688215	-3160385.0	-3156203.0	-3156038.0	-3154174.0	20	8301.082170821708	0.325	15-05-24 01:40:23.125740
8.399	0.042	250	250	22937	22937	22937	22937	75.0445654	74.9736356	74.9881696	74.9830893	21.1428517	1715730055.941118	-3.59244029	-2258111.0	-2261020.0	-2263207.0	-2263212.0	-0.387188133	-2708877.0	-2705133.0	-2705074.0	-2703360.0	20	8301.082170821708	0.35	15-05-24 01:41:02.384430
8.999	0.045	250	250	24575	24575	24575	24575	62.5379676	62.4766343	62.4941446	62.489888	21.4574462	1715730095.1893914	-2.99388439	-1881675.0	-1883830.0	-1885689.0	-1885890.0	-0.322666299	-2257269.0	-2253976.0	-2253966.0	-2252467.0	20	8301.082170821708	0.375	15-05-24 01:41:41.634853
9.599	0.048	250	250	26214	26214	26214	26214	50.029195	49.9769175	49.996942	49.9938488	21.6665371	1715730134.4267883	-2.39451142	-1504715.0	-1506127.0	-1507669.0	-1508051.0	-0.258063635	-1805070.0	-1802176.0	-1802261.0	-1800936.0	20	8301.082170821708	0.4	15-05-24 01:42:20.872521
10.199	0.051	250	250	27852	27852	27852	27852	37.5264804	37.482371	37.5058695	37.5020305	21.2885062	1715730173.685197	-1.79490503	-1127591.0	-1128259.0	-1129473.0	-1130051.0	-0.193442299	-1352782.0	-1350279.0	-1350438.0	-1349305.0	20	8301.082170821708	0.425	15-05-24 01:43:00.127594
10.799	0.055	250	250	29490	29490	29490	29490	25.0238133	24.9883838	25.015431	25.012172	20.8242325	1715730212.9414632	-1.1950688	-750331.0	-750261.3	-751155.4	-751913.6	-0.128795599	-900296.9	-898232.9	-898432.3	-897505.2	20	8301.082170821708	0.45	15-05-24 01:43:39.385628
11.399	0.058	250	250	31129	31129	31129	31129	12.5137442	12.4877853	12.5162496	12.513724	20.7042592	1715730252.200722	-0.596173273	-373690.0	-372873.2	-373452.8	-374392.7	-0.06422707	-448330.3	-446715.4	-447051.1	-446222.4	20	8301.082170821708	0.475	15-05-24 01:44:18.647582
11.999	0.061	250	250	32767	32767	32767	32767	0.00880874078	-0.00758855476	0.0235101017	0.0205644736	20.3353317	1715730291.4614422	0.00317267379	3239.624	4790.536	4539.892	3419.54	0.000347428814	3642.648	4838.816	4426.408	5031.764	20	8301.082170821708	0.5	15-05-24 01:44:57.906153
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921428	-12.4990129	-12.4655125	-12.4685958	19.7176526	1715730330.7207897	0.602129889	379927.3	382215.1	382283.0	380985.5	0.0648886734	455339.8	456118.6	455638.3	456078.2	20	8301.082170821708	0.525	15-05-24 01:45:37.156009
13.199	0.067	250	250	36044	36044	36044	36044	-25.0033248	-25.0003797	-24.9645162	-24.9671288	19.4406162	1715730369.9597	1.20162348	756969.8	759989.3	760371.2	758907.8	0.129478387	907458.1	907802.0	907257.4	907518.2	20	8301.082170821708	0.55	15-05-24 01:46:16.409243
13.798	0.07	250	250	37682	37682	37682	37682	-37.5061587	-37.4932433	-37.4550109	-37.4571535	19.76045	1715730409.2047882	1.80023554	1133459.0	1137222.0	1137921.0	1136271.0	0.193980804	1359039.0	1358906.0	1358236.0	1358279.0	20	8301.082170821708	0.575	15-05-24 01:46:55.647492
14.398	0.073	250	250	39321	39321	39321	39321	-50.0170726	-49.9953666	-49.9549839	-49.9561991	20.1340985	1715730448.4533165	2.39944477	1510349.0	1514844.0	1515866.0	1514040.0	0.258525497	1810869.0	1810308.0	1809562.0	1809415.0	20	8301.082170821708	0.6	15-05-24 01:47:34.898694
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220049	-62.492038	-62.4495269	-62.4495585	20.4730326	1715730487.714235	2.9982289	1886942.0	1892181.0	1893531.0	1891517.0	0.323051931	2262588.0	2261576.0	2260739.0	2260417.0	20	8301.082170821708	0.625	15-05-24 01:48:14.160264
15.599	0.079	250	250	42597	42597	42597	42597	-75.0236872	-74.9842353	-74.9394293	-74.9384066	20.8012344	1715730526.9761214	3.59824184	2264300.0	2270289.0	2271944.0	2269765.0	0.387661118	2714857.0	2713413.0	2712500.0	2711993.0	20	8301.082170821708	0.65	15-05-24 01:48:53.425787
16.199	0.082	250	250	44236	44236	44236	44236	-87.5355114	-87.4871486	-87.4397154	-87.437544	21.071366	1715730566.216936	4.19769323	2641343.0	2648068.0	2650052.0	2647672.0	0.452205216	3166672.0	3164797.0	3163792.0	3163109.0	20	8301.082170821708	0.675	15-05-24 01:49:32.660488
16.798	0.086	250	250	45874	45874	45874	45874	-100.038232	-99.9814825	-99.9313235	-99.9295232	21.3974596	1715730605.453482	4.79640462	3017900.0	3025388.0	3027693.0	3025136.0	0.516738554	3618400.0	3616082.0	3614999.0	3614152.0	20	8301.082170821708	0.7	15-05-24 01:50:11.898794
17.398	0.089	250	250	47512	47512	47512	47512	-112.542408	-112.475982	-112.425216	-112.422892	21.7011301	1715730644.714417	5.39559024	3394760.0	3402970.0	3405616.0	3402847.0	0.581263579	4070118.0	4067368.0	4066218.0	4065160.0	20	8301.082170821708	0.725	15-05-24 01:50:51.159235
17.998	0.092	250	250	49151	49151	49151	49151	-125.056457	-124.98052	-124.928137	-124.925969	21.5192536	1715730683.9600286	5.99481491	3771621.0	3780632.0	3783572.0	3780627.0	0.645778836	4521641.0	4518500.0	4517265.0	4516048.0	20	8301.082170821708	0.75	15-05-24 01:51:30.411140
18.598	0.095	250	250	50789	50789	50789	50789	-137.559478	-137.47341	-137.41878	-137.415436	20.917758	1715730723.2137067	6.59396385	4148510.0	4158221.0	4161502.0	4158374.0	0.71022441	4972793.0	4969217.0	4967908.0	4966495.0	20	8301.082170821708	0.775	15-05-24 01:52:09.658484
19.198	0.098	250	250	52428	52428	52428	52428	-150.072214	-149.977361	-149.92069	-149.915625	20.6973597	1715730762.472833	7.19264755	4525021.0	4535498.0	4539073.0	4535760.0	0.774691523	5424062.0	5420040.0	5418674.0	5417044.0	20	8301.082170821708	0.8	15-05-24 01:52:48.917062
19.798	0.101	250	250	54066	54066	54066	54066	-162.575853	-162.472189	-162.41236	-162.407726	20.3832443	1715730801.7218692	7.79229266	4902204.0	4913408.0	4917310.0	4913811.0	0.839177501	5875407.0	5870997.0	5869539.0	5867749.0	20	8301.082170821708	0.825	15-05-24 01:53:28.157557
20.399	0.105	250	250	55704	55704	55704	55704	-175.081495	-174.967152	-174.904192	-174.902126	19.9756786	1715730840.9637105	8.39143721	5279043.0	5291007.0	5295221.0	5291564.0	0.903802885	6327790.0	6322937.0	6321410.0	6319427.0	20	8301.082170821708	0.85	15-05-24 01:54:07.407777
20.998	0.108	250	250	57343	57343	57343	57343	-187.595513	-187.472974	-187.406159	-187.402824	19.5172311	1715730880.2252176	8.99014467	5655631.0	5668320.0	5672833.0	5669009.0	0.968205077	6778604.0	6773352.0	6771757.0	6769581.0	20	8301.082170821708	0.875	15-05-24 01:54:46.670030
21.598	0.111	250	250	58981	58981	58981	58981	-200.09774	-199.966499	-199.896915	-199.893259	19.6188748	1715730919.4668026	9.5888145	6032176.0	6045611.0	6050443.0	6046428.0	1.03264501	7229718.0	7224045.0	7222389.0	7219937.0	20	8301.082170821708	0.9	15-05-24 01:55:25.909910
22.198	0.114	250	250	60619	60619	60619	60619	-212.603694	-212.462626	-212.389933	-212.38636	20.0419145	1715730958.7063317	10.1867164	6408251.0	6422441.0	6427535.0	6423378.0	1.09687533	7679354.0	7673224.0	7671451.0	7668865.0	20	8301.082170821708	0.925	15-05-24 01:56:05.149091
22.798	0.117	250	250	62258	62258	62258	62258	-225.11431	-224.965941	-224.8899	-224.885838	20.4365232	1715730997.9410985	10.7854602	6784833.0	6799748.0	6805211.0	6800827.0	1.16120946	8129696.0	8123078.0	8121189.0	8118478.0	20	8301.082170821708	0.95	15-05-24 01:56:44.384402
23.398	0.121	250	250	63896	63896	63896	63896	-237.617516	-237.460615	-237.382072	-237.378727	20.8288321	1715731037.17719	11.3834011	6853285.0	7485557.0	6874565.0	7487163.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8301.082170821708	0.975	15-05-24 01:57:23.609675
23.998	0.124	250	250	65535	65535	65535	65535	-246.911218	-246.92305	-246.930883	-246.905104	21.1736116	1715731076.4071972	11.9695118	6845192.0	7485728.0	6866538.0	7487309.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8301.082170821708	1.0	15-05-24 01:58:02.841856
