# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
9.599	0.048	250	250	26214	26214	26214	26214	50.0368288	49.9836966	50.0044124	50.0002723	20.1292114	1718876100.2519221	-2.39450509	-1504581.0	-1505982.0	-1507490.0	-1507897.0	-0.257961666	-1804195.0	-1801309.0	-1801361.0	-1800072.0	20	301.0029700297003	0.4	20-06-24 11:35:06.940703
10.199	0.051	250	250	27852	27852	27852	27852	37.5323656	37.4879302	37.5116241	37.5069781	20.12557	1718876139.866207	-1.7948615	-1127485.0	-1128140.0	-1129338.0	-1129927.0	-0.193361901	-1352053.0	-1349578.0	-1349718.0	-1348609.0	20	301.0029700297003	0.425	20-06-24 11:35:46.554846
10.8	0.055	250	250	29490	29490	29490	29490	25.0281817	24.9923927	25.0198553	25.0155759	20.1160833	1718876179.4775045	-1.19507229	-750302.3	-750216.0	-751093.1	-751875.8	-0.128747281	-899838.0	-897778.1	-898004.6	-897064.4	20	301.0029700297003	0.45	20-06-24 11:36:26.167335
11.399	0.058	250	250	31129	31129	31129	31129	12.5164656	12.4898523	12.5186617	12.5150503	20.1240368	1718876219.0863411	-0.596110142	-373637.0	-372800.2	-373371.2	-374330.8	-0.0642182217	-448205.9	-446600.8	-446928.6	-446161.0	20	301.0029700297003	0.475	20-06-24 11:37:05.782723
11.999	0.061	250	250	32767	32767	32767	32767	0.0097459365	-0.00708864899	0.0242062126	0.0206223872	20.1706079	1718876258.7072723	0.00307354998	3169.736	4741.624	4484.156	3351.216	0.000328769096	3506.224	4700.108	4298.22	4894.828	20	301.0029700297003	0.5	20-06-24 11:37:45.397035
12.599	0.064	250	250	34405	34405	34405	34405	-12.4928461	-12.5002253	-12.4665076	-12.4702985	20.1618878	1718876298.3215883	0.602047614	379848.8	382157.8	382215.6	380917.0	0.0648394838	455050.2	455808.8	455310.6	455717.6	20	301.0029700297003	0.525	20-06-24 11:38:25.009959
13.199	0.067	250	250	36044	36044	36044	36044	-25.0054931	-25.003291	-24.9672051	-24.9706239	20.2360566	1718876337.9360073	1.20152157	756849.4	759898.1	760262.3	758794.2	0.129407809	906961.0	907276.1	906702.7	906952.6	20	301.0029700297003	0.55	20-06-24 11:39:04.623835
13.799	0.07	250	250	37682	37682	37682	37682	-37.5103433	-37.4979848	-37.4596871	-37.4628329	20.3032302	1718876377.548053	1.80018899	1133337.0	1137121.0	1137823.0	1136163.0	0.193879189	1358149.0	1358070.0	1357436.0	1357487.0	20	301.0029700297003	0.575	20-06-24 11:39:44.238603
14.399	0.073	250	250	39321	39321	39321	39321	-50.0233443	-50.0018168	-49.9616866	-49.9635119	20.334565	1718876417.1627371	2.39950132	1510213.0	1514746.0	1515760.0	1513925.0	0.258413935	1809869.0	1809363.0	1808627.0	1808510.0	20	301.0029700297003	0.6	20-06-24 11:40:23.850940
14.998	0.076	250	250	40959	40959	40959	40959	-62.5301514	-62.5000024	-62.4578317	-62.4585321	20.2814778	1718876456.7727494	2.99823173	1886794.0	1892067.0	1893385.0	1891380.0	0.322912091	2261338.0	2260383.0	2259553.0	2259249.0	20	301.0029700297003	0.625	20-06-24 11:41:03.461976
15.599	0.079	250	250	42597	42597	42597	42597	-75.0334486	-74.9940086	-74.9493935	-74.9490852	20.1726202	1718876496.3873324	3.59818259	2264090.0	2270111.0	2271731.0	2269555.0	0.387505573	2713376.0	2712018.0	2711114.0	2710621.0	20	301.0029700297003	0.65	20-06-24 11:41:43.064907
16.2	0.082	250	250	44236	44236	44236	44236	-87.5467037	-87.4982626	-87.4517171	-87.4498481	20.0842693	1718876535.987779	4.19760372	2641069.0	2647814.0	2649778.0	2647409.0	0.452029983	3164997.0	3163225.0	3162240.0	3161600.0	20	301.0029700297003	0.675	20-06-24 11:42:22.675500
16.799	0.086	250	250	45874	45874	45874	45874	-100.051012	-99.9941459	-99.9447892	-99.9430212	20.0408604	1718876575.600259	4.79630967	3017613.0	3025110.0	3027379.0	3024830.0	0.516525367	3616435.0	3614216.0	3613174.0	3612339.0	20	301.0029700297003	0.7	20-06-24 11:43:02.289972
17.399	0.089	250	250	47512	47512	47512	47512	-112.556477	-112.490466	-112.44013	-112.437715	20.0088548	1718876615.219355	5.39559599	3394490.0	3402744.0	3405331.0	3402613.0	0.581021716	4067890.0	4065245.0	4064077.0	4063075.0	20	301.0029700297003	0.725	20-06-24 11:43:41.907215
17.999	0.092	250	250	49151	49151	49151	49151	-125.071909	-124.996942	-124.944298	-124.942439	20.0207371	1718876654.8291461	5.99484294	3771354.0	3780369.0	3783263.0	3780357.0	0.645536561	4519453.0	4516366.0	4515145.0	4513936.0	20	301.0029700297003	0.75	20-06-24 11:44:21.506993
18.599	0.095	250	250	50789	50789	50789	50789	-137.576017	-137.49095	-137.436742	-137.433621	20.0896355	1718876694.4286091	6.59411515	4148218.0	4157971.0	4161169.0	4158092.0	0.710042458	4970949.0	4967456.0	4966135.0	4964784.0	20	301.0029700297003	0.775	20-06-24 11:45:01.117787
19.198	0.098	250	250	52428	52428	52428	52428	-150.091029	-149.996362	-149.940404	-149.935667	20.0781365	1718876734.0454984	7.19256423	4524614.0	4535100.0	4538631.0	4535382.0	0.774478962	5421930.0	5418028.0	5416652.0	5415097.0	20	301.0029700297003	0.8	20-06-24 11:45:40.733953
19.799	0.101	250	250	54066	54066	54066	54066	-162.59659	-162.49277	-162.43396	-162.429108	20.1953308	1718876773.6556125	7.79228602	4901812.0	4913046.0	4916907.0	4913456.0	0.838869051	5872677.0	5868341.0	5866862.0	5865096.0	20	301.0029700297003	0.825	20-06-24 11:46:20.344991
20.399	0.104	250	250	55704	55704	55704	55704	-175.103869	-174.990583	-174.928143	-174.924949	20.3569882	1718876813.2696269	8.39144516	5278634.0	5290600.0	5294752.0	5291136.0	0.903473256	6324827.0	6320109.0	6318521.0	6316595.0	20	301.0029700297003	0.85	20-06-24 11:46:59.958478
20.999	0.108	250	250	57343	57343	57343	57343	-187.62022	-187.497958	-187.431685	-187.428639	20.3726077	1718876852.882064	8.99053122	5655374.0	5668111.0	5672583.0	5668778.0	0.967980408	6776341.0	6771178.0	6769505.0	6767433.0	20	301.0029700297003	0.875	20-06-24 11:47:39.571852
21.599	0.111	250	250	58981	58981	58981	58981	-200.125012	-199.993062	-199.9253	-199.920608	20.3764407	1718876892.4957619	9.58928495	6031958.0	6045440.0	6050176.0	6046226.0	1.03235919	7226969.0	7221398.0	7219650.0	7217335.0	20	301.0029700297003	0.9	20-06-24 11:48:19.186318
22.198	0.114	250	250	60619	60619	60619	60619	-212.632685	-212.491711	-212.420451	-212.416206	20.3245034	1718876932.115243	10.1874589	6408156.0	6422337.0	6427501.0	6423306.0	1.09673816	7677581.0	7671586.0	7669726.0	7667283.0	20	301.0029700297003	0.925	20-06-24 11:48:58.803330
22.799	0.117	250	250	62258	62258	62258	62258	-225.14579	-224.996171	-224.921676	-224.917102	20.2762074	1718876971.7259865	10.7867034	6785006.0	6799957.0	6805323.0	6801052.0	1.16121397	8128760.0	8122350.0	8120397.0	8117813.0	20	301.0029700297003	0.95	20-06-24 11:49:38.415586
23.399	0.12	250	250	63896	63896	63896	63896	-237.65094	-237.492686	-237.415626	-237.411552	20.1794238	1718877011.3416047	11.3854294	6852329.0	7485128.0	6873753.0	7486718.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	0.975	20-06-24 11:50:18.008935
23.999	0.124	250	250	65535	65535	65535	65535	-246.723352	-246.759831	-246.752055	-246.767307	20.1363024	1718877050.9264014	11.9731612	6843672.0	7485395.0	6865218.0	7486924.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	1.0	20-06-24 11:50:57.604923
