# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
17.4	0.088	250	250	3394384.0	3402578.0	3405265.0	3402440.0	4067466.0	4064715.0	4063636.0	4062567.0	0.580957035	21.348397	1713951046.4631464	6	11.0	24-04-24 11:30:46.463208
18.0	0.092	250	250	3771213.0	3780152.0	3783143.0	3780155.0	4519101.0	4515945.0	4514789.0	4513517.0	0.64548181	21.3642082	1713951053.2464037	6	11.0	24-04-24 11:30:53.246460
18.6	0.095	250	250	4147949.0	4157622.0	4160939.0	4157770.0	4970696.0	4967095.0	4965897.0	4964418.0	0.709993956	21.4327233	1713951060.0266714	6	11.0	24-04-24 11:31:00.026722
19.199	0.098	250	250	4524220.0	4534616.0	4538250.0	4534903.0	5421834.0	5417808.0	5416509.0	5414851.0	0.774429184	21.4493969	1713951066.8094463	6	11.0	24-04-24 11:31:06.809506
19.8	0.101	250	250	4901267.0	4912426.0	4916376.0	4912833.0	5873694.0	5869208.0	5867843.0	5866009.0	0.838982327	21.5057422	1713951073.5978148	6	11.0	24-04-24 11:31:13.597874
20.4	0.104	250	250	5278069.0	5289993.0	5294257.0	5290528.0	6325430.0	6320546.0	6319061.0	6317057.0	0.903505518	21.4952014	1713951080.3791466	6	11.0	24-04-24 11:31:20.379202
21.0	0.107	250	250	5654463.0	5667104.0	5671695.0	5667801.0	6776525.0	6771187.0	6769648.0	6767423.0	0.967948211	21.5816359	1713951087.1692967	6	11.0	24-04-24 11:31:27.169353
21.6	0.11	250	250	6030923.0	6044283.0	6049249.0	6045121.0	7227774.0	7222025.0	7220420.0	7218000.0	1.0324083	21.7018967	1713951093.9613252	6	11.0	24-04-24 11:31:33.961348
22.199	0.113	250	250	6406704.0	6420816.0	6426107.0	6421779.0	7677971.0	7671769.0	7670077.0	7667461.0	1.09670968	21.7616917	1713951100.751729	6	11.0	24-04-24 11:31:40.751776
22.799	0.117	250	250	6782811.0	6797704.0	6803271.0	6798788.0	8128807.0	8122163.0	8120417.0	8117605.0	1.16112044	21.7606376	1713951107.5450191	6	11.0	24-04-24 11:31:47.545073
23.399	0.12	250	250	6854892.0	7485097.0	6875971.0	7486677.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.7983928	1713951114.3170524	6	11.0	24-04-24 11:31:54.317111
23.999	0.123	250	250	6846520.0	7485303.0	6867718.0	7486894.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8242656	1713951121.0863764	6	11.0	24-04-24 11:32:01.086437
