# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.999	0.076	250	250	1886960.0	1892210.0	1893582.0	1891551.0	2260340.0	2259304.0	2258552.0	2258179.0	2.99810171	0.32280738	21.0823859	1711505821.950303	6	138.0	27-03-24 03:17:01.950361
15.599	0.079	250	250	2264285.0	2270297.0	2271951.0	2269764.0	2712484.0	2711015.0	2710185.0	2709621.0	3.59805207	0.387390956	21.09331	1711505829.971824	6	138.0	27-03-24 03:17:09.971880
16.2	0.082	250	250	2641259.0	2648008.0	2650010.0	2647612.0	3164184.0	3162287.0	3161396.0	3160636.0	4.19731164	0.451918007	21.1421809	1711505838.019827	6	138.0	27-03-24 03:17:18.019883
16.8	0.085	250	250	3017785.0	3025274.0	3027604.0	3025015.0	3615530.0	3613183.0	3612236.0	3611286.0	4.79584814	0.516384721	21.1117085	1711505846.0359185	6	138.0	27-03-24 03:17:26.035971
17.4	0.088	250	250	3394611.0	3402832.0	3405506.0	3402724.0	4066923.0	4064153.0	4063142.0	4061962.0	5.39500218	0.580864889	21.1301069	1711505853.8675401	6	138.0	27-03-24 03:17:33.867595
18.0	0.092	250	250	3771419.0	3780402.0	3783388.0	3780422.0	4518404.0	4515196.0	4514096.0	4512752.0	5.99409485	0.645371857	21.1055756	1711505861.6745481	6	138.0	27-03-24 03:17:41.674632
18.6	0.095	250	250	4148291.0	4158009.0	4161320.0	4158172.0	4970150.0	4966469.0	4965361.0	4963775.0	6.59324751	0.70988865	21.0690662	1711505869.526965	6	138.0	27-03-24 03:17:49.527020
19.199	0.098	250	250	4524551.0	4534997.0	4538629.0	4535292.0	5420948.0	5416846.0	5415597.0	5413877.0	7.19141877	0.774305717	20.9811944	1711505877.618105	6	138.0	27-03-24 03:17:57.618161
19.8	0.101	250	250	4901688.0	4912895.0	4916835.0	4913328.0	5873018.0	5868501.0	5867170.0	5865218.0	7.7909816	0.838840433	20.8849857	1711505885.6376407	6	138.0	27-03-24 03:18:05.637699
20.4	0.104	250	250	5278435.0	5290351.0	5294652.0	5290959.0	6324518.0	6319541.0	6318169.0	6315993.0	8.38994796	0.90335712	20.8797153	1711505893.4555926	6	138.0	27-03-24 03:18:13.455643
21.0	0.107	250	250	5654925.0	5667590.0	5672190.0	5668306.0	6775846.0	6770462.0	6768979.0	6766652.0	8.98854104	0.9678495	20.8851774	1711505901.485253	6	138.0	27-03-24 03:18:21.485307
21.6	0.11	250	250	6031369.0	6044756.0	6049689.0	6045611.0	7226720.0	7220916.0	7219353.0	7216861.0	9.58697459	1.03223826	20.923795	1711505909.5274398	6	138.0	27-03-24 03:18:29.527495
22.199	0.113	250	250	6407233.0	6421385.0	6426637.0	6422377.0	7677375.0	7671132.0	7669521.0	7666819.0	10.1845675	1.09662548	20.9490929	1711505917.6156948	6	138.0	27-03-24 03:18:37.615751
22.799	0.117	250	250	6783411.0	6798324.0	6803891.0	6799492.0	8128339.0	8121625.0	8119989.0	8117100.0	10.7826338	1.16102105	20.9974847	1711505925.6303034	6	138.0	27-03-24 03:18:45.630360
23.399	0.12	250	250	6854168.0	7485380.0	6875440.0	7487048.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799256	9.9e+37	21.0286279	1711505933.6596978	6	138.0	27-03-24 03:18:53.659761
23.999	0.123	250	250	6845686.0	7485580.0	6867071.0	7487253.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652137	9.9e+37	21.0141583	1711505941.6842384	6	138.0	27-03-24 03:19:01.684300
