# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.2	0.082	250	250	2640944.0	2647684.0	2649696.0	2647250.0	3163686.0	3161792.0	3160844.0	3160125.0	0.451854573	22.6303483	1714034564.7060583	6	232.0	25-04-24 10:42:44.706112
16.799	0.085	250	250	3017508.0	3024992.0	3027334.0	3024689.0	3614931.0	3612603.0	3611602.0	3610679.0	0.516314513	22.646926	1714034571.4866233	6	232.0	25-04-24 10:42:51.486677
17.399	0.088	250	250	3394356.0	3402576.0	3405267.0	3402425.0	4066538.0	4063769.0	4062710.0	4061657.0	0.580848132	22.611854	1714034578.2655108	6	232.0	25-04-24 10:42:58.265567
17.999	0.092	250	250	3771235.0	3780188.0	3783191.0	3780167.0	4518340.0	4515094.0	4513933.0	4512674.0	0.645371648	22.6424223	1714034585.0530767	6	232.0	25-04-24 10:43:05.053131
18.599	0.095	250	250	4148022.0	4157732.0	4161036.0	4157836.0	4969688.0	4966024.0	4964838.0	4963380.0	0.709867329	22.542189	1714034591.8383956	6	232.0	25-04-24 10:43:11.838451
19.198	0.098	250	250	4524298.0	4534768.0	4538404.0	4534997.0	5420724.0	5416677.0	5415355.0	5413719.0	0.7742873	22.5534963	1714034598.6209495	6	232.0	25-04-24 10:43:18.621002
19.799	0.101	250	250	4901263.0	4912450.0	4916425.0	4912868.0	5872526.0	5868068.0	5866661.0	5864848.0	0.838835838	22.5122915	1714034605.4032857	6	232.0	25-04-24 10:43:25.403339
20.399	0.104	250	250	5277975.0	5289905.0	5294209.0	5290452.0	6324107.0	6319193.0	6317712.0	6315708.0	0.903341826	22.5016548	1714034612.1887493	6	232.0	25-04-24 10:43:32.188802
20.999	0.107	250	250	5654331.0	5667014.0	5671658.0	5667718.0	6775227.0	6769861.0	6768340.0	6766143.0	0.967797346	22.422599	1714034618.9705997	6	232.0	25-04-24 10:43:38.970648
21.599	0.11	250	250	6030780.0	6044188.0	6049168.0	6044994.0	7226643.0	7220913.0	7219271.0	7216885.0	1.03226455	22.4031464	1714034625.7515554	6	232.0	25-04-24 10:43:45.751609
22.199	0.113	250	250	6406554.0	6420705.0	6426020.0	6421676.0	7676982.0	7670854.0	7669123.0	7666512.0	1.09660128	22.428061	1714034632.5330606	6	232.0	25-04-24 10:43:52.533116
22.799	0.117	250	250	6782672.0	6797608.0	6803217.0	6798686.0	8127660.0	8121079.0	8119321.0	8116495.0	1.16098356	22.4117707	1714034639.3293386	6	232.0	25-04-24 10:43:59.329391
23.399	0.12	250	250	6856555.0	7485241.0	6877634.0	7486826.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.3332897	1714034646.0988128	6	232.0	25-04-24 10:44:06.098877
23.999	0.123	250	250	6848141.0	7485443.0	6869340.0	7487064.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2487718	1714034652.8675077	6	232.0	25-04-24 10:44:12.867568
